,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Vasco da Gama,Bauru,01/04/2018 14:00,MIN 80  X  65 VER RELATÓRIO  VIT,OITAVAS,casa,derrota,-9,Fúlvio,28.7,20,5,27,8,3,4,2,4,7,7,0,1,1,5,0,0,2,5,0,0,11
1,2017,Vasco da Gama,Bauru,01/04/2018 14:00,MIN 80  X  65 VER RELATÓRIO  VIT,OITAVAS,casa,derrota,-9,David Jackson,28.7,18,6,21,7,2,3,4,4,4,4,1,4,5,3,2,0,4,4,3,0,11
2,2017,Vasco da Gama,Bauru,01/04/2018 14:00,MIN 80  X  65 VER RELATÓRIO  VIT,OITAVAS,casa,derrota,-9,Lucas Mariano,18.6,9,4,14,6,0,1,4,5,1,1,2,5,7,2,0,1,3,4,2,2,6
3,2017,Vasco da Gama,Bauru,01/04/2018 14:00,MIN 80  X  65 VER RELATÓRIO  VIT,OITAVAS,casa,derrota,-9,Giovannoni,24.7,9,4,24,10,0,3,4,7,1,1,0,4,4,1,1,0,2,2,2,0,12
4,2017,Vasco da Gama,Bauru,01/04/2018 14:00,MIN 80  X  65 VER RELATÓRIO  VIT,OITAVAS,casa,derrota,-9,G. Basílio,27.2,7,2,13,4,0,1,2,3,3,4,0,3,3,3,1,0,2,2,1,0,7
5,2017,Vasco da Gama,Bauru,01/04/2018 14:00,MIN 80  X  65 VER RELATÓRIO  VIT,OITAVAS,casa,derrota,-9,Hayes,13.1,7,2,12,4,1,2,1,2,2,2,0,3,3,0,0,0,3,2,1,0,6
6,2017,Vasco da Gama,Bauru,01/04/2018 14:00,MIN 80  X  65 VER RELATÓRIO  VIT,OITAVAS,casa,derrota,-9,Renato,19.3,6,3,17,8,0,1,3,7,0,0,0,2,2,0,0,0,2,1,1,1,9
7,2017,Vasco da Gama,Bauru,01/04/2018 14:00,MIN 80  X  65 VER RELATÓRIO  VIT,OITAVAS,casa,derrota,-9,Gui Deodato,14.4,5,2,19,7,1,5,1,2,0,0,0,3,3,0,0,0,1,0,1,0,8
8,2017,Vasco da Gama,Bauru,01/04/2018 14:00,MIN 80  X  65 VER RELATÓRIO  VIT,OITAVAS,casa,derrota,-9,Dedé,10.7,3,1,3,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,2
9,2017,Vasco da Gama,Bauru,01/04/2018 14:00,MIN 80  X  65 VER RELATÓRIO  VIT,OITAVAS,casa,derrota,-9,Nezinho,11.4,0,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
10,2017,Vasco da Gama,Bauru,01/04/2018 14:00,MIN 80  X  65 VER RELATÓRIO  VIT,OITAVAS,casa,derrota,-9,Alexei Patrício,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Vasco da Gama,Bauru,01/04/2018 14:00,MIN 80  X  65 VER RELATÓRIO  VIT,OITAVAS,casa,derrota,-9,Bruninho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Vasco da Gama,Bauru,01/04/2018 14:00,MIN 80  X  65 VER RELATÓRIO  VIT,OITAVAS,casa,derrota,-9,Equipe,197.0,84,29,153,56,8,22,21,34,18,19,4,27,31,16,4,1,19,21,12,3,72
0,2017,Bauru,Vasco da Gama,01/04/2018 14:00,MIN 80  X  65 VER RELATÓRIO  VIT,OITAVAS,fora,vitória,9,Alex Garcia,27.8,23,9,42,16,5,10,4,6,0,0,0,1,1,3,2,0,2,1,3,1,19
1,2017,Bauru,Vasco da Gama,01/04/2018 14:00,MIN 80  X  65 VER RELATÓRIO  VIT,OITAVAS,fora,vitória,9,Hettsheimeir,32.1,23,6,34,11,2,2,4,9,9,10,2,2,4,1,1,0,2,8,2,0,15
2,2017,Bauru,Vasco da Gama,01/04/2018 14:00,MIN 80  X  65 VER RELATÓRIO  VIT,OITAVAS,fora,vitória,9,Anthony,31.1,13,4,26,9,2,5,2,4,3,3,0,2,2,5,1,0,3,2,0,0,10
3,2017,Bauru,Vasco da Gama,01/04/2018 14:00,MIN 80  X  65 VER RELATÓRIO  VIT,OITAVAS,fora,vitória,9,Renan,18.4,10,4,14,6,2,2,2,4,0,0,1,2,3,0,0,2,3,0,0,0,5
4,2017,Bauru,Vasco da Gama,01/04/2018 14:00,MIN 80  X  65 VER RELATÓRIO  VIT,OITAVAS,fora,vitória,9,Shilton,9.9,9,3,11,4,0,0,3,4,3,3,0,3,3,0,0,0,1,3,0,0,5
5,2017,Bauru,Vasco da Gama,01/04/2018 14:00,MIN 80  X  65 VER RELATÓRIO  VIT,OITAVAS,fora,vitória,9,Duda,21.5,9,4,21,9,1,3,3,6,0,0,0,3,3,3,1,0,2,0,1,0,10
6,2017,Bauru,Vasco da Gama,01/04/2018 14:00,MIN 80  X  65 VER RELATÓRIO  VIT,OITAVAS,fora,vitória,9,Matulionis,11.7,3,1,8,3,1,2,0,1,0,0,0,1,1,1,0,0,2,2,0,0,3
7,2017,Bauru,Vasco da Gama,01/04/2018 14:00,MIN 80  X  65 VER RELATÓRIO  VIT,OITAVAS,fora,vitória,9,Isaac,19.6,3,1,9,3,0,1,1,2,1,2,0,1,1,0,0,0,2,3,0,0,4
8,2017,Bauru,Vasco da Gama,01/04/2018 14:00,MIN 80  X  65 VER RELATÓRIO  VIT,OITAVAS,fora,vitória,9,Gabriel Jaú,19.2,0,0,8,3,0,2,0,1,0,0,5,2,7,3,0,0,4,0,1,0,-1
9,2017,Bauru,Vasco da Gama,01/04/2018 14:00,MIN 80  X  65 VER RELATÓRIO  VIT,OITAVAS,fora,vitória,9,Michael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Bauru,Vasco da Gama,01/04/2018 14:00,MIN 80  X  65 VER RELATÓRIO  VIT,OITAVAS,fora,vitória,9,Pierotti,8.9,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
11,2017,Bauru,Vasco da Gama,01/04/2018 14:00,MIN 80  X  65 VER RELATÓRIO  VIT,OITAVAS,fora,vitória,9,Equipe,200.0,93,32,178,66,13,28,19,38,16,18,8,21,29,16,5,2,21,19,7,1,72
