,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Sesi Franca,Bauru,20/04/2018 21:00,MOG 54  X  65 VER RELATÓRIO  CAX,QUARTAS,casa,derrota,-8,Cipolini,23.8,16,7,28,11,2,6,5,5,0,0,3,5,8,1,0,0,1,1,2,1,10
1,2017,Sesi Franca,Bauru,20/04/2018 21:00,MOG 54  X  65 VER RELATÓRIO  CAX,QUARTAS,casa,derrota,-8,Jefferson,31.8,15,5,36,13,1,5,4,8,4,5,2,5,7,2,0,0,1,4,1,0,14
2,2017,Sesi Franca,Bauru,20/04/2018 21:00,MOG 54  X  65 VER RELATÓRIO  CAX,QUARTAS,casa,derrota,-8,Alexey Borges,26.6,11,5,24,10,1,4,4,6,0,0,0,1,1,3,1,0,3,4,1,0,11
3,2017,Sesi Franca,Bauru,20/04/2018 21:00,MOG 54  X  65 VER RELATÓRIO  CAX,QUARTAS,casa,derrota,-8,Léo Meindl,24.9,6,2,25,10,1,3,1,7,1,2,2,4,6,2,2,0,5,2,2,0,11
4,2017,Sesi Franca,Bauru,20/04/2018 21:00,MOG 54  X  65 VER RELATÓRIO  CAX,QUARTAS,casa,derrota,-8,Rafa Luz,31.8,6,3,15,6,0,3,3,3,0,0,0,2,2,0,3,0,2,2,3,0,9
5,2017,Sesi Franca,Bauru,20/04/2018 21:00,MOG 54  X  65 VER RELATÓRIO  CAX,QUARTAS,casa,derrota,-8,Coelho,15.6,3,1,13,5,1,3,0,2,0,0,1,1,2,3,2,0,4,0,0,0,4
6,2017,Sesi Franca,Bauru,20/04/2018 21:00,MOG 54  X  65 VER RELATÓRIO  CAX,QUARTAS,casa,derrota,-8,Pedro Teruel,12.9,2,1,16,6,0,4,1,2,0,0,0,0,0,1,0,0,1,1,1,0,7
7,2017,Sesi Franca,Bauru,20/04/2018 21:00,MOG 54  X  65 VER RELATÓRIO  CAX,QUARTAS,casa,derrota,-8,Mineiro,17.4,2,1,10,5,0,0,1,5,0,0,1,3,4,2,0,1,3,2,0,0,4
8,2017,Sesi Franca,Bauru,20/04/2018 21:00,MOG 54  X  65 VER RELATÓRIO  CAX,QUARTAS,casa,derrota,-8,Cassiano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,Sesi Franca,Bauru,20/04/2018 21:00,MOG 54  X  65 VER RELATÓRIO  CAX,QUARTAS,casa,derrota,-8,Didi,6.3,0,0,7,3,0,1,0,2,0,0,1,1,2,1,0,0,1,1,0,0,2
10,2017,Sesi Franca,Bauru,20/04/2018 21:00,MOG 54  X  65 VER RELATÓRIO  CAX,QUARTAS,casa,derrota,-8,Gruber,7.1,0,0,8,3,0,2,0,1,0,0,0,1,1,0,0,0,2,0,0,0,3
11,2017,Sesi Franca,Bauru,20/04/2018 21:00,MOG 54  X  65 VER RELATÓRIO  CAX,QUARTAS,casa,derrota,-8,Antonio,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
12,2017,Sesi Franca,Bauru,20/04/2018 21:00,MOG 54  X  65 VER RELATÓRIO  CAX,QUARTAS,casa,derrota,-8,Equipe,200.0,61,25,182,72,6,31,19,41,5,7,15,25,40,15,8,1,25,17,10,1,70
0,2017,Bauru,Sesi Franca,20/04/2018 21:00,MOG 54  X  65 VER RELATÓRIO  CAX,QUARTAS,fora,vitória,8,Anthony,29.9,20,6,42,15,3,6,3,9,5,6,1,3,4,4,0,0,3,5,2,0,18
1,2017,Bauru,Sesi Franca,20/04/2018 21:00,MOG 54  X  65 VER RELATÓRIO  CAX,QUARTAS,fora,vitória,8,Hettsheimeir,39.5,12,5,23,9,2,5,3,4,0,0,0,16,16,0,0,1,2,5,0,0,9
2,2017,Bauru,Sesi Franca,20/04/2018 21:00,MOG 54  X  65 VER RELATÓRIO  CAX,QUARTAS,fora,vitória,8,Isaac,35.4,11,3,19,5,1,3,2,2,4,6,0,1,1,0,2,0,2,4,2,0,9
3,2017,Bauru,Sesi Franca,20/04/2018 21:00,MOG 54  X  65 VER RELATÓRIO  CAX,QUARTAS,fora,vitória,8,Shilton,23.6,10,3,17,4,0,0,3,4,4,9,1,3,4,2,0,0,4,6,2,0,9
4,2017,Bauru,Sesi Franca,20/04/2018 21:00,MOG 54  X  65 VER RELATÓRIO  CAX,QUARTAS,fora,vitória,8,Matulionis,25.9,7,2,16,5,2,4,0,1,1,2,2,4,6,4,1,1,0,3,1,0,5
5,2017,Bauru,Sesi Franca,20/04/2018 21:00,MOG 54  X  65 VER RELATÓRIO  CAX,QUARTAS,fora,vitória,8,Duda,20.2,7,2,19,6,1,5,1,1,2,2,0,5,5,1,1,0,1,2,4,0,11
6,2017,Bauru,Sesi Franca,20/04/2018 21:00,MOG 54  X  65 VER RELATÓRIO  CAX,QUARTAS,fora,vitória,8,Gabriel Jaú,15.4,2,1,10,4,0,2,1,2,0,0,1,1,2,3,0,0,4,0,1,0,4
7,2017,Bauru,Sesi Franca,20/04/2018 21:00,MOG 54  X  65 VER RELATÓRIO  CAX,QUARTAS,fora,vitória,8,Pierotti,10.1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3
8,2017,Bauru,Sesi Franca,20/04/2018 21:00,MOG 54  X  65 VER RELATÓRIO  CAX,QUARTAS,fora,vitória,8,Pará,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,Bauru,Sesi Franca,20/04/2018 21:00,MOG 54  X  65 VER RELATÓRIO  CAX,QUARTAS,fora,vitória,8,João Marcos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
