,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Liga Sorocabana,Bauru,12/12/2017 20:00,LSB 81  X  89 VER RELATÓRIO  BAU,1º TURNO,casa,derrota,-8,Drudi,34.0,19,7,28,10,2,4,5,6,3,4,1,5,6,1,4,2,4,2,2,0,13
1,2017,Liga Sorocabana,Bauru,12/12/2017 20:00,LSB 81  X  89 VER RELATÓRIO  BAU,1º TURNO,casa,derrota,-8,Brite,38.6,19,7,38,15,2,4,5,11,3,4,2,4,6,8,2,0,2,3,5,0,20
2,2017,Liga Sorocabana,Bauru,12/12/2017 20:00,LSB 81  X  89 VER RELATÓRIO  BAU,1º TURNO,casa,derrota,-8,Cook,36.8,14,3,41,13,2,9,1,4,6,6,0,1,1,1,0,0,2,6,2,0,17
3,2017,Liga Sorocabana,Bauru,12/12/2017 20:00,LSB 81  X  89 VER RELATÓRIO  BAU,1º TURNO,casa,derrota,-8,Crescenzi,30.3,10,2,18,5,2,4,0,1,4,4,0,2,2,4,1,0,4,3,1,0,8
4,2017,Liga Sorocabana,Bauru,12/12/2017 20:00,LSB 81  X  89 VER RELATÓRIO  BAU,1º TURNO,casa,derrota,-8,Mineiro,21.4,8,2,13,4,0,1,2,3,4,4,2,7,9,1,0,0,5,5,0,0,4
5,2017,Liga Sorocabana,Bauru,12/12/2017 20:00,LSB 81  X  89 VER RELATÓRIO  BAU,1º TURNO,casa,derrota,-8,Ferros,11.8,5,1,9,3,0,0,1,3,3,3,1,1,2,1,0,0,0,2,1,0,4
6,2017,Liga Sorocabana,Bauru,12/12/2017 20:00,LSB 81  X  89 VER RELATÓRIO  BAU,1º TURNO,casa,derrota,-8,Lucão,14.3,4,2,4,2,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,0,2
7,2017,Liga Sorocabana,Bauru,12/12/2017 20:00,LSB 81  X  89 VER RELATÓRIO  BAU,1º TURNO,casa,derrota,-8,Robinho,4.8,2,0,2,0,0,0,0,0,2,2,0,0,0,2,1,1,4,1,0,0,1
8,2017,Liga Sorocabana,Bauru,12/12/2017 20:00,LSB 81  X  89 VER RELATÓRIO  BAU,1º TURNO,casa,derrota,-8,Jackson,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
9,2017,Liga Sorocabana,Bauru,12/12/2017 20:00,LSB 81  X  89 VER RELATÓRIO  BAU,1º TURNO,casa,derrota,-8,Branquinho,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
