,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Minas,Vitória,31/03/2018 14:00,BOT 90  X  95 VER RELATÓRIO  CAX,OITAVAS,casa,vitória,15,Jefferson,31.4,15,6,26,11,3,4,3,7,0,0,1,1,2,2,0,0,2,4,3,0,13
1,2017,Minas,Vitória,31/03/2018 14:00,BOT 90  X  95 VER RELATÓRIO  CAX,OITAVAS,casa,vitória,15,Wesley,22.4,14,6,26,11,0,2,6,9,2,2,5,4,9,1,0,1,2,2,0,2,7
2,2017,Minas,Vitória,31/03/2018 14:00,BOT 90  X  95 VER RELATÓRIO  CAX,OITAVAS,casa,vitória,15,Gegê,30.9,12,4,32,11,3,8,1,3,1,2,0,3,3,6,3,0,3,3,1,0,13
3,2017,Minas,Vitória,31/03/2018 14:00,BOT 90  X  95 VER RELATÓRIO  CAX,OITAVAS,casa,vitória,15,Roquemore,32.7,12,3,27,8,2,5,1,3,4,6,1,4,5,5,0,0,0,8,0,0,9
4,2017,Minas,Vitória,31/03/2018 14:00,BOT 90  X  95 VER RELATÓRIO  CAX,OITAVAS,casa,vitória,15,Mosso,18.5,9,3,21,7,2,5,1,2,1,2,1,1,2,1,0,0,1,1,0,0,7
5,2017,Minas,Vitória,31/03/2018 14:00,BOT 90  X  95 VER RELATÓRIO  CAX,OITAVAS,casa,vitória,15,Teichmann,34.4,9,2,14,4,0,0,2,4,5,6,0,7,7,5,1,2,3,3,3,0,9
6,2017,Minas,Vitória,31/03/2018 14:00,BOT 90  X  95 VER RELATÓRIO  CAX,OITAVAS,casa,vitória,15,Audrei,18.6,5,2,13,6,1,1,1,5,0,0,0,2,2,0,2,0,3,0,0,0,6
7,2017,Minas,Vitória,31/03/2018 14:00,BOT 90  X  95 VER RELATÓRIO  CAX,OITAVAS,casa,vitória,15,Rhoomes,3.7,4,1,4,1,0,0,1,1,2,2,1,2,3,0,0,0,3,1,2,0,3
8,2017,Minas,Vitória,31/03/2018 14:00,BOT 90  X  95 VER RELATÓRIO  CAX,OITAVAS,casa,vitória,15,Rush,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,Minas,Vitória,31/03/2018 14:00,BOT 90  X  95 VER RELATÓRIO  CAX,OITAVAS,casa,vitória,15,Adriano Big,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Minas,Vitória,31/03/2018 14:00,BOT 90  X  95 VER RELATÓRIO  CAX,OITAVAS,casa,vitória,15,Lelê,7.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0
11,2017,Minas,Vitória,31/03/2018 14:00,BOT 90  X  95 VER RELATÓRIO  CAX,OITAVAS,casa,vitória,15,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Minas,Vitória,31/03/2018 14:00,BOT 90  X  95 VER RELATÓRIO  CAX,OITAVAS,casa,vitória,15,Equipe,200.0,80,27,163,59,11,25,16,34,15,20,9,30,39,20,6,3,19,23,10,2,68
0,2017,Vitória,Minas,31/03/2018 14:00,BOT 90  X  95 VER RELATÓRIO  CAX,OITAVAS,fora,derrota,-15,Dawkins,33.8,15,5,34,12,4,8,1,4,1,2,0,0,0,6,1,0,1,2,0,0,13
