,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
3,2017,Flamengo,Botafogo,11/03/2018 11:00,CEA 75  X  73 VER RELATÓRIO  FRA,2º TURNO,fora,vitória,6,Olivinha,18.7,10,4,22,8,2,6,2,2,0,0,0,4,4,0,0,0,1,1,1,0,9
4,2017,Flamengo,Botafogo,11/03/2018 11:00,CEA 75  X  73 VER RELATÓRIO  FRA,2º TURNO,fora,vitória,6,Batista,20.2,9,4,18,8,0,0,4,8,1,2,3,9,12,5,0,0,2,1,3,0,9
5,2017,Flamengo,Botafogo,11/03/2018 11:00,CEA 75  X  73 VER RELATÓRIO  FRA,2º TURNO,fora,vitória,6,Cubillan,23.6,7,2,20,7,1,4,1,3,2,2,1,1,2,4,2,0,0,2,2,0,9
6,2017,Flamengo,Botafogo,11/03/2018 11:00,CEA 75  X  73 VER RELATÓRIO  FRA,2º TURNO,fora,vitória,6,Marcelinho,18.2,5,2,12,5,0,1,2,4,1,1,0,1,1,3,0,0,2,1,0,0,5
7,2017,Flamengo,Botafogo,11/03/2018 11:00,CEA 75  X  73 VER RELATÓRIO  FRA,2º TURNO,fora,vitória,6,Rhett,10.3,4,2,4,2,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,1,2
8,2017,Flamengo,Botafogo,11/03/2018 11:00,CEA 75  X  73 VER RELATÓRIO  FRA,2º TURNO,fora,vitória,6,Pilar,7.7,4,1,5,1,1,1,0,0,1,2,1,0,1,0,1,0,1,2,0,0,1
9,2017,Flamengo,Botafogo,11/03/2018 11:00,CEA 75  X  73 VER RELATÓRIO  FRA,2º TURNO,fora,vitória,6,Pecos,16.4,2,1,10,4,0,2,1,2,0,0,0,0,0,1,1,0,1,0,1,0,5
10,2017,Flamengo,Botafogo,11/03/2018 11:00,CEA 75  X  73 VER RELATÓRIO  FRA,2º TURNO,fora,vitória,6,João Vitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Flamengo,Botafogo,11/03/2018 11:00,CEA 75  X  73 VER RELATÓRIO  FRA,2º TURNO,fora,vitória,6,Mogi,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Flamengo,Botafogo,11/03/2018 11:00,CEA 75  X  73 VER RELATÓRIO  FRA,2º TURNO,fora,vitória,6,Equipe,200.0,90,35,170,66,7,22,28,44,13,16,9,25,34,23,5,1,17,20,12,2,75
