,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Flamengo,Fortaleza Basquete,24/03/2018 14:00,FRA 93  X  61 VER RELATÓRIO  VAS,2º TURNO,casa,vitória,2,Marquinhos,31.4,20,6,45,15,0,6,6,9,8,9,2,3,5,3,0,0,2,6,1,1,18
1,2017,Flamengo,Fortaleza Basquete,24/03/2018 14:00,FRA 93  X  61 VER RELATÓRIO  VAS,2º TURNO,casa,vitória,2,Batista,18.5,15,6,21,9,0,0,6,9,3,3,0,2,2,2,1,0,0,5,1,0,11
2,2017,Flamengo,Fortaleza Basquete,24/03/2018 14:00,FRA 93  X  61 VER RELATÓRIO  VAS,2º TURNO,casa,vitória,2,Varejão,24.7,15,6,19,7,0,0,6,7,3,5,3,6,9,2,0,1,4,3,1,0,7
3,2017,Flamengo,Fortaleza Basquete,24/03/2018 14:00,FRA 93  X  61 VER RELATÓRIO  VAS,2º TURNO,casa,vitória,2,Marcelinho,18.1,10,2,22,7,2,4,0,3,4,4,1,6,7,5,1,0,4,2,0,0,8
4,2017,Flamengo,Fortaleza Basquete,24/03/2018 14:00,FRA 93  X  61 VER RELATÓRIO  VAS,2º TURNO,casa,vitória,2,Cubillan,23.1,10,4,23,9,2,5,2,4,0,0,0,1,1,3,0,0,0,0,0,0,9
5,2017,Flamengo,Fortaleza Basquete,24/03/2018 14:00,FRA 93  X  61 VER RELATÓRIO  VAS,2º TURNO,casa,vitória,2,Ramon,30.0,6,2,17,6,2,5,0,1,0,0,0,0,0,2,0,0,3,0,0,0,6
6,2017,Flamengo,Fortaleza Basquete,24/03/2018 14:00,FRA 93  X  61 VER RELATÓRIO  VAS,2º TURNO,casa,vitória,2,Pecos,17.5,5,2,13,5,0,1,2,4,1,2,0,1,1,2,1,0,2,2,1,0,7
7,2017,Flamengo,Fortaleza Basquete,24/03/2018 14:00,FRA 93  X  61 VER RELATÓRIO  VAS,2º TURNO,casa,vitória,2,Olivinha,12.0,4,2,17,7,0,3,2,4,0,0,1,3,4,0,0,0,1,0,1,0,7
8,2017,Flamengo,Fortaleza Basquete,24/03/2018 14:00,FRA 93  X  61 VER RELATÓRIO  VAS,2º TURNO,casa,vitória,2,Rhett,13.7,2,1,6,2,0,1,1,1,0,1,0,2,2,2,1,0,0,1,0,0,2
9,2017,Flamengo,Fortaleza Basquete,24/03/2018 14:00,FRA 93  X  61 VER RELATÓRIO  VAS,2º TURNO,casa,vitória,2,João Vitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Flamengo,Fortaleza Basquete,24/03/2018 14:00,FRA 93  X  61 VER RELATÓRIO  VAS,2º TURNO,casa,vitória,2,Pilar,6.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0
11,2017,Flamengo,Fortaleza Basquete,24/03/2018 14:00,FRA 93  X  61 VER RELATÓRIO  VAS,2º TURNO,casa,vitória,2,Mogi,5.1,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
12,2017,Flamengo,Fortaleza Basquete,24/03/2018 14:00,FRA 93  X  61 VER RELATÓRIO  VAS,2º TURNO,casa,vitória,2,Equipe,200.0,87,31,186,68,6,26,25,42,19,24,8,28,36,21,4,1,19,19,5,1,75
0,2017,Fortaleza Basquete,Flamengo,24/03/2018 14:00,FRA 93  X  61 VER RELATÓRIO  VAS,2º TURNO,fora,derrota,-2,Betinho,29.6,25,9,40,14,6,10,3,4,1,2,0,5,5,2,0,0,4,2,2,0,17
