,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Bauru,Flamengo,21/12/2017 20:00,BAU 71  X  97 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-26,Hettsheimeir,28.3,25,8,50,18,1,5,7,13,8,9,4,4,8,1,1,1,1,7,3,0,21
1,2017,Bauru,Flamengo,21/12/2017 20:00,BAU 71  X  97 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-26,Anthony,29.4,16,5,20,7,1,1,4,6,5,5,0,2,2,2,1,0,2,5,0,0,9
2,2017,Bauru,Flamengo,21/12/2017 20:00,BAU 71  X  97 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-26,Renan,19.1,9,4,11,5,1,1,3,4,0,0,1,4,5,0,0,0,3,1,1,0,5
3,2017,Bauru,Flamengo,21/12/2017 20:00,BAU 71  X  97 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-26,Duda,19.0,5,2,10,4,0,1,2,3,1,1,0,0,0,1,1,0,3,0,1,0,5
4,2017,Bauru,Flamengo,21/12/2017 20:00,BAU 71  X  97 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-26,Isaac,19.2,5,2,10,4,1,2,1,2,0,0,0,2,2,3,0,0,2,0,2,0,6
5,2017,Bauru,Flamengo,21/12/2017 20:00,BAU 71  X  97 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-26,Alex Garcia,28.0,5,2,18,7,1,4,1,3,0,0,0,3,3,4,2,0,3,1,3,0,10
6,2017,Bauru,Flamengo,21/12/2017 20:00,BAU 71  X  97 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-26,Matulionis,27.4,4,2,19,7,0,3,2,4,0,2,0,3,3,1,1,0,1,2,1,0,9
7,2017,Bauru,Flamengo,21/12/2017 20:00,BAU 71  X  97 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-26,Pierotti,10.6,2,0,2,0,0,0,0,0,2,2,1,0,1,1,0,0,0,2,0,0,0
8,2017,Bauru,Flamengo,21/12/2017 20:00,BAU 71  X  97 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-26,Gabriel Jaú,8.0,0,0,4,1,0,0,0,1,0,2,1,0,1,0,1,0,1,1,1,0,2
9,2017,Bauru,Flamengo,21/12/2017 20:00,BAU 71  X  97 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-26,João Marcos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Bauru,Flamengo,21/12/2017 20:00,BAU 71  X  97 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-26,Shilton,11.0,0,0,4,1,0,0,0,1,0,2,0,4,4,0,0,0,5,3,3,0,5
11,2017,Bauru,Flamengo,21/12/2017 20:00,BAU 71  X  97 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-26,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
