,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Paulistano,Mogi das Cruzes,19/05/2018 14:00,MOG 82  X  99 VER RELATÓRIO  CAP,FINAL,casa,derrota,-14,Hubner,22.9,18,6,37,12,5,11,1,1,1,2,1,9,10,0,0,0,1,2,1,0,13
1,2017,Paulistano,Mogi das Cruzes,19/05/2018 14:00,MOG 82  X  99 VER RELATÓRIO  CAP,FINAL,casa,derrota,-14,Deryk,16.1,12,4,23,8,2,5,2,3,2,2,0,3,3,2,0,0,2,1,3,0,12
2,2017,Paulistano,Mogi das Cruzes,19/05/2018 14:00,MOG 82  X  99 VER RELATÓRIO  CAP,FINAL,casa,derrota,-14,Eddy,14.5,9,3,13,4,1,2,2,2,2,3,0,1,1,1,0,0,1,2,1,0,6
3,2017,Paulistano,Mogi das Cruzes,19/05/2018 14:00,MOG 82  X  99 VER RELATÓRIO  CAP,FINAL,casa,derrota,-14,Fuller,25.8,6,2,19,7,2,5,0,2,0,0,1,1,2,0,0,0,1,2,1,0,7
4,2017,Paulistano,Mogi das Cruzes,19/05/2018 14:00,MOG 82  X  99 VER RELATÓRIO  CAP,FINAL,casa,derrota,-14,Jhonatan,25.0,5,2,12,5,1,2,1,3,0,0,4,2,6,1,0,1,1,2,0,1,1
5,2017,Paulistano,Mogi das Cruzes,19/05/2018 14:00,MOG 82  X  99 VER RELATÓRIO  CAP,FINAL,casa,derrota,-14,Elinho,19.2,5,2,15,6,1,3,1,3,0,0,2,1,3,5,1,0,2,1,2,0,6
6,2017,Paulistano,Mogi das Cruzes,19/05/2018 14:00,MOG 82  X  99 VER RELATÓRIO  CAP,FINAL,casa,derrota,-14,Yago,17.4,4,1,16,6,0,2,1,4,2,2,0,4,4,6,0,0,0,4,1,0,8
7,2017,Paulistano,Mogi das Cruzes,19/05/2018 14:00,MOG 82  X  99 VER RELATÓRIO  CAP,FINAL,casa,derrota,-14,Nesbitt,17.3,4,1,8,3,0,0,1,3,2,2,1,1,2,1,1,0,4,1,0,0,3
8,2017,Paulistano,Mogi das Cruzes,19/05/2018 14:00,MOG 82  X  99 VER RELATÓRIO  CAP,FINAL,casa,derrota,-14,Dikembe,1.9,3,1,6,2,0,0,1,2,1,2,1,1,2,0,0,0,0,1,1,1,3
9,2017,Paulistano,Mogi das Cruzes,19/05/2018 14:00,MOG 82  X  99 VER RELATÓRIO  CAP,FINAL,casa,derrota,-14,Vitão,12.6,2,0,7,2,0,1,0,1,2,2,1,1,2,0,0,0,1,2,0,0,2
10,2017,Paulistano,Mogi das Cruzes,19/05/2018 14:00,MOG 82  X  99 VER RELATÓRIO  CAP,FINAL,casa,derrota,-14,Lucas Dias,22.8,2,1,20,8,0,4,1,4,0,0,2,2,4,1,1,1,1,2,2,0,8
11,2017,Paulistano,Mogi das Cruzes,19/05/2018 14:00,MOG 82  X  99 VER RELATÓRIO  CAP,FINAL,casa,derrota,-14,Alex,4.4,0,0,5,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2
12,2017,Paulistano,Mogi das Cruzes,19/05/2018 14:00,MOG 82  X  99 VER RELATÓRIO  CAP,FINAL,casa,derrota,-14,Equipe,200.0,70,23,181,65,12,36,11,29,12,15,13,28,41,17,4,2,14,20,12,2,70
0,2017,Mogi das Cruzes,Paulistano,19/05/2018 14:00,MOG 82  X  99 VER RELATÓRIO  CAP,FINAL,fora,vitória,14,Tyrone Curnell,32.8,18,7,32,12,3,7,4,5,1,1,1,5,6,6,3,1,3,1,2,0,13
1,2017,Mogi das Cruzes,Paulistano,19/05/2018 14:00,MOG 82  X  99 VER RELATÓRIO  CAP,FINAL,fora,vitória,14,Jimmy,30.9,18,7,23,9,2,3,5,6,2,2,1,1,2,0,3,0,1,2,1,0,10
2,2017,Mogi das Cruzes,Paulistano,19/05/2018 14:00,MOG 82  X  99 VER RELATÓRIO  CAP,FINAL,fora,vitória,14,Larry Taylor,29.7,12,5,32,13,1,5,4,8,1,1,2,7,9,1,2,0,1,2,0,0,11
3,2017,Mogi das Cruzes,Paulistano,19/05/2018 14:00,MOG 82  X  99 VER RELATÓRIO  CAP,FINAL,fora,vitória,14,Caio Torres,21.0,10,3,19,7,2,3,1,4,2,2,1,4,5,2,0,0,3,2,3,0,10
4,2017,Mogi das Cruzes,Paulistano,19/05/2018 14:00,MOG 82  X  99 VER RELATÓRIO  CAP,FINAL,fora,vitória,14,Shamell,31.5,9,4,32,13,1,6,3,7,0,0,1,4,5,5,0,0,2,2,2,0,14
5,2017,Mogi das Cruzes,Paulistano,19/05/2018 14:00,MOG 82  X  99 VER RELATÓRIO  CAP,FINAL,fora,vitória,14,Vithinho,14.9,9,3,18,7,1,2,2,5,2,2,1,1,2,0,1,0,3,3,0,0,7
6,2017,Mogi das Cruzes,Paulistano,19/05/2018 14:00,MOG 82  X  99 VER RELATÓRIO  CAP,FINAL,fora,vitória,14,Filipin,13.4,5,2,11,4,1,3,1,1,0,0,0,1,1,3,0,0,2,0,0,0,4
7,2017,Mogi das Cruzes,Paulistano,19/05/2018 14:00,MOG 82  X  99 VER RELATÓRIO  CAP,FINAL,fora,vitória,14,Fabricio,20.6,3,1,12,4,1,4,0,0,0,0,0,3,3,1,0,0,4,2,0,0,4
8,2017,Mogi das Cruzes,Paulistano,19/05/2018 14:00,MOG 82  X  99 VER RELATÓRIO  CAP,FINAL,fora,vitória,14,W. Sena,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,Mogi das Cruzes,Paulistano,19/05/2018 14:00,MOG 82  X  99 VER RELATÓRIO  CAP,FINAL,fora,vitória,14,Lessa,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Mogi das Cruzes,Paulistano,19/05/2018 14:00,MOG 82  X  99 VER RELATÓRIO  CAP,FINAL,fora,vitória,14,Vieira,4.1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0
11,2017,Mogi das Cruzes,Paulistano,19/05/2018 14:00,MOG 82  X  99 VER RELATÓRIO  CAP,FINAL,fora,vitória,14,José Carlos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Mogi das Cruzes,Paulistano,19/05/2018 14:00,MOG 82  X  99 VER RELATÓRIO  CAP,FINAL,fora,vitória,14,Equipe,200.0,84,32,179,69,12,33,20,36,8,8,9,29,38,18,9,1,20,14,9,0,72
