,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Fortaleza Basquete,Paulistano,23/04/2018 20:00,CAX 70  X  80 VER RELATÓRIO  MOG,QUARTAS,casa,derrota,-41,Betinho,35.0,23,7,54,19,6,12,1,7,3,4,0,4,4,1,0,0,2,5,0,0,21
1,2017,Fortaleza Basquete,Paulistano,23/04/2018 20:00,CAX 70  X  80 VER RELATÓRIO  MOG,QUARTAS,casa,derrota,-41,Davi,33.7,14,3,44,14,2,8,1,6,6,8,2,3,5,6,1,0,3,4,1,0,16
2,2017,Fortaleza Basquete,Paulistano,23/04/2018 20:00,CAX 70  X  80 VER RELATÓRIO  MOG,QUARTAS,casa,derrota,-41,Felipe,29.5,6,2,29,11,2,7,0,4,0,0,1,1,2,2,3,0,2,1,3,0,13
3,2017,Fortaleza Basquete,Paulistano,23/04/2018 20:00,CAX 70  X  80 VER RELATÓRIO  MOG,QUARTAS,casa,derrota,-41,Leonardo,23.7,5,2,23,9,0,0,2,9,1,5,4,3,7,1,0,1,3,6,1,2,8
4,2017,Fortaleza Basquete,Paulistano,23/04/2018 20:00,CAX 70  X  80 VER RELATÓRIO  MOG,QUARTAS,casa,derrota,-41,Sualisson,16.1,4,2,8,4,0,0,2,4,0,0,1,0,1,0,0,0,4,0,0,0,3
5,2017,Fortaleza Basquete,Paulistano,23/04/2018 20:00,CAX 70  X  80 VER RELATÓRIO  MOG,QUARTAS,casa,derrota,-41,Felipe,13.7,2,1,7,3,0,1,1,2,0,0,0,0,0,1,1,0,0,0,1,0,4
6,2017,Fortaleza Basquete,Paulistano,23/04/2018 20:00,CAX 70  X  80 VER RELATÓRIO  MOG,QUARTAS,casa,derrota,-41,Armani,15.5,2,0,10,4,0,0,0,4,2,2,2,0,2,1,2,0,4,2,2,0,5
7,2017,Fortaleza Basquete,Paulistano,23/04/2018 20:00,CAX 70  X  80 VER RELATÓRIO  MOG,QUARTAS,casa,derrota,-41,Leal,13.6,1,0,4,1,0,0,0,1,1,2,1,3,4,0,0,0,1,1,0,0,1
8,2017,Fortaleza Basquete,Paulistano,23/04/2018 20:00,CAX 70  X  80 VER RELATÓRIO  MOG,QUARTAS,casa,derrota,-41,Gabriel,2.8,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2
9,2017,Fortaleza Basquete,Paulistano,23/04/2018 20:00,CAX 70  X  80 VER RELATÓRIO  MOG,QUARTAS,casa,derrota,-41,J. Gabriel,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,1
10,2017,Fortaleza Basquete,Paulistano,23/04/2018 20:00,CAX 70  X  80 VER RELATÓRIO  MOG,QUARTAS,casa,derrota,-41,Rashaun,7.6,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
11,2017,Fortaleza Basquete,Paulistano,23/04/2018 20:00,CAX 70  X  80 VER RELATÓRIO  MOG,QUARTAS,casa,derrota,-41,W. Guilherme,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2017,Fortaleza Basquete,Paulistano,23/04/2018 20:00,CAX 70  X  80 VER RELATÓRIO  MOG,QUARTAS,casa,derrota,-41,Equipe,200.0,57,17,190,69,10,31,7,38,13,21,13,14,27,13,7,1,26,19,9,2,73
0,2017,Paulistano,Fortaleza Basquete,23/04/2018 20:00,CAX 70  X  80 VER RELATÓRIO  MOG,QUARTAS,fora,vitória,41,Yago,25.1,15,3,30,8,1,4,2,4,8,10,1,4,5,5,0,0,3,9,2,0,13
1,2017,Paulistano,Fortaleza Basquete,23/04/2018 20:00,CAX 70  X  80 VER RELATÓRIO  MOG,QUARTAS,fora,vitória,41,Jhonatan,14.2,14,4,18,5,4,5,0,0,2,3,0,3,3,1,1,0,2,3,1,0,7
2,2017,Paulistano,Fortaleza Basquete,23/04/2018 20:00,CAX 70  X  80 VER RELATÓRIO  MOG,QUARTAS,fora,vitória,41,Vitão,15.7,12,5,16,7,2,2,3,5,0,0,0,1,1,0,1,0,3,1,1,1,8
3,2017,Paulistano,Fortaleza Basquete,23/04/2018 20:00,CAX 70  X  80 VER RELATÓRIO  MOG,QUARTAS,fora,vitória,41,Elinho,17.7,11,3,16,5,3,4,0,1,2,2,0,5,5,2,0,0,2,2,3,0,9
4,2017,Paulistano,Fortaleza Basquete,23/04/2018 20:00,CAX 70  X  80 VER RELATÓRIO  MOG,QUARTAS,fora,vitória,41,Lucas Dias,19.1,11,4,17,6,2,3,2,3,1,2,0,1,1,1,1,0,1,2,2,1,9
5,2017,Paulistano,Fortaleza Basquete,23/04/2018 20:00,CAX 70  X  80 VER RELATÓRIO  MOG,QUARTAS,fora,vitória,41,Deryk,15.6,11,4,21,7,2,5,2,2,1,2,1,2,3,3,0,0,0,1,0,0,7
6,2017,Paulistano,Fortaleza Basquete,23/04/2018 20:00,CAX 70  X  80 VER RELATÓRIO  MOG,QUARTAS,fora,vitória,41,Fuller,22.4,8,3,24,9,1,4,2,5,1,2,1,1,2,2,1,0,0,2,0,0,9
7,2017,Paulistano,Fortaleza Basquete,23/04/2018 20:00,CAX 70  X  80 VER RELATÓRIO  MOG,QUARTAS,fora,vitória,41,Nesbitt,22.6,6,2,11,4,1,2,1,2,1,1,1,2,3,2,0,0,2,0,0,0,3
