,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,KTO Caxias do Sul,Fortaleza Basquete,26/02/2018 19:30,VIT 77  X  72 VER RELATÓRIO  MOG,2º TURNO,casa,vitória,7,Cauê,33.8,20,4,45,13,0,5,4,8,12,14,1,0,1,3,3,0,4,9,1,1,19
1,2017,KTO Caxias do Sul,Fortaleza Basquete,26/02/2018 19:30,VIT 77  X  72 VER RELATÓRIO  MOG,2º TURNO,casa,vitória,7,Pedro,36.5,15,7,36,16,0,3,7,13,1,1,0,2,2,0,1,1,2,2,0,0,16
2,2017,KTO Caxias do Sul,Fortaleza Basquete,26/02/2018 19:30,VIT 77  X  72 VER RELATÓRIO  MOG,2º TURNO,casa,vitória,7,Cafferata,23.1,13,4,25,9,3,4,1,5,2,3,0,2,2,0,1,0,3,4,2,0,12
3,2017,KTO Caxias do Sul,Fortaleza Basquete,26/02/2018 19:30,VIT 77  X  72 VER RELATÓRIO  MOG,2º TURNO,casa,vitória,7,Cauê,21.1,9,3,12,4,3,4,0,0,0,0,0,5,5,2,4,0,4,2,1,0,5
4,2017,KTO Caxias do Sul,Fortaleza Basquete,26/02/2018 19:30,VIT 77  X  72 VER RELATÓRIO  MOG,2º TURNO,casa,vitória,7,Paranhos,30.7,4,2,14,7,0,0,2,7,0,0,1,10,11,2,2,0,2,0,6,0,12
5,2017,KTO Caxias do Sul,Fortaleza Basquete,26/02/2018 19:30,VIT 77  X  72 VER RELATÓRIO  MOG,2º TURNO,casa,vitória,7,Nandão,21.2,4,2,6,3,0,0,2,3,0,0,2,4,6,0,1,0,1,2,0,0,1
6,2017,KTO Caxias do Sul,Fortaleza Basquete,26/02/2018 19:30,VIT 77  X  72 VER RELATÓRIO  MOG,2º TURNO,casa,vitória,7,Alex,17.7,2,0,23,8,0,5,0,3,2,2,0,2,2,1,2,0,4,1,1,0,10
7,2017,KTO Caxias do Sul,Fortaleza Basquete,26/02/2018 19:30,VIT 77  X  72 VER RELATÓRIO  MOG,2º TURNO,casa,vitória,7,Jonas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2017,KTO Caxias do Sul,Fortaleza Basquete,26/02/2018 19:30,VIT 77  X  72 VER RELATÓRIO  MOG,2º TURNO,casa,vitória,7,Jonathan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,KTO Caxias do Sul,Fortaleza Basquete,26/02/2018 19:30,VIT 77  X  72 VER RELATÓRIO  MOG,2º TURNO,casa,vitória,7,Warren,9.7,0,0,5,2,0,1,0,1,0,0,0,2,2,0,0,0,2,1,3,0,5
