,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Minas,KTO Caxias do Sul,28/11/2017 19:30,MIN 86  X  84 VER RELATÓRIO  CAX,1º TURNO,casa,vitória,2,Wesley,39.1,20,7,27,10,3,3,4,7,3,4,2,1,3,4,1,1,3,5,2,1,12
1,2017,Minas,KTO Caxias do Sul,28/11/2017 19:30,MIN 86  X  84 VER RELATÓRIO  CAX,1º TURNO,casa,vitória,2,Rush,27.7,16,5,20,6,2,3,3,3,4,5,3,6,9,0,1,0,4,3,2,1,7
2,2017,Minas,KTO Caxias do Sul,28/11/2017 19:30,MIN 86  X  84 VER RELATÓRIO  CAX,1º TURNO,casa,vitória,2,Gegê,31.8,14,4,33,11,3,8,1,3,3,3,0,6,6,6,0,0,2,4,5,0,17
3,2017,Minas,KTO Caxias do Sul,28/11/2017 19:30,MIN 86  X  84 VER RELATÓRIO  CAX,1º TURNO,casa,vitória,2,Roquemore,38.6,10,3,27,9,2,7,1,2,2,2,1,7,8,5,3,1,1,6,6,0,15
4,2017,Minas,KTO Caxias do Sul,28/11/2017 19:30,MIN 86  X  84 VER RELATÓRIO  CAX,1º TURNO,casa,vitória,2,Teichmann,25.1,8,3,12,5,0,0,3,5,2,2,0,4,4,6,1,2,3,4,5,2,11
5,2017,Minas,KTO Caxias do Sul,28/11/2017 19:30,MIN 86  X  84 VER RELATÓRIO  CAX,1º TURNO,casa,vitória,2,Audrei,15.0,8,2,16,5,2,4,0,1,2,2,0,1,1,0,0,0,1,1,0,0,6
6,2017,Minas,KTO Caxias do Sul,28/11/2017 19:30,MIN 86  X  84 VER RELATÓRIO  CAX,1º TURNO,casa,vitória,2,Jefferson,20.7,6,2,14,5,2,4,0,1,0,0,0,2,2,2,1,0,5,0,4,0,9
7,2017,Minas,KTO Caxias do Sul,28/11/2017 19:30,MIN 86  X  84 VER RELATÓRIO  CAX,1º TURNO,casa,vitória,2,Lelê,6.1,2,1,5,2,0,1,1,1,0,0,0,3,3,0,0,1,0,0,0,1,2
8,2017,Minas,KTO Caxias do Sul,28/11/2017 19:30,MIN 86  X  84 VER RELATÓRIO  CAX,1º TURNO,casa,vitória,2,Adriano Big,9.6,2,1,2,1,0,0,1,1,0,0,0,3,3,0,0,0,2,0,0,1,1
9,2017,Minas,KTO Caxias do Sul,28/11/2017 19:30,MIN 86  X  84 VER RELATÓRIO  CAX,1º TURNO,casa,vitória,2,Augusto,5.6,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2017,Minas,KTO Caxias do Sul,28/11/2017 19:30,MIN 86  X  84 VER RELATÓRIO  CAX,1º TURNO,casa,vitória,2,Mosso,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Minas,KTO Caxias do Sul,28/11/2017 19:30,MIN 86  X  84 VER RELATÓRIO  CAX,1º TURNO,casa,vitória,2,Thales,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Minas,KTO Caxias do Sul,28/11/2017 19:30,MIN 86  X  84 VER RELATÓRIO  CAX,1º TURNO,casa,vitória,2,Equipe,225.0,86,28,159,55,14,31,14,24,16,18,6,36,42,23,7,5,21,23,26,6,82
0,2017,KTO Caxias do Sul,Minas,28/11/2017 19:30,MIN 86  X  84 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-2,Cauê,38.9,21,5,47,16,2,4,3,12,9,11,3,5,8,5,6,0,2,7,1,1,18
1,2017,KTO Caxias do Sul,Minas,28/11/2017 19:30,MIN 86  X  84 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-2,Alex,41.6,18,7,54,21,4,12,3,9,0,0,3,3,6,5,3,0,4,1,1,1,19
2,2017,KTO Caxias do Sul,Minas,28/11/2017 19:30,MIN 86  X  84 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-2,Cauê,32.1,16,6,21,8,2,3,4,5,2,2,2,3,5,3,1,0,3,2,1,0,8
3,2017,KTO Caxias do Sul,Minas,28/11/2017 19:30,MIN 86  X  84 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-2,Cafferata,29.7,12,3,23,8,2,3,1,5,4,4,2,1,3,3,1,0,1,3,2,0,10
4,2017,KTO Caxias do Sul,Minas,28/11/2017 19:30,MIN 86  X  84 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-2,Vinicius,26.1,11,4,28,12,1,2,3,10,2,2,2,3,5,0,0,0,5,4,5,0,16
5,2017,KTO Caxias do Sul,Minas,28/11/2017 19:30,MIN 86  X  84 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-2,Paranhos,17.4,4,2,12,6,0,0,2,6,0,0,2,3,5,0,0,0,1,0,1,0,5
6,2017,KTO Caxias do Sul,Minas,28/11/2017 19:30,MIN 86  X  84 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-2,Pedro,25.0,2,1,21,8,0,5,1,3,0,0,1,0,1,2,3,0,4,2,0,0,7
7,2017,KTO Caxias do Sul,Minas,28/11/2017 19:30,MIN 86  X  84 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-2,Nandão,13.7,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,1,3,0,0,0,1
8,2017,KTO Caxias do Sul,Minas,28/11/2017 19:30,MIN 86  X  84 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-2,Buboltz,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,KTO Caxias do Sul,Minas,28/11/2017 19:30,MIN 86  X  84 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-2,Jonathan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,KTO Caxias do Sul,Minas,28/11/2017 19:30,MIN 86  X  84 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-2,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,KTO Caxias do Sul,Minas,28/11/2017 19:30,MIN 86  X  84 VER RELATÓRIO  CAX,1º TURNO,fora,derrota,-2,Equipe,225.0,84,28,208,80,11,29,17,51,17,19,16,19,35,18,15,1,23,19,12,2,84
