,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Flamengo,Sesi Franca,15/02/2018 20:30,CEA 60  X  81 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,20,Marcelinho,22.2,20,6,32,10,6,10,0,0,2,2,2,2,4,2,1,0,2,4,1,0,10
1,2017,Flamengo,Sesi Franca,15/02/2018 20:30,CEA 60  X  81 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,20,Olivinha,23.3,15,6,37,15,1,4,5,11,2,3,8,4,12,0,1,0,2,2,0,0,8
2,2017,Flamengo,Sesi Franca,15/02/2018 20:30,CEA 60  X  81 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,20,Cubillan,21.9,12,3,22,7,2,4,1,3,4,4,0,0,0,2,0,0,2,2,1,0,10
3,2017,Flamengo,Sesi Franca,15/02/2018 20:30,CEA 60  X  81 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,20,Rhett,15.7,9,4,19,7,0,2,4,5,1,3,1,3,4,0,0,2,0,3,0,1,7
4,2017,Flamengo,Sesi Franca,15/02/2018 20:30,CEA 60  X  81 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,20,Varejão,21.5,9,3,21,9,0,0,3,9,3,3,4,8,12,2,0,0,2,3,4,0,10
5,2017,Flamengo,Sesi Franca,15/02/2018 20:30,CEA 60  X  81 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,20,Marquinhos,17.8,7,3,23,7,1,5,2,2,0,4,1,2,3,3,0,0,4,2,0,0,8
6,2017,Flamengo,Sesi Franca,15/02/2018 20:30,CEA 60  X  81 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,20,Batista,19.5,7,3,14,6,0,0,3,6,1,2,0,3,3,3,1,0,5,2,4,0,11
7,2017,Flamengo,Sesi Franca,15/02/2018 20:30,CEA 60  X  81 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,20,Ramon,27.5,6,2,20,7,1,4,1,3,1,2,1,2,3,3,2,0,3,1,1,0,8
8,2017,Flamengo,Sesi Franca,15/02/2018 20:30,CEA 60  X  81 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,20,Pecos,30.0,1,0,15,5,0,3,0,2,1,2,1,3,4,7,2,0,3,3,4,0,9
9,2017,Flamengo,Sesi Franca,15/02/2018 20:30,CEA 60  X  81 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,20,João Vitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Flamengo,Sesi Franca,15/02/2018 20:30,CEA 60  X  81 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,20,Pilar,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Flamengo,Sesi Franca,15/02/2018 20:30,CEA 60  X  81 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,20,Mogi,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2017,Flamengo,Sesi Franca,15/02/2018 20:30,CEA 60  X  81 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,20,Equipe,200.0,86,30,203,73,11,32,19,41,15,25,20,30,50,22,7,2,25,22,16,1,79
0,2017,Sesi Franca,Flamengo,15/02/2018 20:30,CEA 60  X  81 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-20,Mineiro,18.2,12,3,16,4,1,1,2,3,5,7,1,5,6,0,0,0,4,4,2,0,8
1,2017,Sesi Franca,Flamengo,15/02/2018 20:30,CEA 60  X  81 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-20,Leandrinho,21.7,11,3,40,16,1,4,2,12,4,4,0,4,4,1,1,0,1,5,0,0,18
2,2017,Sesi Franca,Flamengo,15/02/2018 20:30,CEA 60  X  81 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-20,Antonio,14.0,8,2,17,5,0,3,2,2,4,4,1,2,3,0,1,0,3,2,1,0,7
3,2017,Sesi Franca,Flamengo,15/02/2018 20:30,CEA 60  X  81 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-20,Cipolini,18.9,8,3,18,6,1,4,2,2,1,2,3,4,7,2,1,0,2,1,1,0,5
4,2017,Sesi Franca,Flamengo,15/02/2018 20:30,CEA 60  X  81 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-20,Gruber,19.2,6,2,15,6,0,1,2,5,2,2,1,3,4,0,2,2,2,1,2,2,8
5,2017,Sesi Franca,Flamengo,15/02/2018 20:30,CEA 60  X  81 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-20,Jefferson,23.7,6,1,17,5,1,3,0,2,3,4,2,2,4,1,0,0,4,5,3,0,8
6,2017,Sesi Franca,Flamengo,15/02/2018 20:30,CEA 60  X  81 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-20,Coelho,19.9,5,2,9,4,1,1,1,3,0,0,1,1,2,2,2,0,2,0,2,0,5
