,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Bauru,Vitória,08/01/2018 20:00,BAU 77  X  66 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,11,Alex Garcia,31.3,19,6,38,13,3,8,3,5,4,4,1,7,8,5,3,1,3,3,3,0,17
1,2017,Bauru,Vitória,08/01/2018 20:00,BAU 77  X  66 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,11,Duda,27.3,17,7,32,12,3,8,4,4,0,0,0,4,4,1,5,0,2,2,1,0,13
2,2017,Bauru,Vitória,08/01/2018 20:00,BAU 77  X  66 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,11,Hettsheimeir,21.0,14,6,32,12,1,6,5,6,1,2,0,5,5,1,0,0,2,2,3,1,16
3,2017,Bauru,Vitória,08/01/2018 20:00,BAU 77  X  66 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,11,Anthony,29.5,8,3,18,7,0,2,3,5,2,2,0,0,0,2,1,0,2,1,3,0,11
4,2017,Bauru,Vitória,08/01/2018 20:00,BAU 77  X  66 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,11,Isaac,17.3,7,2,11,3,1,2,1,1,2,3,1,0,1,2,0,0,5,4,1,0,4
5,2017,Bauru,Vitória,08/01/2018 20:00,BAU 77  X  66 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,11,Gabriel Jaú,18.6,6,2,9,3,2,3,0,0,0,0,1,1,2,2,2,0,5,0,1,0,3
6,2017,Bauru,Vitória,08/01/2018 20:00,BAU 77  X  66 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,11,Pierotti,10.5,3,1,14,5,0,2,1,3,1,2,0,1,1,0,2,0,0,1,1,0,7
7,2017,Bauru,Vitória,08/01/2018 20:00,BAU 77  X  66 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,11,Renan,18.4,2,1,8,3,0,2,1,1,0,0,4,3,7,0,2,0,4,2,1,0,0
8,2017,Bauru,Vitória,08/01/2018 20:00,BAU 77  X  66 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,11,Shilton,22.1,1,0,6,2,0,0,0,2,1,2,0,4,4,2,0,0,3,1,1,0,4
9,2017,Bauru,Vitória,08/01/2018 20:00,BAU 77  X  66 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,11,João Marcos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Bauru,Vitória,08/01/2018 20:00,BAU 77  X  66 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,11,André,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Bauru,Vitória,08/01/2018 20:00,BAU 77  X  66 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,11,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Bauru,Vitória,08/01/2018 20:00,BAU 77  X  66 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,11,Equipe,196.0,77,28,168,60,10,33,18,27,11,15,8,27,35,15,15,1,26,16,15,1,73
0,2017,Vitória,Bauru,08/01/2018 20:00,BAU 77  X  66 VER RELATÓRIO  VIT,1º TURNO,fora,derrota,-11,Okorie,26.7,17,5,38,13,1,5,4,8,6,7,1,1,2,2,0,0,2,4,0,0,15
1,2017,Vitória,Bauru,08/01/2018 20:00,BAU 77  X  66 VER RELATÓRIO  VIT,1º TURNO,fora,derrota,-11,Maique,29.4,13,5,31,11,1,4,4,7,2,5,5,5,10,2,2,1,3,4,3,1,11
