,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,KTO Caxias do Sul,Mogi das Cruzes,22/04/2018 11:00,CAP 79  X  68 VER RELATÓRIO  CEA,QUARTAS,casa,derrota,-10,Paranhos,33.0,18,9,28,13,0,0,9,13,0,2,4,3,7,1,0,1,1,3,0,1,10
1,2017,KTO Caxias do Sul,Mogi das Cruzes,22/04/2018 11:00,CAP 79  X  68 VER RELATÓRIO  CEA,QUARTAS,casa,derrota,-10,Alex,39.1,15,6,28,11,2,5,4,6,1,1,1,4,5,4,1,0,4,2,0,0,10
2,2017,KTO Caxias do Sul,Mogi das Cruzes,22/04/2018 11:00,CAP 79  X  68 VER RELATÓRIO  CEA,QUARTAS,casa,derrota,-10,Cauê,38.4,15,4,41,12,1,7,3,5,6,10,0,4,4,4,3,0,2,8,2,0,18
3,2017,KTO Caxias do Sul,Mogi das Cruzes,22/04/2018 11:00,CAP 79  X  68 VER RELATÓRIO  CEA,QUARTAS,casa,derrota,-10,Pedro,28.4,10,5,27,11,0,5,5,6,0,0,1,2,3,2,2,0,2,0,1,0,11
4,2017,KTO Caxias do Sul,Mogi das Cruzes,22/04/2018 11:00,CAP 79  X  68 VER RELATÓRIO  CEA,QUARTAS,casa,derrota,-10,Cafferata,18.4,6,2,25,9,2,7,0,2,0,0,0,1,1,3,0,0,2,1,0,0,9
5,2017,KTO Caxias do Sul,Mogi das Cruzes,22/04/2018 11:00,CAP 79  X  68 VER RELATÓRIO  CEA,QUARTAS,casa,derrota,-10,Warren,13.1,3,1,16,6,0,3,1,3,1,1,1,2,3,1,2,2,1,1,0,0,5
6,2017,KTO Caxias do Sul,Mogi das Cruzes,22/04/2018 11:00,CAP 79  X  68 VER RELATÓRIO  CEA,QUARTAS,casa,derrota,-10,Cauê,22.6,3,1,9,3,1,3,0,0,0,0,0,3,3,0,1,1,2,0,1,0,4
7,2017,KTO Caxias do Sul,Mogi das Cruzes,22/04/2018 11:00,CAP 79  X  68 VER RELATÓRIO  CEA,QUARTAS,casa,derrota,-10,Dida,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2017,KTO Caxias do Sul,Mogi das Cruzes,22/04/2018 11:00,CAP 79  X  68 VER RELATÓRIO  CEA,QUARTAS,casa,derrota,-10,Nandão,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,KTO Caxias do Sul,Mogi das Cruzes,22/04/2018 11:00,CAP 79  X  68 VER RELATÓRIO  CEA,QUARTAS,casa,derrota,-10,Buboltz,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
