,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Botafogo,Mogi das Cruzes,21/11/2017 19:30,BOT 65  X  70 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-5,Rafinha,34.2,16,6,27,11,4,5,2,6,0,0,1,3,4,5,2,0,3,2,4,0,14
1,2017,Botafogo,Mogi das Cruzes,21/11/2017 19:30,BOT 65  X  70 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-5,Arnaldinho,24.5,14,5,33,11,4,9,1,2,0,2,2,1,3,2,2,0,1,1,3,0,13
2,2017,Botafogo,Mogi das Cruzes,21/11/2017 19:30,BOT 65  X  70 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-5,Roberto,21.6,9,4,13,5,0,0,4,5,1,3,2,3,5,2,2,0,3,2,2,1,6
3,2017,Botafogo,Mogi das Cruzes,21/11/2017 19:30,BOT 65  X  70 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-5,Fabrício,22.3,7,3,21,9,0,0,3,9,1,3,1,3,4,0,3,0,3,3,0,0,9
4,2017,Botafogo,Mogi das Cruzes,21/11/2017 19:30,BOT 65  X  70 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-5,Douglas,28.8,7,1,19,6,1,3,0,3,4,4,1,4,5,4,1,0,1,3,2,0,9
5,2017,Botafogo,Mogi das Cruzes,21/11/2017 19:30,BOT 65  X  70 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-5,Dos Santos,29.4,6,2,10,4,0,0,2,4,2,2,1,4,5,0,2,0,2,2,5,0,9
6,2017,Botafogo,Mogi das Cruzes,21/11/2017 19:30,BOT 65  X  70 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-5,Guga,15.6,3,1,10,4,1,2,0,2,0,0,0,2,2,3,1,0,4,2,3,0,7
7,2017,Botafogo,Mogi das Cruzes,21/11/2017 19:30,BOT 65  X  70 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-5,Gabriel,16.4,3,1,12,4,1,2,0,2,0,2,0,2,2,3,0,0,1,1,1,0,6
8,2017,Botafogo,Mogi das Cruzes,21/11/2017 19:30,BOT 65  X  70 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-5,Guapi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,Botafogo,Mogi das Cruzes,21/11/2017 19:30,BOT 65  X  70 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-5,Varela,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Botafogo,Mogi das Cruzes,21/11/2017 19:30,BOT 65  X  70 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-5,Smith,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Botafogo,Mogi das Cruzes,21/11/2017 19:30,BOT 65  X  70 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-5,Equipe,193.0,65,23,145,54,11,21,12,33,8,16,9,24,33,19,13,0,18,16,20,1,71
0,2017,Mogi das Cruzes,Botafogo,21/11/2017 19:30,BOT 65  X  70 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,5,Larry Taylor,31.2,14,5,24,9,1,2,4,7,3,4,0,4,4,3,1,0,2,4,4,0,15
1,2017,Mogi das Cruzes,Botafogo,21/11/2017 19:30,BOT 65  X  70 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,5,Jimmy,33.3,13,5,21,8,3,5,2,3,0,0,2,2,4,1,1,0,2,3,2,1,8
2,2017,Mogi das Cruzes,Botafogo,21/11/2017 19:30,BOT 65  X  70 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,5,Vithinho,19.1,11,3,17,6,1,1,2,5,4,4,0,1,1,1,3,0,0,2,3,0,11
3,2017,Mogi das Cruzes,Botafogo,21/11/2017 19:30,BOT 65  X  70 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,5,Caio Torres,22.7,9,4,21,9,1,2,3,7,0,1,2,5,7,1,1,0,2,3,2,0,9
