,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,KTO Caxias do Sul,Bauru,15/11/2017 15:00,CAX 70  X  69 VER RELATÓRIO  BAU,1º TURNO,casa,vitória,1,Cauê,34.4,22,7,32,11,1,3,6,8,7,7,4,4,8,3,1,0,2,8,2,0,12
1,2017,KTO Caxias do Sul,Bauru,15/11/2017 15:00,CAX 70  X  69 VER RELATÓRIO  BAU,1º TURNO,casa,vitória,1,Vinicius,28.2,18,5,39,14,0,3,5,11,8,8,0,4,4,0,0,0,3,4,0,3,17
2,2017,KTO Caxias do Sul,Bauru,15/11/2017 15:00,CAX 70  X  69 VER RELATÓRIO  BAU,1º TURNO,casa,vitória,1,Cauê,29.2,10,4,31,12,2,7,2,5,0,0,2,5,7,0,3,0,3,1,2,0,12
3,2017,KTO Caxias do Sul,Bauru,15/11/2017 15:00,CAX 70  X  69 VER RELATÓRIO  BAU,1º TURNO,casa,vitória,1,Pedro,31.2,8,3,20,8,0,1,3,7,2,3,1,2,3,4,3,0,3,2,0,0,8
4,2017,KTO Caxias do Sul,Bauru,15/11/2017 15:00,CAX 70  X  69 VER RELATÓRIO  BAU,1º TURNO,casa,vitória,1,Cafferata,19.3,6,3,17,6,0,2,3,4,0,3,1,1,2,2,0,0,3,2,1,0,7
5,2017,KTO Caxias do Sul,Bauru,15/11/2017 15:00,CAX 70  X  69 VER RELATÓRIO  BAU,1º TURNO,casa,vitória,1,Paranhos,14.2,4,2,8,3,0,0,2,3,0,2,1,6,7,0,1,0,4,2,1,0,4
6,2017,KTO Caxias do Sul,Bauru,15/11/2017 15:00,CAX 70  X  69 VER RELATÓRIO  BAU,1º TURNO,casa,vitória,1,Jonathan,10.8,2,1,6,2,0,0,1,2,0,2,0,0,0,0,0,0,3,2,0,0,3
7,2017,KTO Caxias do Sul,Bauru,15/11/2017 15:00,CAX 70  X  69 VER RELATÓRIO  BAU,1º TURNO,casa,vitória,1,Alex,23.8,0,0,18,7,0,4,0,3,0,0,0,4,4,0,0,0,2,0,0,0,7
8,2017,KTO Caxias do Sul,Bauru,15/11/2017 15:00,CAX 70  X  69 VER RELATÓRIO  BAU,1º TURNO,casa,vitória,1,Romanzini,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,KTO Caxias do Sul,Bauru,15/11/2017 15:00,CAX 70  X  69 VER RELATÓRIO  BAU,1º TURNO,casa,vitória,1,Nandão,8.9,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
