,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Fortaleza Basquete,Minas,16/01/2018 20:30,CEA 66  X  58 VER RELATÓRIO  MIN,1º TURNO,casa,vitória,8,B. Fiorotto,40.0,16,7,36,16,2,3,5,13,0,1,2,5,7,2,0,3,3,5,2,0,16
1,2017,Fortaleza Basquete,Minas,16/01/2018 20:30,CEA 66  X  58 VER RELATÓRIO  MIN,1º TURNO,casa,vitória,8,Davi,25.3,13,3,25,8,2,4,1,4,5,5,0,3,3,1,0,0,2,3,2,0,12
2,2017,Fortaleza Basquete,Minas,16/01/2018 20:30,CEA 66  X  58 VER RELATÓRIO  MIN,1º TURNO,casa,vitória,8,Betinho,24.2,11,4,24,9,3,5,1,4,0,1,1,1,2,1,0,0,3,0,2,0,10
3,2017,Fortaleza Basquete,Minas,16/01/2018 20:30,CEA 66  X  58 VER RELATÓRIO  MIN,1º TURNO,casa,vitória,8,Leonardo,32.6,10,4,21,9,0,0,4,9,2,3,2,8,10,0,1,0,4,3,1,1,9
4,2017,Fortaleza Basquete,Minas,16/01/2018 20:30,CEA 66  X  58 VER RELATÓRIO  MIN,1º TURNO,casa,vitória,8,Sualisson,18.7,6,2,11,4,2,3,0,1,0,0,0,4,4,2,1,0,2,1,0,0,4
5,2017,Fortaleza Basquete,Minas,16/01/2018 20:30,CEA 66  X  58 VER RELATÓRIO  MIN,1º TURNO,casa,vitória,8,Paulinho,21.4,4,2,13,6,0,1,2,5,0,0,1,3,4,2,0,0,1,0,2,0,7
6,2017,Fortaleza Basquete,Minas,16/01/2018 20:30,CEA 66  X  58 VER RELATÓRIO  MIN,1º TURNO,casa,vitória,8,Rashaun,29.5,4,2,21,8,0,5,2,3,0,0,1,2,3,5,0,0,3,2,2,0,9
7,2017,Fortaleza Basquete,Minas,16/01/2018 20:30,CEA 66  X  58 VER RELATÓRIO  MIN,1º TURNO,casa,vitória,8,Leal,2.3,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
8,2017,Fortaleza Basquete,Minas,16/01/2018 20:30,CEA 66  X  58 VER RELATÓRIO  MIN,1º TURNO,casa,vitória,8,Felipe,4.0,0,0,6,2,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2
9,2017,Fortaleza Basquete,Minas,16/01/2018 20:30,CEA 66  X  58 VER RELATÓRIO  MIN,1º TURNO,casa,vitória,8,Laster,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Fortaleza Basquete,Minas,16/01/2018 20:30,CEA 66  X  58 VER RELATÓRIO  MIN,1º TURNO,casa,vitória,8,W. Guilherme,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Fortaleza Basquete,Minas,16/01/2018 20:30,CEA 66  X  58 VER RELATÓRIO  MIN,1º TURNO,casa,vitória,8,Armani,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Fortaleza Basquete,Minas,16/01/2018 20:30,CEA 66  X  58 VER RELATÓRIO  MIN,1º TURNO,casa,vitória,8,Equipe,198.0,66,25,159,63,9,23,16,40,7,10,8,27,35,14,3,3,18,14,12,1,71
0,2017,Minas,Fortaleza Basquete,16/01/2018 20:30,CEA 66  X  58 VER RELATÓRIO  MIN,1º TURNO,fora,derrota,-8,Wesley,27.7,15,3,33,9,2,5,1,4,7,10,1,2,3,1,0,0,2,6,0,0,12
1,2017,Minas,Fortaleza Basquete,16/01/2018 20:30,CEA 66  X  58 VER RELATÓRIO  MIN,1º TURNO,fora,derrota,-8,Rush,26.3,11,3,29,10,2,5,1,5,3,4,0,3,3,1,2,0,1,1,1,0,13
2,2017,Minas,Fortaleza Basquete,16/01/2018 20:30,CEA 66  X  58 VER RELATÓRIO  MIN,1º TURNO,fora,derrota,-8,Audrei,29.3,10,3,19,6,1,3,2,3,3,4,1,4,5,0,0,0,4,2,0,0,7
3,2017,Minas,Fortaleza Basquete,16/01/2018 20:30,CEA 66  X  58 VER RELATÓRIO  MIN,1º TURNO,fora,derrota,-8,Roquemore,17.9,8,3,16,6,1,2,2,4,1,2,0,1,1,0,0,0,4,2,2,1,9
4,2017,Minas,Fortaleza Basquete,16/01/2018 20:30,CEA 66  X  58 VER RELATÓRIO  MIN,1º TURNO,fora,derrota,-8,Jefferson,16.9,4,2,9,4,0,1,2,3,0,0,0,1,1,1,1,0,1,0,1,0,5
5,2017,Minas,Fortaleza Basquete,16/01/2018 20:30,CEA 66  X  58 VER RELATÓRIO  MIN,1º TURNO,fora,derrota,-8,Gegê,37.9,4,1,24,8,0,4,1,4,2,4,2,3,5,8,1,0,1,3,2,0,10
6,2017,Minas,Fortaleza Basquete,16/01/2018 20:30,CEA 66  X  58 VER RELATÓRIO  MIN,1º TURNO,fora,derrota,-8,Teichmann,29.8,4,2,16,8,0,0,2,8,0,0,1,11,12,3,2,2,2,1,1,0,8
7,2017,Minas,Fortaleza Basquete,16/01/2018 20:30,CEA 66  X  58 VER RELATÓRIO  MIN,1º TURNO,fora,derrota,-8,Lelê,7.7,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1
8,2017,Minas,Fortaleza Basquete,16/01/2018 20:30,CEA 66  X  58 VER RELATÓRIO  MIN,1º TURNO,fora,derrota,-8,Mosso,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,Minas,Fortaleza Basquete,16/01/2018 20:30,CEA 66  X  58 VER RELATÓRIO  MIN,1º TURNO,fora,derrota,-8,Adriano Big,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Minas,Fortaleza Basquete,16/01/2018 20:30,CEA 66  X  58 VER RELATÓRIO  MIN,1º TURNO,fora,derrota,-8,Augusto,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Minas,Fortaleza Basquete,16/01/2018 20:30,CEA 66  X  58 VER RELATÓRIO  MIN,1º TURNO,fora,derrota,-8,Rhoomes,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
12,2017,Minas,Fortaleza Basquete,16/01/2018 20:30,CEA 66  X  58 VER RELATÓRIO  MIN,1º TURNO,fora,derrota,-8,Equipe,200.0,58,18,148,52,6,20,12,32,16,24,7,27,34,14,6,2,16,16,11,1,66
