,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Paulistano,Flamengo,14/11/2017 19:30,CAP 72  X  67 VER RELATÓRIO  FLA,1º TURNO,casa,vitória,5,Nesbitt,17.4,13,4,16,5,1,2,3,3,4,4,2,2,4,2,1,0,2,6,2,1,7
1,2017,Paulistano,Flamengo,14/11/2017 19:30,CAP 72  X  67 VER RELATÓRIO  FLA,1º TURNO,casa,vitória,5,Lucas Dias,31.0,11,4,33,13,1,5,3,8,2,2,1,2,3,2,2,1,1,1,3,1,16
2,2017,Paulistano,Flamengo,14/11/2017 19:30,CAP 72  X  67 VER RELATÓRIO  FLA,1º TURNO,casa,vitória,5,Deryk,22.4,11,4,22,8,3,6,1,2,0,0,1,3,4,4,0,0,0,2,2,0,9
3,2017,Paulistano,Flamengo,14/11/2017 19:30,CAP 72  X  67 VER RELATÓRIO  FLA,1º TURNO,casa,vitória,5,Fuller,27.7,11,4,20,8,2,3,2,5,1,1,0,2,2,1,1,0,2,2,6,0,14
4,2017,Paulistano,Flamengo,14/11/2017 19:30,CAP 72  X  67 VER RELATÓRIO  FLA,1º TURNO,casa,vitória,5,Jhonatan,22.8,9,3,18,6,3,4,0,2,0,2,0,4,4,0,0,0,2,1,0,0,7
5,2017,Paulistano,Flamengo,14/11/2017 19:30,CAP 72  X  67 VER RELATÓRIO  FLA,1º TURNO,casa,vitória,5,Du Sommer,23.0,8,4,14,7,0,0,4,7,0,0,3,5,8,0,1,0,3,2,1,1,5
6,2017,Paulistano,Flamengo,14/11/2017 19:30,CAP 72  X  67 VER RELATÓRIO  FLA,1º TURNO,casa,vitória,5,Hubner,15.9,4,2,12,6,0,0,2,6,0,0,2,5,7,0,0,0,2,0,1,0,5
7,2017,Paulistano,Flamengo,14/11/2017 19:30,CAP 72  X  67 VER RELATÓRIO  FLA,1º TURNO,casa,vitória,5,Yago,10.9,3,1,10,3,0,2,1,1,1,2,0,0,0,3,1,0,1,1,1,0,5
8,2017,Paulistano,Flamengo,14/11/2017 19:30,CAP 72  X  67 VER RELATÓRIO  FLA,1º TURNO,casa,vitória,5,Elinho,20.3,2,1,12,5,0,2,1,3,0,0,0,1,1,9,1,0,1,1,1,0,6
9,2017,Paulistano,Flamengo,14/11/2017 19:30,CAP 72  X  67 VER RELATÓRIO  FLA,1º TURNO,casa,vitória,5,Alex,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
