,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Minas,Bauru,14/02/2018 20:00,LSB 51  X  64 VER RELATÓRIO  JLE,2º TURNO,casa,derrota,-15,Wesley,28.3,17,7,35,14,2,5,5,9,1,2,0,2,2,0,0,0,2,3,2,2,17
1,2017,Minas,Bauru,14/02/2018 20:00,LSB 51  X  64 VER RELATÓRIO  JLE,2º TURNO,casa,derrota,-15,Jefferson,26.1,11,4,27,10,1,3,3,7,2,4,0,2,2,6,1,0,1,2,0,0,12
2,2017,Minas,Bauru,14/02/2018 20:00,LSB 51  X  64 VER RELATÓRIO  JLE,2º TURNO,casa,derrota,-15,Roquemore,33.6,10,3,33,12,1,6,2,6,3,3,0,1,1,5,0,1,4,4,1,0,14
3,2017,Minas,Bauru,14/02/2018 20:00,LSB 51  X  64 VER RELATÓRIO  JLE,2º TURNO,casa,derrota,-15,Rush,24.7,9,4,17,7,1,3,3,4,0,0,0,4,4,1,0,1,1,0,0,0,7
4,2017,Minas,Bauru,14/02/2018 20:00,LSB 51  X  64 VER RELATÓRIO  JLE,2º TURNO,casa,derrota,-15,Adriano Big,9.3,6,2,6,2,0,0,2,2,2,2,0,0,0,0,0,0,2,1,0,0,3
5,2017,Minas,Bauru,14/02/2018 20:00,LSB 51  X  64 VER RELATÓRIO  JLE,2º TURNO,casa,derrota,-15,Teichmann,26.0,4,1,13,4,0,0,1,4,2,5,5,11,16,2,2,3,0,6,2,0,3
6,2017,Minas,Bauru,14/02/2018 20:00,LSB 51  X  64 VER RELATÓRIO  JLE,2º TURNO,casa,derrota,-15,Mosso,9.7,3,1,3,1,1,1,0,0,0,0,0,0,0,1,0,0,3,1,1,0,2
7,2017,Minas,Bauru,14/02/2018 20:00,LSB 51  X  64 VER RELATÓRIO  JLE,2º TURNO,casa,derrota,-15,Audrei,16.1,2,1,15,7,0,1,1,6,0,0,0,1,1,1,0,0,1,1,0,0,7
8,2017,Minas,Bauru,14/02/2018 20:00,LSB 51  X  64 VER RELATÓRIO  JLE,2º TURNO,casa,derrota,-15,Gegê,14.3,2,0,9,3,0,1,0,2,2,2,3,0,3,4,1,0,5,1,0,0,1
9,2017,Minas,Bauru,14/02/2018 20:00,LSB 51  X  64 VER RELATÓRIO  JLE,2º TURNO,casa,derrota,-15,Lelê,11.9,2,0,10,3,0,2,0,1,2,2,0,2,2,0,0,0,2,2,0,0,4
10,2017,Minas,Bauru,14/02/2018 20:00,LSB 51  X  64 VER RELATÓRIO  JLE,2º TURNO,casa,derrota,-15,Dias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Minas,Bauru,14/02/2018 20:00,LSB 51  X  64 VER RELATÓRIO  JLE,2º TURNO,casa,derrota,-15,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Minas,Bauru,14/02/2018 20:00,LSB 51  X  64 VER RELATÓRIO  JLE,2º TURNO,casa,derrota,-15,Equipe,200.0,66,23,168,63,6,22,17,41,14,20,10,25,35,20,4,5,21,21,7,2,68
0,2017,Bauru,Minas,14/02/2018 20:00,LSB 51  X  64 VER RELATÓRIO  JLE,2º TURNO,fora,vitória,15,Renan,34.8,22,9,29,12,4,5,5,7,0,0,2,6,8,0,1,2,3,0,1,1,11
1,2017,Bauru,Minas,14/02/2018 20:00,LSB 51  X  64 VER RELATÓRIO  JLE,2º TURNO,fora,vitória,15,Matulionis,25.3,16,5,28,10,4,6,1,4,2,2,2,5,7,1,2,0,3,3,1,0,10
2,2017,Bauru,Minas,14/02/2018 20:00,LSB 51  X  64 VER RELATÓRIO  JLE,2º TURNO,fora,vitória,15,Hettsheimeir,15.4,11,3,25,9,3,5,0,4,2,2,1,2,3,1,0,0,3,3,2,0,11
3,2017,Bauru,Minas,14/02/2018 20:00,LSB 51  X  64 VER RELATÓRIO  JLE,2º TURNO,fora,vitória,15,Anthony,21.2,10,3,18,6,1,2,2,4,3,4,0,1,1,4,1,0,4,4,1,0,9
4,2017,Bauru,Minas,14/02/2018 20:00,LSB 51  X  64 VER RELATÓRIO  JLE,2º TURNO,fora,vitória,15,Gabriel Jaú,20.0,6,3,15,7,0,1,3,6,0,0,0,2,2,3,0,2,3,2,0,0,7
5,2017,Bauru,Minas,14/02/2018 20:00,LSB 51  X  64 VER RELATÓRIO  JLE,2º TURNO,fora,vitória,15,Shilton,20.8,5,2,9,4,0,0,2,4,1,1,0,4,4,4,0,0,1,2,1,1,5
6,2017,Bauru,Minas,14/02/2018 20:00,LSB 51  X  64 VER RELATÓRIO  JLE,2º TURNO,fora,vitória,15,Isaac,20.7,5,2,11,4,1,3,1,1,0,0,1,3,4,2,0,0,2,1,0,0,3
7,2017,Bauru,Minas,14/02/2018 20:00,LSB 51  X  64 VER RELATÓRIO  JLE,2º TURNO,fora,vitória,15,Duda,16.3,4,1,8,3,1,1,0,2,1,1,0,2,2,2,0,0,2,1,2,0,5
8,2017,Bauru,Minas,14/02/2018 20:00,LSB 51  X  64 VER RELATÓRIO  JLE,2º TURNO,fora,vitória,15,Pierotti,18.8,2,0,17,5,0,3,0,2,2,4,0,1,1,2,1,0,1,3,1,0,8
9,2017,Bauru,Minas,14/02/2018 20:00,LSB 51  X  64 VER RELATÓRIO  JLE,2º TURNO,fora,vitória,15,Michael,6.7,0,0,6,3,0,0,0,3,0,0,1,3,4,0,0,0,0,0,1,0,3
10,2017,Bauru,Minas,14/02/2018 20:00,LSB 51  X  64 VER RELATÓRIO  JLE,2º TURNO,fora,vitória,15,Equipe,200.0,81,28,166,63,14,26,14,37,11,14,10,31,41,19,5,4,22,19,10,2,69
