,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Mogi das Cruzes,Flamengo,25/04/2018 19:30,CEA 57  X  98 VER RELATÓRIO  CAP,QUARTAS,casa,vitória,17,Tyrone Curnell,30.5,17,6,40,15,4,9,2,6,1,1,2,8,10,4,2,1,3,3,2,0,15
1,2017,Mogi das Cruzes,Flamengo,25/04/2018 19:30,CEA 57  X  98 VER RELATÓRIO  CAP,QUARTAS,casa,vitória,17,Jimmy,33.2,16,6,35,13,0,5,6,8,4,4,1,7,8,4,0,0,2,3,1,0,15
2,2017,Mogi das Cruzes,Flamengo,25/04/2018 19:30,CEA 57  X  98 VER RELATÓRIO  CAP,QUARTAS,casa,vitória,17,Shamell,34.0,12,4,28,8,2,4,2,4,2,8,0,4,4,4,1,0,2,5,2,0,13
3,2017,Mogi das Cruzes,Flamengo,25/04/2018 19:30,CEA 57  X  98 VER RELATÓRIO  CAP,QUARTAS,casa,vitória,17,Caio Torres,16.0,10,4,16,6,0,2,4,4,2,2,4,1,5,0,0,1,2,1,0,0,3
4,2017,Mogi das Cruzes,Flamengo,25/04/2018 19:30,CEA 57  X  98 VER RELATÓRIO  CAP,QUARTAS,casa,vitória,17,Larry Taylor,31.5,9,4,28,12,1,4,3,8,0,0,1,4,5,6,1,0,0,1,2,0,13
5,2017,Mogi das Cruzes,Flamengo,25/04/2018 19:30,CEA 57  X  98 VER RELATÓRIO  CAP,QUARTAS,casa,vitória,17,Filipin,16.3,7,2,15,5,2,4,0,1,1,1,0,1,1,0,0,0,2,0,1,0,6
6,2017,Mogi das Cruzes,Flamengo,25/04/2018 19:30,CEA 57  X  98 VER RELATÓRIO  CAP,QUARTAS,casa,vitória,17,Vithinho,8.6,3,1,3,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
7,2017,Mogi das Cruzes,Flamengo,25/04/2018 19:30,CEA 57  X  98 VER RELATÓRIO  CAP,QUARTAS,casa,vitória,17,W. Sena,8.8,3,1,7,2,0,1,1,1,1,2,0,0,0,0,0,0,3,1,0,0,3
8,2017,Mogi das Cruzes,Flamengo,25/04/2018 19:30,CEA 57  X  98 VER RELATÓRIO  CAP,QUARTAS,casa,vitória,17,Fabricio,21.2,2,1,5,2,0,1,1,1,0,0,1,4,5,2,1,0,4,1,1,0,2
9,2017,Mogi das Cruzes,Flamengo,25/04/2018 19:30,CEA 57  X  98 VER RELATÓRIO  CAP,QUARTAS,casa,vitória,17,Vieira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
