,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Bauru,Sesi Franca,15/04/2018 14:00,MIN 70  X  84 VER RELATÓRIO  FLA,QUARTAS,casa,vitória,5,Duda,25.4,16,5,31,10,4,8,1,2,2,3,0,1,1,2,0,0,1,2,3,0,14
1,2017,Bauru,Sesi Franca,15/04/2018 14:00,MIN 70  X  84 VER RELATÓRIO  FLA,QUARTAS,casa,vitória,5,Hettsheimeir,30.7,14,4,27,9,2,5,2,4,4,4,0,2,2,1,0,0,2,7,1,0,12
2,2017,Bauru,Sesi Franca,15/04/2018 14:00,MIN 70  X  84 VER RELATÓRIO  FLA,QUARTAS,casa,vitória,5,Isaac,27.5,13,4,20,7,1,2,3,5,4,4,1,4,5,2,1,0,2,4,0,0,8
3,2017,Bauru,Sesi Franca,15/04/2018 14:00,MIN 70  X  84 VER RELATÓRIO  FLA,QUARTAS,casa,vitória,5,Anthony,35.2,12,3,26,8,0,2,3,6,6,8,0,5,5,4,0,0,3,5,2,0,13
4,2017,Bauru,Sesi Franca,15/04/2018 14:00,MIN 70  X  84 VER RELATÓRIO  FLA,QUARTAS,casa,vitória,5,Gabriel Jaú,26.6,9,2,21,7,1,3,1,4,4,4,0,5,5,2,2,0,3,4,3,0,12
5,2017,Bauru,Sesi Franca,15/04/2018 14:00,MIN 70  X  84 VER RELATÓRIO  FLA,QUARTAS,casa,vitória,5,Matulionis,27.2,8,3,11,4,2,3,1,1,0,0,0,2,2,4,1,0,3,0,0,0,4
6,2017,Bauru,Sesi Franca,15/04/2018 14:00,MIN 70  X  84 VER RELATÓRIO  FLA,QUARTAS,casa,vitória,5,Shilton,22.9,7,3,8,3,0,0,3,3,1,2,0,5,5,2,0,1,1,1,1,1,5
7,2017,Bauru,Sesi Franca,15/04/2018 14:00,MIN 70  X  84 VER RELATÓRIO  FLA,QUARTAS,casa,vitória,5,Pierotti,4.5,2,1,4,2,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,2
8,2017,Bauru,Sesi Franca,15/04/2018 14:00,MIN 70  X  84 VER RELATÓRIO  FLA,QUARTAS,casa,vitória,5,Pará,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,Bauru,Sesi Franca,15/04/2018 14:00,MIN 70  X  84 VER RELATÓRIO  FLA,QUARTAS,casa,vitória,5,João Marcos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Bauru,Sesi Franca,15/04/2018 14:00,MIN 70  X  84 VER RELATÓRIO  FLA,QUARTAS,casa,vitória,5,André,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Bauru,Sesi Franca,15/04/2018 14:00,MIN 70  X  84 VER RELATÓRIO  FLA,QUARTAS,casa,vitória,5,Equipe,200.0,81,25,148,50,10,23,15,27,21,25,1,28,29,17,4,1,15,23,11,1,70
0,2017,Sesi Franca,Bauru,15/04/2018 14:00,MIN 70  X  84 VER RELATÓRIO  FLA,QUARTAS,fora,derrota,-5,Léo Meindl,32.6,19,7,45,17,3,8,4,9,2,3,3,7,10,6,1,1,4,2,3,0,18
1,2017,Sesi Franca,Bauru,15/04/2018 14:00,MIN 70  X  84 VER RELATÓRIO  FLA,QUARTAS,fora,derrota,-5,Rafa Luz,25.9,15,6,18,7,2,3,4,4,1,1,0,3,3,4,1,0,2,5,0,0,7
2,2017,Sesi Franca,Bauru,15/04/2018 14:00,MIN 70  X  84 VER RELATÓRIO  FLA,QUARTAS,fora,derrota,-5,Cipolini,27.4,13,5,29,11,3,7,2,4,0,0,3,2,5,0,0,0,4,1,1,0,9
