,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Mogi das Cruzes,Paulistano,03/01/2018 20:00,MOG 80  X  84 VER RELATÓRIO  CAP,1º TURNO,casa,derrota,-4,Shamell,34.9,28,8,47,16,5,7,3,9,7,8,2,4,6,3,1,0,3,5,0,0,17
1,2017,Mogi das Cruzes,Paulistano,03/01/2018 20:00,MOG 80  X  84 VER RELATÓRIO  CAP,1º TURNO,casa,derrota,-4,Larry Taylor,34.1,16,7,43,19,1,4,6,15,1,1,1,4,5,5,1,0,0,3,1,1,19
2,2017,Mogi das Cruzes,Paulistano,03/01/2018 20:00,MOG 80  X  84 VER RELATÓRIO  CAP,1º TURNO,casa,derrota,-4,Jimmy,34.3,14,5,28,10,2,4,3,6,2,4,3,3,6,5,1,0,3,3,0,0,9
3,2017,Mogi das Cruzes,Paulistano,03/01/2018 20:00,MOG 80  X  84 VER RELATÓRIO  CAP,1º TURNO,casa,derrota,-4,Caio Torres,21.6,7,3,17,7,0,1,3,6,1,2,4,3,7,0,2,0,3,5,1,0,5
4,2017,Mogi das Cruzes,Paulistano,03/01/2018 20:00,MOG 80  X  84 VER RELATÓRIO  CAP,1º TURNO,casa,derrota,-4,Filipin,18.5,7,2,18,6,1,3,1,3,2,3,2,2,4,2,1,1,2,4,0,0,5
5,2017,Mogi das Cruzes,Paulistano,03/01/2018 20:00,MOG 80  X  84 VER RELATÓRIO  CAP,1º TURNO,casa,derrota,-4,Fabricio,12.2,3,1,9,3,1,3,0,0,0,0,0,1,1,1,0,0,1,1,0,0,3
6,2017,Mogi das Cruzes,Paulistano,03/01/2018 20:00,MOG 80  X  84 VER RELATÓRIO  CAP,1º TURNO,casa,derrota,-4,Tyrone Curnell,20.7,3,1,17,6,0,2,1,4,1,3,0,1,1,2,3,1,5,3,3,0,10
7,2017,Mogi das Cruzes,Paulistano,03/01/2018 20:00,MOG 80  X  84 VER RELATÓRIO  CAP,1º TURNO,casa,derrota,-4,W. Sena,12.5,2,1,6,3,0,0,1,3,0,0,0,0,0,0,1,2,0,1,0,1,3
8,2017,Mogi das Cruzes,Paulistano,03/01/2018 20:00,MOG 80  X  84 VER RELATÓRIO  CAP,1º TURNO,casa,derrota,-4,Vithinho,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
9,2017,Mogi das Cruzes,Paulistano,03/01/2018 20:00,MOG 80  X  84 VER RELATÓRIO  CAP,1º TURNO,casa,derrota,-4,José Carlos,0.7,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2017,Mogi das Cruzes,Paulistano,03/01/2018 20:00,MOG 80  X  84 VER RELATÓRIO  CAP,1º TURNO,casa,derrota,-4,Lessa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Mogi das Cruzes,Paulistano,03/01/2018 20:00,MOG 80  X  84 VER RELATÓRIO  CAP,1º TURNO,casa,derrota,-4,Vieira,7.3,0,0,5,2,0,1,0,1,0,0,0,3,3,0,0,0,1,0,0,0,2
12,2017,Mogi das Cruzes,Paulistano,03/01/2018 20:00,MOG 80  X  84 VER RELATÓRIO  CAP,1º TURNO,casa,derrota,-4,Equipe,200.0,80,28,192,73,10,25,18,48,14,21,14,25,39,18,10,4,19,25,6,2,73
0,2017,Paulistano,Mogi das Cruzes,03/01/2018 20:00,MOG 80  X  84 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,4,Lucas Dias,32.3,16,4,25,7,3,5,1,2,5,6,0,7,7,4,1,0,4,4,2,0,11
1,2017,Paulistano,Mogi das Cruzes,03/01/2018 20:00,MOG 80  X  84 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,4,Hubner,20.0,14,5,20,7,4,6,1,1,0,0,0,5,5,2,0,0,4,0,1,0,8
2,2017,Paulistano,Mogi das Cruzes,03/01/2018 20:00,MOG 80  X  84 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,4,Fuller,36.7,14,4,38,13,2,8,2,5,4,4,2,1,3,3,0,1,2,4,1,0,14
3,2017,Paulistano,Mogi das Cruzes,03/01/2018 20:00,MOG 80  X  84 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,4,Deryk,29.0,11,4,23,8,3,7,1,1,0,0,0,2,2,4,0,0,3,1,3,0,11
4,2017,Paulistano,Mogi das Cruzes,03/01/2018 20:00,MOG 80  X  84 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,4,Nesbitt,20.2,9,3,16,6,1,2,2,4,2,2,2,5,7,1,0,0,4,3,1,0,6
5,2017,Paulistano,Mogi das Cruzes,03/01/2018 20:00,MOG 80  X  84 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,4,Elinho,27.2,7,3,25,10,1,5,2,5,0,0,0,7,7,7,2,0,1,1,4,0,14
