,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Fortaleza Basquete,Mogi das Cruzes,23/02/2018 20:15,CMO 72  X  76 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,2,Davi,32.3,20,9,40,16,2,6,7,10,0,2,0,1,1,2,0,0,3,3,1,0,18
1,2017,Fortaleza Basquete,Mogi das Cruzes,23/02/2018 20:15,CMO 72  X  76 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,2,Betinho,35.3,18,7,41,16,2,6,5,10,2,3,0,2,2,4,3,0,4,5,0,0,17
2,2017,Fortaleza Basquete,Mogi das Cruzes,23/02/2018 20:15,CMO 72  X  76 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,2,Rashaun,32.0,13,4,30,10,2,5,2,5,3,5,0,8,8,0,1,1,1,4,1,0,13
3,2017,Fortaleza Basquete,Mogi das Cruzes,23/02/2018 20:15,CMO 72  X  76 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,2,Felipe,40.0,12,4,25,9,3,5,1,4,1,2,3,5,8,0,2,0,2,4,3,0,10
4,2017,Fortaleza Basquete,Mogi das Cruzes,23/02/2018 20:15,CMO 72  X  76 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,2,Paulinho,24.5,11,4,30,11,1,6,3,5,2,2,1,4,5,2,1,0,2,2,1,0,12
5,2017,Fortaleza Basquete,Mogi das Cruzes,23/02/2018 20:15,CMO 72  X  76 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,2,Sualisson,17.5,6,3,8,4,0,0,3,4,0,0,2,1,3,0,0,0,1,0,2,1,4
6,2017,Fortaleza Basquete,Mogi das Cruzes,23/02/2018 20:15,CMO 72  X  76 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,2,Leonardo,6.4,2,0,4,1,0,0,0,1,2,2,0,2,2,0,0,0,4,2,0,0,2
7,2017,Fortaleza Basquete,Mogi das Cruzes,23/02/2018 20:15,CMO 72  X  76 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,2,Leal,7.0,0,0,4,2,0,0,0,2,0,0,0,1,1,0,0,0,2,1,0,0,2
8,2017,Fortaleza Basquete,Mogi das Cruzes,23/02/2018 20:15,CMO 72  X  76 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,2,W. Guilherme,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,Fortaleza Basquete,Mogi das Cruzes,23/02/2018 20:15,CMO 72  X  76 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,2,Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
