,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Flamengo,Liga Sorocabana,11/01/2018 20:00,FLA 82  X  67 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,15,Marquinhos,28.2,27,11,48,18,1,4,10,14,4,8,0,2,2,1,1,0,3,5,1,1,22
1,2017,Flamengo,Liga Sorocabana,11/01/2018 20:00,FLA 82  X  67 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,15,Ramon,40.0,20,4,36,10,2,6,2,4,10,10,2,4,6,2,0,1,2,11,0,0,12
2,2017,Flamengo,Liga Sorocabana,11/01/2018 20:00,FLA 82  X  67 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,15,Batista,27.4,10,5,12,6,0,0,5,6,0,0,3,5,8,5,1,2,0,1,3,0,6
3,2017,Flamengo,Liga Sorocabana,11/01/2018 20:00,FLA 82  X  67 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,15,Pilar,14.4,7,3,13,5,0,1,3,4,1,2,1,1,2,0,3,0,2,1,1,0,6
4,2017,Flamengo,Liga Sorocabana,11/01/2018 20:00,FLA 82  X  67 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,15,Pecos,21.8,7,3,12,5,1,2,2,3,0,0,1,4,5,2,1,0,0,2,2,0,6
5,2017,Flamengo,Liga Sorocabana,11/01/2018 20:00,FLA 82  X  67 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,15,Olivinha,20.1,5,2,7,3,1,1,1,2,0,0,1,6,7,0,0,0,2,0,3,0,5
6,2017,Flamengo,Liga Sorocabana,11/01/2018 20:00,FLA 82  X  67 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,15,Cubillan,30.0,4,1,17,6,0,3,1,3,2,2,1,1,2,8,2,0,1,2,2,0,8
7,2017,Flamengo,Liga Sorocabana,11/01/2018 20:00,FLA 82  X  67 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,15,Humberto,11.9,2,1,11,4,0,3,1,1,0,0,0,1,1,1,0,0,1,0,1,0,5
8,2017,Flamengo,Liga Sorocabana,11/01/2018 20:00,FLA 82  X  67 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,15,João Vitor,3.8,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
9,2017,Flamengo,Liga Sorocabana,11/01/2018 20:00,FLA 82  X  67 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,15,Marcelinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Flamengo,Liga Sorocabana,11/01/2018 20:00,FLA 82  X  67 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,15,Danilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Flamengo,Liga Sorocabana,11/01/2018 20:00,FLA 82  X  67 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,15,Rhett,2.6,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
12,2017,Flamengo,Liga Sorocabana,11/01/2018 20:00,FLA 82  X  67 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,15,Equipe,200.0,82,30,159,58,5,21,25,37,17,22,10,26,36,19,8,3,11,22,15,1,72
0,2017,Liga Sorocabana,Flamengo,11/01/2018 20:00,FLA 82  X  67 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-15,Lucão,24.2,20,10,26,13,0,0,10,13,0,0,4,0,4,0,1,1,2,1,2,1,11
1,2017,Liga Sorocabana,Flamengo,11/01/2018 20:00,FLA 82  X  67 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-15,Drudi,23.2,10,4,22,9,1,2,3,7,1,2,4,7,11,0,0,1,0,1,0,0,6
2,2017,Liga Sorocabana,Flamengo,11/01/2018 20:00,FLA 82  X  67 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-15,Crescenzi,19.1,10,4,29,11,1,5,3,6,1,2,3,1,4,3,1,0,4,1,1,0,10
3,2017,Liga Sorocabana,Flamengo,11/01/2018 20:00,FLA 82  X  67 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-15,Cook,30.6,7,3,30,13,1,4,2,9,0,0,2,1,3,4,0,0,3,1,0,0,11
4,2017,Liga Sorocabana,Flamengo,11/01/2018 20:00,FLA 82  X  67 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-15,Brite,32.4,5,2,43,16,0,9,2,7,1,2,1,2,3,4,2,0,3,4,4,0,20
5,2017,Liga Sorocabana,Flamengo,11/01/2018 20:00,FLA 82  X  67 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-15,Lucas,15.5,4,2,4,2,0,0,2,2,0,0,0,3,3,1,1,0,3,0,2,0,4
6,2017,Liga Sorocabana,Flamengo,11/01/2018 20:00,FLA 82  X  67 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-15,Mineiro,10.0,4,2,10,5,0,0,2,5,0,0,2,3,5,1,1,0,3,0,3,0,6
7,2017,Liga Sorocabana,Flamengo,11/01/2018 20:00,FLA 82  X  67 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-15,Ferros,18.3,4,2,9,3,0,0,2,3,0,3,2,1,3,1,0,0,2,2,0,0,2
8,2017,Liga Sorocabana,Flamengo,11/01/2018 20:00,FLA 82  X  67 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-15,Jackson,8.4,3,1,4,1,0,0,1,1,1,2,0,1,1,1,1,0,2,1,0,0,2
9,2017,Liga Sorocabana,Flamengo,11/01/2018 20:00,FLA 82  X  67 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-15,Branquinho,2.3,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
10,2017,Liga Sorocabana,Flamengo,11/01/2018 20:00,FLA 82  X  67 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-15,Luis,15.2,0,0,6,2,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2
11,2017,Liga Sorocabana,Flamengo,11/01/2018 20:00,FLA 82  X  67 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-15,Raphael,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Liga Sorocabana,Flamengo,11/01/2018 20:00,FLA 82  X  67 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-15,Equipe,200.0,67,30,186,76,3,23,27,53,4,11,22,20,42,17,8,2,23,11,13,1,71
