,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Pinheiros,Mogi das Cruzes,20/12/2017 19:30,PIN 66  X  73 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-7,Holloway,27.1,20,6,44,15,2,5,4,10,6,9,4,1,5,1,2,0,4,5,3,0,18
1,2017,Pinheiros,Mogi das Cruzes,20/12/2017 19:30,PIN 66  X  73 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-7,Bennett,30.5,12,3,27,9,2,3,1,6,4,6,1,1,2,1,2,0,2,3,1,0,11
2,2017,Pinheiros,Mogi das Cruzes,20/12/2017 19:30,PIN 66  X  73 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-7,Ruivo,24.2,9,4,19,8,1,3,3,5,0,0,1,1,2,4,1,0,0,2,1,0,8
3,2017,Pinheiros,Mogi das Cruzes,20/12/2017 19:30,PIN 66  X  73 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-7,Gemerson,31.9,8,3,27,10,2,7,1,3,0,0,0,6,6,2,1,0,3,2,1,0,11
4,2017,Pinheiros,Mogi das Cruzes,20/12/2017 19:30,PIN 66  X  73 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-7,Gui Bento,14.7,5,2,15,5,1,4,1,1,0,1,1,1,2,2,1,0,1,1,0,0,4
5,2017,Pinheiros,Mogi das Cruzes,20/12/2017 19:30,PIN 66  X  73 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-7,Ware,16.6,5,2,11,5,1,1,1,4,0,0,0,3,3,0,0,1,2,0,1,0,6
6,2017,Pinheiros,Mogi das Cruzes,20/12/2017 19:30,PIN 66  X  73 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-7,Ansaloni,23.2,5,2,33,13,0,4,2,9,1,3,2,8,10,1,0,0,3,2,0,0,12
7,2017,Pinheiros,Mogi das Cruzes,20/12/2017 19:30,PIN 66  X  73 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-7,Lupa,21.3,2,1,12,6,0,0,1,6,0,0,5,4,9,0,0,0,2,0,1,0,2
8,2017,Pinheiros,Mogi das Cruzes,20/12/2017 19:30,PIN 66  X  73 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-7,Mamedes,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,Pinheiros,Mogi das Cruzes,20/12/2017 19:30,PIN 66  X  73 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-7,Jonatan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Pinheiros,Mogi das Cruzes,20/12/2017 19:30,PIN 66  X  73 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-7,Vitor,0.7,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2017,Pinheiros,Mogi das Cruzes,20/12/2017 19:30,PIN 66  X  73 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-7,Arthur,9.5,0,0,4,1,0,0,0,1,0,2,0,1,1,1,0,0,0,1,1,0,3
12,2017,Pinheiros,Mogi das Cruzes,20/12/2017 19:30,PIN 66  X  73 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-7,Equipe,200.0,66,23,195,73,9,28,14,45,11,21,17,29,46,12,7,1,19,16,9,0,73
0,2017,Mogi das Cruzes,Pinheiros,20/12/2017 19:30,PIN 66  X  73 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,7,Shamell,33.9,23,8,35,13,2,4,6,9,5,5,0,6,6,5,3,2,3,3,2,0,17
1,2017,Mogi das Cruzes,Pinheiros,20/12/2017 19:30,PIN 66  X  73 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,7,Caio Torres,23.2,12,6,23,10,0,2,6,8,0,1,2,2,4,0,0,1,1,2,1,0,9
2,2017,Mogi das Cruzes,Pinheiros,20/12/2017 19:30,PIN 66  X  73 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,7,Jimmy,31.6,11,4,28,10,0,4,4,6,3,4,0,3,3,1,1,0,2,3,3,0,15
3,2017,Mogi das Cruzes,Pinheiros,20/12/2017 19:30,PIN 66  X  73 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,7,Tyrone Curnell,29.0,11,4,16,6,1,2,3,4,2,2,0,11,11,3,2,1,3,4,1,0,8
4,2017,Mogi das Cruzes,Pinheiros,20/12/2017 19:30,PIN 66  X  73 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,7,Larry Taylor,30.8,8,3,19,7,1,3,2,4,1,2,1,5,6,6,1,0,1,1,2,0,9
5,2017,Mogi das Cruzes,Pinheiros,20/12/2017 19:30,PIN 66  X  73 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,7,Filipin,13.3,5,2,19,7,1,5,1,2,0,0,0,2,2,0,0,0,2,3,0,0,7
6,2017,Mogi das Cruzes,Pinheiros,20/12/2017 19:30,PIN 66  X  73 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,7,W. Sena,16.8,3,1,12,5,0,0,1,5,1,2,1,2,3,0,0,1,3,1,1,0,6
7,2017,Mogi das Cruzes,Pinheiros,20/12/2017 19:30,PIN 66  X  73 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,7,Fabricio,10.8,0,0,8,3,0,2,0,1,0,0,1,4,5,0,0,0,0,0,1,0,3
8,2017,Mogi das Cruzes,Pinheiros,20/12/2017 19:30,PIN 66  X  73 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,7,Rafa Moreira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,Mogi das Cruzes,Pinheiros,20/12/2017 19:30,PIN 66  X  73 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,7,Vieira,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Mogi das Cruzes,Pinheiros,20/12/2017 19:30,PIN 66  X  73 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,7,Vithinho,10.4,0,0,3,1,0,1,0,0,0,0,1,0,1,2,0,0,1,0,1,0,1
11,2017,Mogi das Cruzes,Pinheiros,20/12/2017 19:30,PIN 66  X  73 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,7,José Carlos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Mogi das Cruzes,Pinheiros,20/12/2017 19:30,PIN 66  X  73 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,7,Equipe,200.0,73,28,163,62,5,23,23,39,12,16,7,35,42,17,7,5,16,17,13,0,74
