,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Pinheiros,Flamengo,06/03/2018 20:00,VAS 70  X  87 VER RELATÓRIO  CAX,2º TURNO,casa,derrota,-11,Bennett,39.3,19,6,31,9,2,4,4,5,5,9,0,2,2,4,3,0,2,5,2,0,15
1,2017,Pinheiros,Flamengo,06/03/2018 20:00,VAS 70  X  87 VER RELATÓRIO  CAX,2º TURNO,casa,derrota,-11,Ware,22.5,11,3,28,8,2,5,1,3,3,7,1,1,2,0,0,0,2,4,2,0,12
2,2017,Pinheiros,Flamengo,06/03/2018 20:00,VAS 70  X  87 VER RELATÓRIO  CAX,2º TURNO,casa,derrota,-11,Ruivo,30.9,11,4,23,9,2,3,2,6,1,2,0,3,3,0,2,0,2,2,1,0,11
3,2017,Pinheiros,Flamengo,06/03/2018 20:00,VAS 70  X  87 VER RELATÓRIO  CAX,2º TURNO,casa,derrota,-11,Toledo,18.2,8,4,11,4,0,0,4,4,0,3,1,1,2,4,1,1,2,5,1,0,5
4,2017,Pinheiros,Flamengo,06/03/2018 20:00,VAS 70  X  87 VER RELATÓRIO  CAX,2º TURNO,casa,derrota,-11,Holloway,33.3,8,3,25,10,0,1,3,9,2,4,2,4,6,2,1,0,3,2,1,0,11
5,2017,Pinheiros,Flamengo,06/03/2018 20:00,VAS 70  X  87 VER RELATÓRIO  CAX,2º TURNO,casa,derrota,-11,Ansaloni,24.4,7,2,12,4,1,2,1,2,2,2,0,7,7,1,3,0,2,1,3,0,8
6,2017,Pinheiros,Flamengo,06/03/2018 20:00,VAS 70  X  87 VER RELATÓRIO  CAX,2º TURNO,casa,derrota,-11,Lupa,13.9,3,1,11,4,0,0,1,4,1,3,1,0,1,0,1,0,2,2,1,0,5
7,2017,Pinheiros,Flamengo,06/03/2018 20:00,VAS 70  X  87 VER RELATÓRIO  CAX,2º TURNO,casa,derrota,-11,Gemerson,8.1,0,0,9,3,0,3,0,0,0,0,0,1,1,0,0,0,1,1,1,0,4
8,2017,Pinheiros,Flamengo,06/03/2018 20:00,VAS 70  X  87 VER RELATÓRIO  CAX,2º TURNO,casa,derrota,-11,Sena,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,Pinheiros,Flamengo,06/03/2018 20:00,VAS 70  X  87 VER RELATÓRIO  CAX,2º TURNO,casa,derrota,-11,Vitor,1.2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2017,Pinheiros,Flamengo,06/03/2018 20:00,VAS 70  X  87 VER RELATÓRIO  CAX,2º TURNO,casa,derrota,-11,Gui Bento,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Pinheiros,Flamengo,06/03/2018 20:00,VAS 70  X  87 VER RELATÓRIO  CAX,2º TURNO,casa,derrota,-11,Arthur,7.0,0,0,7,3,0,1,0,2,0,0,0,0,0,0,0,0,2,1,0,0,3
12,2017,Pinheiros,Flamengo,06/03/2018 20:00,VAS 70  X  87 VER RELATÓRIO  CAX,2º TURNO,casa,derrota,-11,Equipe,200.0,67,23,160,55,7,20,16,35,14,30,5,22,27,11,11,1,19,23,14,0,76
0,2017,Flamengo,Pinheiros,06/03/2018 20:00,VAS 70  X  87 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,11,Batista,31.3,22,10,36,16,0,0,10,16,2,4,1,7,8,3,1,1,3,4,1,0,18
1,2017,Flamengo,Pinheiros,06/03/2018 20:00,VAS 70  X  87 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,11,Marquinhos,28.7,19,5,22,6,2,3,3,3,7,7,1,3,4,6,0,0,2,8,4,0,12
2,2017,Flamengo,Pinheiros,06/03/2018 20:00,VAS 70  X  87 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,11,Marcelinho,27.1,18,6,26,9,5,7,1,2,1,1,0,2,2,2,0,0,2,2,3,0,12
3,2017,Flamengo,Pinheiros,06/03/2018 20:00,VAS 70  X  87 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,11,Ramon,26.3,8,3,18,7,2,4,1,3,0,0,0,2,2,0,0,0,4,1,0,0,7
4,2017,Flamengo,Pinheiros,06/03/2018 20:00,VAS 70  X  87 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,11,Olivinha,15.3,6,2,12,4,1,2,1,2,1,2,0,2,2,1,0,0,3,1,2,0,7
5,2017,Flamengo,Pinheiros,06/03/2018 20:00,VAS 70  X  87 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,11,Rhett,20.6,3,1,12,5,0,0,1,5,1,2,2,7,9,0,3,0,4,1,3,1,7
6,2017,Flamengo,Pinheiros,06/03/2018 20:00,VAS 70  X  87 VER RELATÓRIO  CAX,2º TURNO,fora,vitória,11,Pecos,18.1,2,1,10,4,0,2,1,2,0,0,1,2,3,1,0,0,0,0,4,0,7
