,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Liga Sorocabana,Paulistano,17/12/2017 18:00,LSB 75  X  78 VER RELATÓRIO  CAP,1º TURNO,casa,derrota,-3,Cook,31.6,17,5,46,16,4,9,1,7,3,5,1,1,2,0,0,0,2,3,1,0,18
1,2017,Liga Sorocabana,Paulistano,17/12/2017 18:00,LSB 75  X  78 VER RELATÓRIO  CAP,1º TURNO,casa,derrota,-3,Crescenzi,27.4,16,6,29,11,2,4,4,7,2,3,2,1,3,1,4,2,3,3,2,0,12
2,2017,Liga Sorocabana,Paulistano,17/12/2017 18:00,LSB 75  X  78 VER RELATÓRIO  CAP,1º TURNO,casa,derrota,-3,Drudi,22.8,11,5,19,9,1,1,4,8,0,0,2,4,6,2,0,0,3,0,3,0,10
3,2017,Liga Sorocabana,Paulistano,17/12/2017 18:00,LSB 75  X  78 VER RELATÓRIO  CAP,1º TURNO,casa,derrota,-3,Brite,29.3,9,4,26,11,1,4,3,7,0,0,0,4,4,3,1,0,2,1,3,0,14
4,2017,Liga Sorocabana,Paulistano,17/12/2017 18:00,LSB 75  X  78 VER RELATÓRIO  CAP,1º TURNO,casa,derrota,-3,Ferros,30.3,8,2,20,6,0,2,2,4,4,6,0,4,4,4,3,0,3,7,0,0,8
5,2017,Liga Sorocabana,Paulistano,17/12/2017 18:00,LSB 75  X  78 VER RELATÓRIO  CAP,1º TURNO,casa,derrota,-3,Lucão,19.7,4,1,10,3,0,0,1,3,2,4,2,2,4,1,2,1,1,2,0,0,3
6,2017,Liga Sorocabana,Paulistano,17/12/2017 18:00,LSB 75  X  78 VER RELATÓRIO  CAP,1º TURNO,casa,derrota,-3,Robinho,11.8,4,2,4,2,0,0,2,2,0,0,0,3,3,2,1,0,4,0,3,1,5
7,2017,Liga Sorocabana,Paulistano,17/12/2017 18:00,LSB 75  X  78 VER RELATÓRIO  CAP,1º TURNO,casa,derrota,-3,Jackson,9.5,3,0,9,2,0,1,0,1,3,4,0,0,0,0,0,0,3,2,1,0,5
8,2017,Liga Sorocabana,Paulistano,17/12/2017 18:00,LSB 75  X  78 VER RELATÓRIO  CAP,1º TURNO,casa,derrota,-3,Raphael,4.8,3,1,3,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
9,2017,Liga Sorocabana,Paulistano,17/12/2017 18:00,LSB 75  X  78 VER RELATÓRIO  CAP,1º TURNO,casa,derrota,-3,Leandro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Liga Sorocabana,Paulistano,17/12/2017 18:00,LSB 75  X  78 VER RELATÓRIO  CAP,1º TURNO,casa,derrota,-3,Mineiro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Liga Sorocabana,Paulistano,17/12/2017 18:00,LSB 75  X  78 VER RELATÓRIO  CAP,1º TURNO,casa,derrota,-3,Branquinho,12.8,0,0,9,4,0,1,0,3,0,0,0,1,1,2,1,0,0,0,0,0,4
12,2017,Liga Sorocabana,Paulistano,17/12/2017 18:00,LSB 75  X  78 VER RELATÓRIO  CAP,1º TURNO,casa,derrota,-3,Equipe,200.0,75,26,175,65,9,23,17,42,14,22,11,24,35,15,12,3,21,18,14,1,77
0,2017,Paulistano,Liga Sorocabana,17/12/2017 18:00,LSB 75  X  78 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,3,Jhonatan,27.1,15,5,25,9,4,5,1,4,1,2,2,5,7,2,1,0,3,4,1,0,9
1,2017,Paulistano,Liga Sorocabana,17/12/2017 18:00,LSB 75  X  78 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,3,Elinho,26.9,13,5,19,7,1,3,4,4,2,2,3,4,7,7,1,1,0,3,2,0,7
2,2017,Paulistano,Liga Sorocabana,17/12/2017 18:00,LSB 75  X  78 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,3,Lucas Dias,25.3,12,4,28,10,1,4,3,6,3,4,2,5,7,2,1,2,3,4,1,0,11
3,2017,Paulistano,Liga Sorocabana,17/12/2017 18:00,LSB 75  X  78 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,3,Deryk,23.0,9,3,37,13,3,11,0,2,0,0,1,1,2,3,1,0,2,1,2,0,14
4,2017,Paulistano,Liga Sorocabana,17/12/2017 18:00,LSB 75  X  78 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,3,Fuller,22.5,8,2,28,10,2,6,0,4,2,2,0,2,2,1,1,0,1,2,3,0,14
5,2017,Paulistano,Liga Sorocabana,17/12/2017 18:00,LSB 75  X  78 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,3,Nesbitt,19.6,6,2,11,4,0,0,2,4,2,3,2,2,4,1,1,1,3,2,0,0,3
6,2017,Paulistano,Liga Sorocabana,17/12/2017 18:00,LSB 75  X  78 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,3,Yago,12.2,5,2,12,5,1,2,1,3,0,0,0,0,0,4,1,0,0,1,1,0,6
7,2017,Paulistano,Liga Sorocabana,17/12/2017 18:00,LSB 75  X  78 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,3,Vitão,16.7,4,1,11,4,0,1,1,3,2,2,2,3,5,1,0,0,2,2,0,0,3
8,2017,Paulistano,Liga Sorocabana,17/12/2017 18:00,LSB 75  X  78 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,3,Du Sommer,19.0,4,2,6,3,0,0,2,3,0,0,0,4,4,1,2,1,1,2,4,1,7
9,2017,Paulistano,Liga Sorocabana,17/12/2017 18:00,LSB 75  X  78 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,3,Hubner,7.7,2,1,7,3,0,1,1,2,0,0,0,3,3,0,0,0,3,0,2,1,5
10,2017,Paulistano,Liga Sorocabana,17/12/2017 18:00,LSB 75  X  78 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,3,Alex,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Paulistano,Liga Sorocabana,17/12/2017 18:00,LSB 75  X  78 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,3,Eddy,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Paulistano,Liga Sorocabana,17/12/2017 18:00,LSB 75  X  78 VER RELATÓRIO  CAP,1º TURNO,fora,vitória,3,Equipe,200.0,78,27,184,68,12,33,15,35,12,15,14,30,44,22,9,5,18,21,16,2,76
