,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,KTO Caxias do Sul,Botafogo,03/04/2018 19:00,CEA 73  X  82 VER RELATÓRIO  PIN,OITAVAS,casa,vitória,27,Cauê,31.4,20,8,35,14,1,3,7,11,3,4,0,2,2,3,4,0,1,3,1,0,17
1,2017,KTO Caxias do Sul,Botafogo,03/04/2018 19:00,CEA 73  X  82 VER RELATÓRIO  PIN,OITAVAS,casa,vitória,27,Warren,16.5,12,4,14,5,2,2,2,3,2,2,0,0,0,2,3,2,1,2,4,0,10
2,2017,KTO Caxias do Sul,Botafogo,03/04/2018 19:00,CEA 73  X  82 VER RELATÓRIO  PIN,OITAVAS,casa,vitória,27,Paranhos,25.7,11,5,18,8,0,0,5,8,1,2,1,6,7,2,0,1,2,2,1,3,9
3,2017,KTO Caxias do Sul,Botafogo,03/04/2018 19:00,CEA 73  X  82 VER RELATÓRIO  PIN,OITAVAS,casa,vitória,27,Cafferata,21.6,11,2,24,7,1,4,1,3,6,6,0,1,1,1,1,0,4,4,1,0,10
4,2017,KTO Caxias do Sul,Botafogo,03/04/2018 19:00,CEA 73  X  82 VER RELATÓRIO  PIN,OITAVAS,casa,vitória,27,Pedro,19.3,9,4,15,7,1,1,3,6,0,0,1,2,3,4,1,0,4,1,1,0,7
5,2017,KTO Caxias do Sul,Botafogo,03/04/2018 19:00,CEA 73  X  82 VER RELATÓRIO  PIN,OITAVAS,casa,vitória,27,Alex,30.0,8,3,29,11,1,6,2,5,1,1,1,0,1,1,1,0,3,6,2,1,12
6,2017,KTO Caxias do Sul,Botafogo,03/04/2018 19:00,CEA 73  X  82 VER RELATÓRIO  PIN,OITAVAS,casa,vitória,27,Vinicius,16.3,4,0,15,4,0,3,0,1,4,4,0,4,4,2,0,0,3,4,0,0,6
7,2017,KTO Caxias do Sul,Botafogo,03/04/2018 19:00,CEA 73  X  82 VER RELATÓRIO  PIN,OITAVAS,casa,vitória,27,Cauê,27.7,2,1,13,4,0,3,1,1,0,2,0,6,6,3,4,1,2,1,0,0,5
8,2017,KTO Caxias do Sul,Botafogo,03/04/2018 19:00,CEA 73  X  82 VER RELATÓRIO  PIN,OITAVAS,casa,vitória,27,Nandão,3.6,2,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1
9,2017,KTO Caxias do Sul,Botafogo,03/04/2018 19:00,CEA 73  X  82 VER RELATÓRIO  PIN,OITAVAS,casa,vitória,27,Buboltz,3.6,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
10,2017,KTO Caxias do Sul,Botafogo,03/04/2018 19:00,CEA 73  X  82 VER RELATÓRIO  PIN,OITAVAS,casa,vitória,27,Jonathan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
