,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Liga Sorocabana,Minas,13/03/2018 19:30,VIT 85  X  92 VER RELATÓRIO  FRA,2º TURNO,casa,derrota,-21,Crescenzi,30.2,17,6,42,15,3,8,3,7,2,4,0,1,1,3,1,0,2,5,5,0,22
1,2017,Liga Sorocabana,Minas,13/03/2018 19:30,VIT 85  X  92 VER RELATÓRIO  FRA,2º TURNO,casa,derrota,-21,Brite,34.8,12,4,31,12,2,3,2,9,2,4,1,4,5,7,3,0,1,5,2,0,15
2,2017,Liga Sorocabana,Minas,13/03/2018 19:30,VIT 85  X  92 VER RELATÓRIO  FRA,2º TURNO,casa,derrota,-21,Mineiro,20.9,8,4,12,6,0,0,4,6,0,0,1,4,5,0,0,0,2,0,3,0,8
3,2017,Liga Sorocabana,Minas,13/03/2018 19:30,VIT 85  X  92 VER RELATÓRIO  FRA,2º TURNO,casa,derrota,-21,Cook,22.5,7,2,15,5,1,2,1,3,2,3,0,1,1,2,1,0,0,1,3,0,9
4,2017,Liga Sorocabana,Minas,13/03/2018 19:30,VIT 85  X  92 VER RELATÓRIO  FRA,2º TURNO,casa,derrota,-21,Lucão,18.9,3,1,12,5,0,0,1,5,1,2,4,2,6,1,0,0,1,1,1,0,3
5,2017,Liga Sorocabana,Minas,13/03/2018 19:30,VIT 85  X  92 VER RELATÓRIO  FRA,2º TURNO,casa,derrota,-21,Andrezão,17.6,3,1,9,3,0,2,1,1,1,1,0,1,1,0,1,1,2,1,0,0,3
6,2017,Liga Sorocabana,Minas,13/03/2018 19:30,VIT 85  X  92 VER RELATÓRIO  FRA,2º TURNO,casa,derrota,-21,Drudi,11.2,2,1,6,3,0,0,1,3,0,0,1,3,4,0,0,0,1,0,1,0,3
7,2017,Liga Sorocabana,Minas,13/03/2018 19:30,VIT 85  X  92 VER RELATÓRIO  FRA,2º TURNO,casa,derrota,-21,Lucas,21.2,2,1,7,3,0,0,1,3,0,1,1,0,1,2,1,1,5,2,0,0,2
8,2017,Liga Sorocabana,Minas,13/03/2018 19:30,VIT 85  X  92 VER RELATÓRIO  FRA,2º TURNO,casa,derrota,-21,Luis,8.6,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,2
9,2017,Liga Sorocabana,Minas,13/03/2018 19:30,VIT 85  X  92 VER RELATÓRIO  FRA,2º TURNO,casa,derrota,-21,Raphael,10.9,0,0,7,2,0,1,0,1,0,2,0,2,2,0,0,0,1,1,0,0,3
10,2017,Liga Sorocabana,Minas,13/03/2018 19:30,VIT 85  X  92 VER RELATÓRIO  FRA,2º TURNO,casa,derrota,-21,Leandro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Liga Sorocabana,Minas,13/03/2018 19:30,VIT 85  X  92 VER RELATÓRIO  FRA,2º TURNO,casa,derrota,-21,Ferros,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
12,2017,Liga Sorocabana,Minas,13/03/2018 19:30,VIT 85  X  92 VER RELATÓRIO  FRA,2º TURNO,casa,derrota,-21,Equipe,200.0,54,20,143,55,6,16,14,39,8,17,11,20,31,16,7,2,16,17,18,0,69
0,2017,Minas,Liga Sorocabana,13/03/2018 19:30,VIT 85  X  92 VER RELATÓRIO  FRA,2º TURNO,fora,vitória,21,Roquemore,34.7,20,7,41,14,3,9,4,5,3,4,0,3,3,4,1,0,1,3,2,0,18
1,2017,Minas,Liga Sorocabana,13/03/2018 19:30,VIT 85  X  92 VER RELATÓRIO  FRA,2º TURNO,fora,vitória,21,Wesley,30.5,16,3,32,10,0,2,3,8,10,10,5,1,6,3,2,1,1,6,5,2,14
