,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Mogi das Cruzes,Sesi Franca,12/12/2017 20:00,MOG 72  X  71 VER RELATÓRIO  FRA,1º TURNO,casa,vitória,1,Shamell,35.4,21,7,47,16,1,8,6,8,6,7,0,3,3,6,2,0,3,5,1,0,20
1,2017,Mogi das Cruzes,Sesi Franca,12/12/2017 20:00,MOG 72  X  71 VER RELATÓRIO  FRA,1º TURNO,casa,vitória,1,Larry Taylor,29.6,12,4,28,11,3,5,1,6,1,1,1,7,8,3,2,0,1,4,5,0,15
2,2017,Mogi das Cruzes,Sesi Franca,12/12/2017 20:00,MOG 72  X  71 VER RELATÓRIO  FRA,1º TURNO,casa,vitória,1,W. Sena,32.0,11,5,22,9,0,2,5,7,1,2,1,5,6,0,0,1,1,1,2,0,11
3,2017,Mogi das Cruzes,Sesi Franca,12/12/2017 20:00,MOG 72  X  71 VER RELATÓRIO  FRA,1º TURNO,casa,vitória,1,Tyrone Curnell,28.3,9,4,26,11,1,4,3,7,0,0,1,1,2,1,1,0,3,4,1,1,11
4,2017,Mogi das Cruzes,Sesi Franca,12/12/2017 20:00,MOG 72  X  71 VER RELATÓRIO  FRA,1º TURNO,casa,vitória,1,Fabricio,14.4,7,1,15,3,1,2,0,1,4,7,1,1,2,1,0,1,4,6,0,0,5
5,2017,Mogi das Cruzes,Sesi Franca,12/12/2017 20:00,MOG 72  X  71 VER RELATÓRIO  FRA,1º TURNO,casa,vitória,1,Jimmy,32.9,6,2,16,6,2,4,0,2,0,0,3,2,5,2,1,0,3,1,1,0,4
6,2017,Mogi das Cruzes,Sesi Franca,12/12/2017 20:00,MOG 72  X  71 VER RELATÓRIO  FRA,1º TURNO,casa,vitória,1,Filipin,11.5,3,1,14,5,1,4,0,1,0,0,0,1,1,0,0,0,0,1,0,0,5
7,2017,Mogi das Cruzes,Sesi Franca,12/12/2017 20:00,MOG 72  X  71 VER RELATÓRIO  FRA,1º TURNO,casa,vitória,1,Vithinho,13.5,3,1,3,1,1,1,0,0,0,0,1,0,1,3,1,0,3,1,0,0,0
8,2017,Mogi das Cruzes,Sesi Franca,12/12/2017 20:00,MOG 72  X  71 VER RELATÓRIO  FRA,1º TURNO,casa,vitória,1,Rafa Moreira,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1
9,2017,Mogi das Cruzes,Sesi Franca,12/12/2017 20:00,MOG 72  X  71 VER RELATÓRIO  FRA,1º TURNO,casa,vitória,1,Vieira,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
