,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Minas,Liga Sorocabana,05/01/2018 19:00,MIN 71  X  61 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,10,Roquemore,32.5,22,8,46,16,3,8,5,8,3,6,0,1,1,2,1,0,2,4,0,2,18
1,2017,Minas,Liga Sorocabana,05/01/2018 19:00,MIN 71  X  61 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,10,Audrei,32.0,13,6,21,10,1,1,5,9,0,0,0,1,1,2,2,1,3,0,3,0,13
2,2017,Minas,Liga Sorocabana,05/01/2018 19:00,MIN 71  X  61 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,10,Rush,20.4,12,3,18,5,1,2,2,3,5,6,1,2,3,1,0,1,4,4,0,2,6
3,2017,Minas,Liga Sorocabana,05/01/2018 19:00,MIN 71  X  61 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,10,Wesley,27.7,9,3,20,7,0,1,3,6,3,5,2,3,5,2,1,1,4,5,0,0,7
4,2017,Minas,Liga Sorocabana,05/01/2018 19:00,MIN 71  X  61 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,10,Teichmann,22.5,9,3,16,4,0,0,3,4,3,8,1,7,8,6,0,1,3,4,1,0,7
5,2017,Minas,Liga Sorocabana,05/01/2018 19:00,MIN 71  X  61 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,10,Gegê,34.2,4,0,16,3,0,3,0,0,4,7,0,4,4,7,0,0,3,7,1,0,7
6,2017,Minas,Liga Sorocabana,05/01/2018 19:00,MIN 71  X  61 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,10,Adriano Big,5.5,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,0,2
7,2017,Minas,Liga Sorocabana,05/01/2018 19:00,MIN 71  X  61 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,10,Augusto,1.3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
8,2017,Minas,Liga Sorocabana,05/01/2018 19:00,MIN 71  X  61 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,10,Lelê,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
9,2017,Minas,Liga Sorocabana,05/01/2018 19:00,MIN 71  X  61 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,10,Bruno,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Minas,Liga Sorocabana,05/01/2018 19:00,MIN 71  X  61 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,10,Mosso,4.0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2
11,2017,Minas,Liga Sorocabana,05/01/2018 19:00,MIN 71  X  61 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,10,Jefferson,15.1,0,0,22,8,0,4,0,4,0,2,2,1,3,0,0,0,0,1,1,0,8
12,2017,Minas,Liga Sorocabana,05/01/2018 19:00,MIN 71  X  61 VER RELATÓRIO  LSB,1º TURNO,casa,vitória,10,Equipe,200.0,71,24,165,56,5,19,19,37,18,34,7,22,29,20,4,4,23,26,11,4,74
0,2017,Liga Sorocabana,Minas,05/01/2018 19:00,MIN 71  X  61 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-10,Brite,31.1,12,5,25,11,0,0,5,11,2,3,0,4,4,2,1,0,4,4,0,0,12
1,2017,Liga Sorocabana,Minas,05/01/2018 19:00,MIN 71  X  61 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-10,Drudi,32.2,10,2,22,8,0,0,2,8,6,6,2,10,12,3,0,0,4,4,0,0,8
2,2017,Liga Sorocabana,Minas,05/01/2018 19:00,MIN 71  X  61 VER RELATÓRIO  LSB,1º TURNO,fora,derrota,-10,Crescenzi,31.8,8,3,21,8,1,3,2,5,1,2,1,3,4,5,0,0,2,2,4,0,12
