,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Fortaleza Basquete,Paulistano,15/02/2018 20:30,VIT 88  X  79 VER RELATÓRIO  CMO,2º TURNO,casa,derrota,-21,Felipe,36.1,14,5,33,12,3,7,2,5,1,2,5,5,10,0,1,1,2,2,0,0,8
1,2017,Fortaleza Basquete,Paulistano,15/02/2018 20:30,VIT 88  X  79 VER RELATÓRIO  CMO,2º TURNO,casa,derrota,-21,Davi,32.0,11,3,22,7,1,4,2,3,4,4,1,1,2,3,1,1,1,2,3,0,11
2,2017,Fortaleza Basquete,Paulistano,15/02/2018 20:30,VIT 88  X  79 VER RELATÓRIO  CMO,2º TURNO,casa,derrota,-21,Paulinho,19.9,8,3,34,13,1,6,2,7,1,2,0,2,2,1,1,0,2,2,1,0,15
3,2017,Fortaleza Basquete,Paulistano,15/02/2018 20:30,VIT 88  X  79 VER RELATÓRIO  CMO,2º TURNO,casa,derrota,-21,Armani,9.7,5,2,11,4,1,3,1,1,0,0,0,1,1,0,0,0,2,1,0,0,4
4,2017,Fortaleza Basquete,Paulistano,15/02/2018 20:30,VIT 88  X  79 VER RELATÓRIO  CMO,2º TURNO,casa,derrota,-21,Betinho,10.2,5,2,14,5,1,4,1,1,0,0,0,1,1,1,0,0,2,0,2,0,7
5,2017,Fortaleza Basquete,Paulistano,15/02/2018 20:30,VIT 88  X  79 VER RELATÓRIO  CMO,2º TURNO,casa,derrota,-21,Leal,14.9,4,2,6,3,0,0,2,3,0,0,1,2,3,0,0,0,1,0,4,0,6
6,2017,Fortaleza Basquete,Paulistano,15/02/2018 20:30,VIT 88  X  79 VER RELATÓRIO  CMO,2º TURNO,casa,derrota,-21,Rashaun,30.4,3,1,20,7,0,4,1,3,1,2,3,5,8,1,2,1,0,5,0,0,5
7,2017,Fortaleza Basquete,Paulistano,15/02/2018 20:30,VIT 88  X  79 VER RELATÓRIO  CMO,2º TURNO,casa,derrota,-21,Gabriel,3.4,3,1,5,2,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2
8,2017,Fortaleza Basquete,Paulistano,15/02/2018 20:30,VIT 88  X  79 VER RELATÓRIO  CMO,2º TURNO,casa,derrota,-21,J. Gabriel,3.4,3,1,6,2,1,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2
9,2017,Fortaleza Basquete,Paulistano,15/02/2018 20:30,VIT 88  X  79 VER RELATÓRIO  CMO,2º TURNO,casa,derrota,-21,W. Guilherme,5.5,2,1,5,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3
10,2017,Fortaleza Basquete,Paulistano,15/02/2018 20:30,VIT 88  X  79 VER RELATÓRIO  CMO,2º TURNO,casa,derrota,-21,Felipe,14.5,2,1,14,5,0,4,1,1,0,0,0,0,0,0,3,0,1,0,0,0,5
11,2017,Fortaleza Basquete,Paulistano,15/02/2018 20:30,VIT 88  X  79 VER RELATÓRIO  CMO,2º TURNO,casa,derrota,-21,Sualisson,20.0,0,0,13,5,0,3,0,2,0,0,2,0,2,2,1,0,2,1,0,0,3
12,2017,Fortaleza Basquete,Paulistano,15/02/2018 20:30,VIT 88  X  79 VER RELATÓRIO  CMO,2º TURNO,casa,derrota,-21,Equipe,200.0,60,22,183,67,9,39,13,28,7,10,15,22,37,9,9,3,15,13,13,0,69
