,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Paulistano,Vasco da Gama,02/03/2018 20:10,FRA 74  X  67 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,43,Lucas Dias,19.4,17,7,26,11,1,2,6,9,2,2,2,7,9,1,2,0,2,1,0,1,10
1,2017,Paulistano,Vasco da Gama,02/03/2018 20:10,FRA 74  X  67 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,43,Yago,8.4,14,3,18,4,2,3,1,1,6,7,0,1,1,2,0,0,0,4,2,0,9
2,2017,Paulistano,Vasco da Gama,02/03/2018 20:10,FRA 74  X  67 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,43,Deryk,21.9,12,4,18,6,4,6,0,0,0,0,1,1,2,5,1,0,1,1,3,0,8
3,2017,Paulistano,Vasco da Gama,02/03/2018 20:10,FRA 74  X  67 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,43,Jhonatan,22.8,10,4,18,7,0,2,4,5,2,2,0,4,4,2,1,0,2,2,1,1,9
4,2017,Paulistano,Vasco da Gama,02/03/2018 20:10,FRA 74  X  67 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,43,Du Sommer,23.1,10,5,12,6,0,0,5,6,0,0,2,5,7,1,0,0,1,1,0,1,4
5,2017,Paulistano,Vasco da Gama,02/03/2018 20:10,FRA 74  X  67 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,43,Hubner,14.4,10,5,14,6,0,1,5,5,0,1,0,3,3,2,0,1,1,1,1,0,7
6,2017,Paulistano,Vasco da Gama,02/03/2018 20:10,FRA 74  X  67 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,43,Nesbitt,17.6,10,4,17,7,0,1,4,6,2,2,1,1,2,2,0,0,2,2,0,1,7
7,2017,Paulistano,Vasco da Gama,02/03/2018 20:10,FRA 74  X  67 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,43,Vitão,11.5,8,3,10,4,1,1,2,3,1,1,4,4,8,0,0,0,2,2,0,0,0
8,2017,Paulistano,Vasco da Gama,02/03/2018 20:10,FRA 74  X  67 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,43,Elinho,24.2,6,2,25,10,0,3,2,7,2,2,1,2,3,5,0,0,1,3,0,0,10
9,2017,Paulistano,Vasco da Gama,02/03/2018 20:10,FRA 74  X  67 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,43,Eddy,12.5,5,1,8,2,1,2,0,0,2,2,0,1,1,1,0,0,4,1,1,0,4
