,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Mogi das Cruzes,Fortaleza Basquete,09/11/2017 20:00,MOG 80  X  62 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,18,Jimmy,32.2,17,6,23,8,5,7,1,1,0,0,0,0,0,1,1,0,2,1,1,0,9
1,2017,Mogi das Cruzes,Fortaleza Basquete,09/11/2017 20:00,MOG 80  X  62 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,18,Larry Taylor,25.9,15,5,32,12,3,6,2,6,2,2,1,5,6,6,1,0,0,2,5,0,17
2,2017,Mogi das Cruzes,Fortaleza Basquete,09/11/2017 20:00,MOG 80  X  62 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,18,W. Sena,19.5,14,4,15,4,1,1,3,3,5,6,1,2,3,0,0,1,4,5,1,0,6
3,2017,Mogi das Cruzes,Fortaleza Basquete,09/11/2017 20:00,MOG 80  X  62 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,18,Filipin,15.8,12,3,20,6,3,5,0,1,3,3,1,0,1,1,0,0,1,1,1,0,7
4,2017,Mogi das Cruzes,Fortaleza Basquete,09/11/2017 20:00,MOG 80  X  62 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,18,Shamell,29.8,10,4,34,13,2,7,2,6,0,1,2,5,7,5,0,0,0,3,1,0,12
5,2017,Mogi das Cruzes,Fortaleza Basquete,09/11/2017 20:00,MOG 80  X  62 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,18,Vieira,7.9,6,3,12,6,0,0,3,6,0,0,0,2,2,0,2,0,2,1,1,1,7
6,2017,Mogi das Cruzes,Fortaleza Basquete,09/11/2017 20:00,MOG 80  X  62 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,18,Caio Torres,26.7,6,2,10,4,0,0,2,4,2,2,1,6,7,1,2,0,1,1,0,0,4
7,2017,Mogi das Cruzes,Fortaleza Basquete,09/11/2017 20:00,MOG 80  X  62 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,18,Rafa Moreira,1.0,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
8,2017,Mogi das Cruzes,Fortaleza Basquete,09/11/2017 20:00,MOG 80  X  62 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,18,Vithinho,11.4,0,0,2,1,0,0,0,1,0,0,0,1,1,6,0,0,0,0,4,0,5
9,2017,Mogi das Cruzes,Fortaleza Basquete,09/11/2017 20:00,MOG 80  X  62 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,18,José Carlos,3.0,0,0,2,1,0,0,0,1,0,0,0,2,2,0,1,0,1,0,0,0,1
10,2017,Mogi das Cruzes,Fortaleza Basquete,09/11/2017 20:00,MOG 80  X  62 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,18,Fabricio,25.9,0,0,9,3,0,3,0,0,0,0,0,3,3,2,1,0,2,1,0,0,3
11,2017,Mogi das Cruzes,Fortaleza Basquete,09/11/2017 20:00,MOG 80  X  62 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,18,Lessa,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
12,2017,Mogi das Cruzes,Fortaleza Basquete,09/11/2017 20:00,MOG 80  X  62 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,18,Equipe,200.0,80,27,164,60,14,30,13,30,12,14,6,27,33,23,8,1,14,15,15,1,75
0,2017,Fortaleza Basquete,Mogi das Cruzes,09/11/2017 20:00,MOG 80  X  62 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-18,B. Fiorotto,29.9,16,7,28,12,1,2,6,10,1,2,3,3,6,1,1,0,1,2,2,0,12
1,2017,Fortaleza Basquete,Mogi das Cruzes,09/11/2017 20:00,MOG 80  X  62 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-18,Betinho,31.3,12,4,31,11,2,7,2,4,2,2,0,4,4,4,1,0,0,2,3,0,15
2,2017,Fortaleza Basquete,Mogi das Cruzes,09/11/2017 20:00,MOG 80  X  62 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-18,Sualisson,22.3,10,5,17,8,0,1,5,7,0,0,1,1,2,4,1,0,4,1,2,0,9
3,2017,Fortaleza Basquete,Mogi das Cruzes,09/11/2017 20:00,MOG 80  X  62 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-18,Davi,34.8,8,3,26,9,2,8,1,1,0,0,0,7,7,3,6,0,2,1,4,0,13
4,2017,Fortaleza Basquete,Mogi das Cruzes,09/11/2017 20:00,MOG 80  X  62 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-18,Paulinho,18.3,7,3,30,12,0,5,3,7,1,1,0,1,1,3,0,0,1,5,1,0,13
5,2017,Fortaleza Basquete,Mogi das Cruzes,09/11/2017 20:00,MOG 80  X  62 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-18,W. Guilherme,8.4,3,1,5,2,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1
6,2017,Fortaleza Basquete,Mogi das Cruzes,09/11/2017 20:00,MOG 80  X  62 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-18,Leonardo,19.2,2,1,6,3,0,0,1,3,0,0,1,4,5,0,0,1,3,3,1,0,3
7,2017,Fortaleza Basquete,Mogi das Cruzes,09/11/2017 20:00,MOG 80  X  62 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-18,Laster,4.9,2,1,7,3,0,1,1,2,0,0,1,0,1,0,0,0,1,0,1,0,3
8,2017,Fortaleza Basquete,Mogi das Cruzes,09/11/2017 20:00,MOG 80  X  62 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-18,Molony-Benjamin,19.6,2,1,4,2,0,0,1,2,0,0,1,5,6,1,1,1,2,0,3,1,4
9,2017,Fortaleza Basquete,Mogi das Cruzes,09/11/2017 20:00,MOG 80  X  62 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-18,Armani,1.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1
10,2017,Fortaleza Basquete,Mogi das Cruzes,09/11/2017 20:00,MOG 80  X  62 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-18,João,4.9,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2017,Fortaleza Basquete,Mogi das Cruzes,09/11/2017 20:00,MOG 80  X  62 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-18,Leal,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
12,2017,Fortaleza Basquete,Mogi das Cruzes,09/11/2017 20:00,MOG 80  X  62 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-18,Equipe,200.0,62,26,157,63,6,26,20,37,4,5,9,29,38,16,10,2,15,14,20,1,76
