,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Vasco da Gama,KTO Caxias do Sul,06/03/2018 20:00,BOT 88  X  77 VER RELATÓRIO  JLE,2º TURNO,casa,derrota,-17,Lucas Mariano,24.6,16,6,25,10,0,1,6,9,4,4,3,2,5,0,0,1,3,2,2,0,11
1,2017,Vasco da Gama,KTO Caxias do Sul,06/03/2018 20:00,BOT 88  X  77 VER RELATÓRIO  JLE,2º TURNO,casa,derrota,-17,David Jackson,34.3,15,4,32,11,3,6,1,5,4,4,0,3,3,4,0,1,0,3,4,0,17
2,2017,Vasco da Gama,KTO Caxias do Sul,06/03/2018 20:00,BOT 88  X  77 VER RELATÓRIO  JLE,2º TURNO,casa,derrota,-17,Renato,32.1,10,4,20,8,1,2,3,6,1,2,2,4,6,4,1,0,0,1,2,0,9
3,2017,Vasco da Gama,KTO Caxias do Sul,06/03/2018 20:00,BOT 88  X  77 VER RELATÓRIO  JLE,2º TURNO,casa,derrota,-17,Gui Deodato,17.3,9,3,18,6,1,4,2,2,2,2,0,2,2,1,0,0,0,1,1,0,8
4,2017,Vasco da Gama,KTO Caxias do Sul,06/03/2018 20:00,BOT 88  X  77 VER RELATÓRIO  JLE,2º TURNO,casa,derrota,-17,G. Basílio,22.5,7,3,20,8,0,2,3,6,1,2,1,1,2,1,0,0,3,5,1,0,9
5,2017,Vasco da Gama,KTO Caxias do Sul,06/03/2018 20:00,BOT 88  X  77 VER RELATÓRIO  JLE,2º TURNO,casa,derrota,-17,Dedé,10.0,4,1,4,1,0,0,1,1,2,2,0,0,0,1,0,0,0,1,0,0,2
6,2017,Vasco da Gama,KTO Caxias do Sul,06/03/2018 20:00,BOT 88  X  77 VER RELATÓRIO  JLE,2º TURNO,casa,derrota,-17,Nezinho,17.8,4,1,13,4,0,3,1,1,2,2,0,0,0,2,2,0,1,2,2,0,7
7,2017,Vasco da Gama,KTO Caxias do Sul,06/03/2018 20:00,BOT 88  X  77 VER RELATÓRIO  JLE,2º TURNO,casa,derrota,-17,Fúlvio,26.8,3,1,8,3,1,2,0,1,0,0,0,3,3,6,0,0,2,1,3,0,6
8,2017,Vasco da Gama,KTO Caxias do Sul,06/03/2018 20:00,BOT 88  X  77 VER RELATÓRIO  JLE,2º TURNO,casa,derrota,-17,Hayes,13.0,2,1,8,4,0,0,1,4,0,0,0,2,2,0,0,0,5,1,1,0,5
9,2017,Vasco da Gama,KTO Caxias do Sul,06/03/2018 20:00,BOT 88  X  77 VER RELATÓRIO  JLE,2º TURNO,casa,derrota,-17,Bruninho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Vasco da Gama,KTO Caxias do Sul,06/03/2018 20:00,BOT 88  X  77 VER RELATÓRIO  JLE,2º TURNO,casa,derrota,-17,Giovannoni,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Vasco da Gama,KTO Caxias do Sul,06/03/2018 20:00,BOT 88  X  77 VER RELATÓRIO  JLE,2º TURNO,casa,derrota,-17,Alexei Patrício,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2017,Vasco da Gama,KTO Caxias do Sul,06/03/2018 20:00,BOT 88  X  77 VER RELATÓRIO  JLE,2º TURNO,casa,derrota,-17,Equipe,200.0,70,24,148,55,6,20,18,35,16,18,6,21,27,19,3,2,15,17,18,0,74
0,2017,KTO Caxias do Sul,Vasco da Gama,06/03/2018 20:00,BOT 88  X  77 VER RELATÓRIO  JLE,2º TURNO,fora,vitória,17,Cafferata,21.6,21,8,21,8,5,5,3,3,0,0,1,3,4,5,2,0,4,0,2,0,9
1,2017,KTO Caxias do Sul,Vasco da Gama,06/03/2018 20:00,BOT 88  X  77 VER RELATÓRIO  JLE,2º TURNO,fora,vitória,17,Paranhos,22.9,13,6,23,11,0,0,6,11,1,1,1,6,7,1,0,0,2,3,2,1,12
2,2017,KTO Caxias do Sul,Vasco da Gama,06/03/2018 20:00,BOT 88  X  77 VER RELATÓRIO  JLE,2º TURNO,fora,vitória,17,Alex,35.1,12,5,34,14,2,6,3,8,0,0,1,2,3,2,2,0,0,1,2,0,15
3,2017,KTO Caxias do Sul,Vasco da Gama,06/03/2018 20:00,BOT 88  X  77 VER RELATÓRIO  JLE,2º TURNO,fora,vitória,17,Cauê,30.4,10,3,22,8,0,2,3,6,4,4,0,4,4,6,0,0,0,3,4,0,14
4,2017,KTO Caxias do Sul,Vasco da Gama,06/03/2018 20:00,BOT 88  X  77 VER RELATÓRIO  JLE,2º TURNO,fora,vitória,17,Pedro,28.6,9,2,14,4,1,2,1,2,4,4,1,0,1,3,2,1,3,2,1,0,6
5,2017,KTO Caxias do Sul,Vasco da Gama,06/03/2018 20:00,BOT 88  X  77 VER RELATÓRIO  JLE,2º TURNO,fora,vitória,17,Cauê,25.1,8,3,14,5,1,3,2,2,1,1,0,7,7,2,0,0,4,4,0,0,5
6,2017,KTO Caxias do Sul,Vasco da Gama,06/03/2018 20:00,BOT 88  X  77 VER RELATÓRIO  JLE,2º TURNO,fora,vitória,17,Nandão,9.6,4,2,4,2,0,0,2,2,0,0,0,1,1,0,0,0,3,0,2,0,4
7,2017,KTO Caxias do Sul,Vasco da Gama,06/03/2018 20:00,BOT 88  X  77 VER RELATÓRIO  JLE,2º TURNO,fora,vitória,17,Jonathan,7.8,4,2,4,2,0,0,2,2,0,0,0,1,1,1,0,0,1,0,0,0,2
8,2017,KTO Caxias do Sul,Vasco da Gama,06/03/2018 20:00,BOT 88  X  77 VER RELATÓRIO  JLE,2º TURNO,fora,vitória,17,Warren,13.0,4,1,9,3,0,1,1,2,2,2,0,0,0,2,0,1,0,2,0,0,4
9,2017,KTO Caxias do Sul,Vasco da Gama,06/03/2018 20:00,BOT 88  X  77 VER RELATÓRIO  JLE,2º TURNO,fora,vitória,17,Dida,4.5,2,1,4,2,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,2
10,2017,KTO Caxias do Sul,Vasco da Gama,06/03/2018 20:00,BOT 88  X  77 VER RELATÓRIO  JLE,2º TURNO,fora,vitória,17,Buboltz,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,KTO Caxias do Sul,Vasco da Gama,06/03/2018 20:00,BOT 88  X  77 VER RELATÓRIO  JLE,2º TURNO,fora,vitória,17,Vinicius,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,KTO Caxias do Sul,Vasco da Gama,06/03/2018 20:00,BOT 88  X  77 VER RELATÓRIO  JLE,2º TURNO,fora,vitória,17,Equipe,200.0,87,33,149,59,9,19,24,40,12,12,4,26,30,22,6,2,17,15,13,1,73
