,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Minas,Flamengo,15/12/2017 19:45,MIN 76  X  83 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-7,Roquemore,21.6,19,5,27,8,3,3,2,5,6,8,1,4,5,0,0,1,2,6,0,0,10
1,2017,Minas,Flamengo,15/12/2017 19:45,MIN 76  X  83 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-7,Wesley,22.0,17,6,28,10,0,2,6,8,5,6,3,1,4,0,0,1,4,5,1,2,10
2,2017,Minas,Flamengo,15/12/2017 19:45,MIN 76  X  83 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-7,Jefferson,36.2,13,5,38,14,3,10,2,4,0,0,0,3,3,2,4,0,3,2,3,0,17
3,2017,Minas,Flamengo,15/12/2017 19:45,MIN 76  X  83 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-7,Teichmann,33.3,8,4,18,9,0,0,4,9,0,0,2,11,13,5,0,2,3,2,1,0,8
4,2017,Minas,Flamengo,15/12/2017 19:45,MIN 76  X  83 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-7,Mosso,14.0,7,3,15,6,1,3,2,3,0,0,0,3,3,1,0,0,0,0,2,0,8
5,2017,Minas,Flamengo,15/12/2017 19:45,MIN 76  X  83 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-7,Rush,13.7,5,2,13,5,1,3,1,2,0,0,1,0,1,0,0,0,1,1,1,0,5
6,2017,Minas,Flamengo,15/12/2017 19:45,MIN 76  X  83 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-7,Gegê,30.9,4,1,20,7,0,3,1,4,2,3,0,2,2,10,2,0,3,3,3,0,11
7,2017,Minas,Flamengo,15/12/2017 19:45,MIN 76  X  83 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-7,Adriano Big,6.0,2,1,2,1,0,0,1,1,0,0,0,1,1,1,0,0,2,0,1,1,2
8,2017,Minas,Flamengo,15/12/2017 19:45,MIN 76  X  83 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-7,Lelê,4.4,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,2
9,2017,Minas,Flamengo,15/12/2017 19:45,MIN 76  X  83 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-7,Audrei,18.0,0,0,6,3,0,0,0,3,0,0,0,2,2,0,0,0,1,2,1,0,4
10,2017,Minas,Flamengo,15/12/2017 19:45,MIN 76  X  83 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-7,Thales,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Minas,Flamengo,15/12/2017 19:45,MIN 76  X  83 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-7,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Minas,Flamengo,15/12/2017 19:45,MIN 76  X  83 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-7,Equipe,200.0,76,27,169,63,8,24,19,39,14,19,8,29,37,19,6,4,20,22,15,3,78
0,2017,Flamengo,Minas,15/12/2017 19:45,MIN 76  X  83 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,7,Marquinhos,29.2,19,6,40,13,3,7,3,6,4,7,1,7,8,4,2,0,4,3,2,1,17
1,2017,Flamengo,Minas,15/12/2017 19:45,MIN 76  X  83 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,7,Cubillan,23.8,14,5,22,8,4,6,1,2,0,0,0,1,1,2,0,0,1,0,1,0,9
2,2017,Flamengo,Minas,15/12/2017 19:45,MIN 76  X  83 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,7,Batista,27.2,13,5,31,13,0,0,5,13,3,5,3,1,4,2,1,1,4,6,3,0,15
3,2017,Flamengo,Minas,15/12/2017 19:45,MIN 76  X  83 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,7,Ramon,34.9,13,3,22,6,2,4,1,2,5,6,0,0,0,2,0,0,2,5,1,0,9
4,2017,Flamengo,Minas,15/12/2017 19:45,MIN 76  X  83 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,7,Olivinha,27.7,10,5,21,10,0,1,5,9,0,0,1,9,10,2,1,0,2,1,0,0,9
