,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Vitória,Minas,06/04/2018 19:00,PIN 60  X  64 VER RELATÓRIO  CEA,OITAVAS,casa,vitória,9,Dawkins,33.9,17,5,38,13,1,5,4,8,6,7,0,6,6,2,2,0,1,5,6,0,22
1,2017,Vitória,Minas,06/04/2018 19:00,PIN 60  X  64 VER RELATÓRIO  CEA,OITAVAS,casa,vitória,9,Murilo,26.7,11,4,25,11,0,0,4,11,3,3,2,5,7,1,1,2,3,2,1,0,11
2,2017,Vitória,Minas,06/04/2018 19:00,PIN 60  X  64 VER RELATÓRIO  CEA,OITAVAS,casa,vitória,9,Arthur,22.3,9,3,21,7,0,4,3,3,3,3,1,2,3,1,1,0,5,2,1,0,8
3,2017,Vitória,Minas,06/04/2018 19:00,PIN 60  X  64 VER RELATÓRIO  CEA,OITAVAS,casa,vitória,9,Okorie,24.5,9,4,28,12,1,4,3,8,0,0,1,3,4,2,0,0,0,2,2,0,13
4,2017,Vitória,Minas,06/04/2018 19:00,PIN 60  X  64 VER RELATÓRIO  CEA,OITAVAS,casa,vitória,9,André Goes,28.6,8,2,23,7,2,7,0,0,2,2,0,5,5,1,0,1,2,3,2,0,10
5,2017,Vitória,Minas,06/04/2018 19:00,PIN 60  X  64 VER RELATÓRIO  CEA,OITAVAS,casa,vitória,9,Kurtz,12.9,6,1,12,3,0,0,1,3,4,6,0,2,2,0,0,0,3,3,0,0,5
6,2017,Vitória,Minas,06/04/2018 19:00,PIN 60  X  64 VER RELATÓRIO  CEA,OITAVAS,casa,vitória,9,Renato,11.9,5,2,13,5,1,3,1,2,0,0,1,1,2,0,1,0,2,1,1,0,5
7,2017,Vitória,Minas,06/04/2018 19:00,PIN 60  X  64 VER RELATÓRIO  CEA,OITAVAS,casa,vitória,9,Shaw,14.8,5,2,5,2,1,1,1,1,0,0,0,0,0,0,1,0,2,1,1,0,3
8,2017,Vitória,Minas,06/04/2018 19:00,PIN 60  X  64 VER RELATÓRIO  CEA,OITAVAS,casa,vitória,9,Maique,11.2,4,2,6,3,0,0,2,3,0,0,0,4,4,0,1,0,0,0,0,2,3
9,2017,Vitória,Minas,06/04/2018 19:00,PIN 60  X  64 VER RELATÓRIO  CEA,OITAVAS,casa,vitória,9,João Pedro,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Vitória,Minas,06/04/2018 19:00,PIN 60  X  64 VER RELATÓRIO  CEA,OITAVAS,casa,vitória,9,Edu Mariano,10.7,0,0,3,1,0,1,0,0,0,0,0,5,5,3,1,0,1,0,3,0,4
11,2017,Vitória,Minas,06/04/2018 19:00,PIN 60  X  64 VER RELATÓRIO  CEA,OITAVAS,casa,vitória,9,Marcelo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Vitória,Minas,06/04/2018 19:00,PIN 60  X  64 VER RELATÓRIO  CEA,OITAVAS,casa,vitória,9,Equipe,200.0,74,25,174,64,6,25,19,39,18,21,7,34,41,10,8,3,19,19,19,2,84
0,2017,Minas,Vitória,06/04/2018 19:00,PIN 60  X  64 VER RELATÓRIO  CEA,OITAVAS,fora,derrota,-9,Rhoomes,20.5,15,6,28,11,0,0,6,11,3,6,2,3,5,0,0,0,2,4,1,1,12
1,2017,Minas,Vitória,06/04/2018 19:00,PIN 60  X  64 VER RELATÓRIO  CEA,OITAVAS,fora,derrota,-9,Teichmann,18.0,10,4,15,6,0,0,4,6,2,3,0,3,3,1,0,0,0,2,3,1,10
2,2017,Minas,Vitória,06/04/2018 19:00,PIN 60  X  64 VER RELATÓRIO  CEA,OITAVAS,fora,derrota,-9,Mosso,23.8,9,2,25,8,2,5,0,3,3,4,0,5,5,0,1,0,4,3,1,0,11
3,2017,Minas,Vitória,06/04/2018 19:00,PIN 60  X  64 VER RELATÓRIO  CEA,OITAVAS,fora,derrota,-9,Gegê,32.0,8,3,29,11,2,7,1,4,0,0,0,3,3,8,4,0,2,0,1,0,12
4,2017,Minas,Vitória,06/04/2018 19:00,PIN 60  X  64 VER RELATÓRIO  CEA,OITAVAS,fora,derrota,-9,Roquemore,29.5,6,1,25,7,1,5,0,2,3,6,1,6,7,1,1,0,3,5,3,0,11
5,2017,Minas,Vitória,06/04/2018 19:00,PIN 60  X  64 VER RELATÓRIO  CEA,OITAVAS,fora,derrota,-9,Audrei,26.6,5,2,13,6,1,1,1,5,0,0,1,1,2,0,2,0,2,0,2,0,7
6,2017,Minas,Vitória,06/04/2018 19:00,PIN 60  X  64 VER RELATÓRIO  CEA,OITAVAS,fora,derrota,-9,Jefferson,18.3,4,1,20,7,0,4,1,3,2,2,0,1,1,2,1,0,1,1,0,0,8
7,2017,Minas,Vitória,06/04/2018 19:00,PIN 60  X  64 VER RELATÓRIO  CEA,OITAVAS,fora,derrota,-9,Wesley,13.7,4,1,18,6,0,4,1,2,2,2,1,0,1,0,0,0,1,2,2,0,8
8,2017,Minas,Vitória,06/04/2018 19:00,PIN 60  X  64 VER RELATÓRIO  CEA,OITAVAS,fora,derrota,-9,Rush,17.7,4,1,20,7,1,4,0,3,1,2,1,4,5,0,0,0,4,2,1,0,8
9,2017,Minas,Vitória,06/04/2018 19:00,PIN 60  X  64 VER RELATÓRIO  CEA,OITAVAS,fora,derrota,-9,Adriano Big,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Minas,Vitória,06/04/2018 19:00,PIN 60  X  64 VER RELATÓRIO  CEA,OITAVAS,fora,derrota,-9,Lelê,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Minas,Vitória,06/04/2018 19:00,PIN 60  X  64 VER RELATÓRIO  CEA,OITAVAS,fora,derrota,-9,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Minas,Vitória,06/04/2018 19:00,PIN 60  X  64 VER RELATÓRIO  CEA,OITAVAS,fora,derrota,-9,Equipe,200.0,65,21,193,69,7,30,14,39,16,25,8,28,36,12,9,0,19,19,14,2,85
