,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Bauru,Minas,23/12/2017 18:00,BAU 89  X  70 VER RELATÓRIO  MIN,1º TURNO,casa,vitória,19,Duda,18.4,15,6,18,7,1,2,5,5,2,2,0,2,2,2,1,0,1,1,4,0,12
1,2017,Bauru,Minas,23/12/2017 18:00,BAU 89  X  70 VER RELATÓRIO  MIN,1º TURNO,casa,vitória,19,Anthony,28.9,12,5,18,7,0,1,5,6,2,3,0,3,3,4,0,0,1,4,1,0,9
2,2017,Bauru,Minas,23/12/2017 18:00,BAU 89  X  70 VER RELATÓRIO  MIN,1º TURNO,casa,vitória,19,Matulionis,19.1,12,5,17,7,2,3,3,4,0,0,0,3,3,1,1,0,3,0,0,0,7
3,2017,Bauru,Minas,23/12/2017 18:00,BAU 89  X  70 VER RELATÓRIO  MIN,1º TURNO,casa,vitória,19,Renan,22.4,12,5,20,8,2,4,3,4,0,0,2,4,6,0,1,2,4,1,3,3,9
4,2017,Bauru,Minas,23/12/2017 18:00,BAU 89  X  70 VER RELATÓRIO  MIN,1º TURNO,casa,vitória,19,Gabriel Jaú,12.7,8,2,9,2,1,1,1,1,3,4,2,5,7,0,0,0,3,2,1,0,3
5,2017,Bauru,Minas,23/12/2017 18:00,BAU 89  X  70 VER RELATÓRIO  MIN,1º TURNO,casa,vitória,19,Shilton,25.0,8,3,10,4,0,0,3,4,2,2,2,7,9,3,0,0,3,1,1,0,4
6,2017,Bauru,Minas,23/12/2017 18:00,BAU 89  X  70 VER RELATÓRIO  MIN,1º TURNO,casa,vitória,19,Isaac,20.3,8,3,13,5,2,3,1,2,0,0,1,3,4,0,1,0,2,0,2,0,6
7,2017,Bauru,Minas,23/12/2017 18:00,BAU 89  X  70 VER RELATÓRIO  MIN,1º TURNO,casa,vitória,19,Alex Garcia,31.4,7,1,29,10,1,4,0,6,4,5,0,3,3,7,4,2,3,4,4,0,16
8,2017,Bauru,Minas,23/12/2017 18:00,BAU 89  X  70 VER RELATÓRIO  MIN,1º TURNO,casa,vitória,19,Hettsheimeir,15.0,7,3,20,8,0,3,3,5,1,1,0,4,4,1,0,0,0,1,1,0,9
9,2017,Bauru,Minas,23/12/2017 18:00,BAU 89  X  70 VER RELATÓRIO  MIN,1º TURNO,casa,vitória,19,João Marcos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
