,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Bauru,Paulistano,04/11/2017 14:00,BAU 72  X  71 VER RELATÓRIO  CAP,1º TURNO,casa,vitória,1,Anthony,31.7,20,8,34,13,2,5,6,8,2,3,0,3,3,4,0,0,3,3,2,0,16
1,2017,Bauru,Paulistano,04/11/2017 14:00,BAU 72  X  71 VER RELATÓRIO  CAP,1º TURNO,casa,vitória,1,Alex Garcia,31.8,18,7,39,15,2,7,5,8,2,2,1,9,10,6,0,0,1,3,1,0,16
2,2017,Bauru,Paulistano,04/11/2017 14:00,BAU 72  X  71 VER RELATÓRIO  CAP,1º TURNO,casa,vitória,1,Michael,16.6,12,5,16,7,0,0,5,7,2,2,2,1,3,0,0,1,2,2,0,1,6
3,2017,Bauru,Paulistano,04/11/2017 14:00,BAU 72  X  71 VER RELATÓRIO  CAP,1º TURNO,casa,vitória,1,Duda,23.4,10,4,31,13,1,4,3,9,1,1,1,2,3,0,2,0,1,3,2,0,14
4,2017,Bauru,Paulistano,04/11/2017 14:00,BAU 72  X  71 VER RELATÓRIO  CAP,1º TURNO,casa,vitória,1,Renan,21.3,8,3,15,6,2,3,1,3,0,0,1,2,3,0,0,0,4,0,0,0,5
5,2017,Bauru,Paulistano,04/11/2017 14:00,BAU 72  X  71 VER RELATÓRIO  CAP,1º TURNO,casa,vitória,1,Shilton,15.8,2,0,4,0,0,0,0,0,2,4,1,1,2,0,1,0,1,3,0,0,1
6,2017,Bauru,Paulistano,04/11/2017 14:00,BAU 72  X  71 VER RELATÓRIO  CAP,1º TURNO,casa,vitória,1,Gui Santos,11.6,2,1,8,4,0,0,1,4,0,0,0,3,3,0,0,0,2,0,0,0,4
7,2017,Bauru,Paulistano,04/11/2017 14:00,BAU 72  X  71 VER RELATÓRIO  CAP,1º TURNO,casa,vitória,1,Isaac,13.6,0,0,3,1,0,1,0,0,0,0,0,2,2,0,0,0,2,2,0,0,1
8,2017,Bauru,Paulistano,04/11/2017 14:00,BAU 72  X  71 VER RELATÓRIO  CAP,1º TURNO,casa,vitória,1,Pierotti,8.1,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,2,0,0,0,-1
9,2017,Bauru,Paulistano,04/11/2017 14:00,BAU 72  X  71 VER RELATÓRIO  CAP,1º TURNO,casa,vitória,1,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Bauru,Paulistano,04/11/2017 14:00,BAU 72  X  71 VER RELATÓRIO  CAP,1º TURNO,casa,vitória,1,Gabriel Jaú,10.9,0,0,6,3,0,0,0,3,0,0,0,2,2,0,1,1,4,0,0,0,3
11,2017,Bauru,Paulistano,04/11/2017 14:00,BAU 72  X  71 VER RELATÓRIO  CAP,1º TURNO,casa,vitória,1,Hettsheimeir,15.6,0,0,15,6,0,3,0,3,0,0,0,3,3,2,0,0,1,2,1,0,7
12,2017,Bauru,Paulistano,04/11/2017 14:00,BAU 72  X  71 VER RELATÓRIO  CAP,1º TURNO,casa,vitória,1,Equipe,200.0,72,28,171,68,7,23,21,45,9,12,8,33,41,13,4,2,23,18,6,1,71
0,2017,Paulistano,Bauru,04/11/2017 14:00,BAU 72  X  71 VER RELATÓRIO  CAP,1º TURNO,fora,derrota,-1,Lucas Dias,30.1,17,6,33,10,1,4,5,6,4,9,4,4,8,1,0,0,1,9,2,0,12
1,2017,Paulistano,Bauru,04/11/2017 14:00,BAU 72  X  71 VER RELATÓRIO  CAP,1º TURNO,fora,derrota,-1,Du Sommer,21.1,14,5,23,8,0,0,5,8,4,7,3,3,6,0,2,0,3,4,2,0,10
2,2017,Paulistano,Bauru,04/11/2017 14:00,BAU 72  X  71 VER RELATÓRIO  CAP,1º TURNO,fora,derrota,-1,Eddy,20.2,12,3,27,8,1,5,2,3,5,6,0,3,3,1,1,1,3,3,0,0,10
3,2017,Paulistano,Bauru,04/11/2017 14:00,BAU 72  X  71 VER RELATÓRIO  CAP,1º TURNO,fora,derrota,-1,Hubner,13.7,9,4,12,5,1,2,3,3,0,0,1,3,4,1,0,0,2,0,0,0,4
4,2017,Paulistano,Bauru,04/11/2017 14:00,BAU 72  X  71 VER RELATÓRIO  CAP,1º TURNO,fora,derrota,-1,Elinho,25.8,7,2,16,6,1,2,1,4,2,2,0,4,4,10,0,0,1,2,0,0,7
