,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Bauru,Botafogo,25/03/2018 11:00,JLE 66  X  86 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,25,Hettsheimeir,21.6,23,8,34,11,5,8,3,3,2,4,3,7,10,0,0,0,3,2,2,0,12
1,2017,Bauru,Botafogo,25/03/2018 11:00,JLE 66  X  86 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,25,Matulionis,27.1,18,6,33,11,4,7,2,4,2,4,0,1,1,2,2,0,3,2,3,1,16
2,2017,Bauru,Botafogo,25/03/2018 11:00,JLE 66  X  86 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,25,Michael,11.1,12,5,18,7,0,0,5,7,2,4,3,1,4,1,1,0,1,2,0,3,6
3,2017,Bauru,Botafogo,25/03/2018 11:00,JLE 66  X  86 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,25,Anthony,25.4,12,5,13,5,2,2,3,3,0,1,0,0,0,4,4,0,3,5,2,0,7
4,2017,Bauru,Botafogo,25/03/2018 11:00,JLE 66  X  86 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,25,Gabriel Jaú,17.2,11,5,17,7,0,0,5,7,1,3,1,2,3,3,1,0,3,3,1,2,8
5,2017,Bauru,Botafogo,25/03/2018 11:00,JLE 66  X  86 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,25,Duda,23.3,10,3,27,9,2,5,1,4,2,4,0,3,3,5,0,0,2,3,2,0,13
6,2017,Bauru,Botafogo,25/03/2018 11:00,JLE 66  X  86 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,25,Isaac,24.5,8,2,19,6,1,3,1,3,3,4,0,2,2,5,1,0,3,4,0,0,8
7,2017,Bauru,Botafogo,25/03/2018 11:00,JLE 66  X  86 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,25,Renan,16.7,5,1,19,6,0,3,1,3,3,4,2,1,3,0,1,1,2,2,0,0,6
8,2017,Bauru,Botafogo,25/03/2018 11:00,JLE 66  X  86 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,25,Pierotti,14.7,2,1,2,1,0,0,1,1,0,0,0,1,1,2,0,0,0,0,0,0,1
9,2017,Bauru,Botafogo,25/03/2018 11:00,JLE 66  X  86 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,25,Shilton,18.6,2,1,8,3,0,0,1,3,0,2,0,0,0,0,1,0,3,1,1,0,5
10,2017,Bauru,Botafogo,25/03/2018 11:00,JLE 66  X  86 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,25,João Marcos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Bauru,Botafogo,25/03/2018 11:00,JLE 66  X  86 VER RELATÓRIO  CAP,2º TURNO,casa,vitória,25,Equipe,200.0,103,37,190,66,14,28,23,38,15,30,10,21,31,22,11,1,23,24,11,6,79
0,2017,Botafogo,Bauru,25/03/2018 11:00,JLE 66  X  86 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-25,Gabriel,26.4,14,4,22,7,2,4,2,3,4,4,0,3,3,0,5,0,3,5,0,0,9
1,2017,Botafogo,Bauru,25/03/2018 11:00,JLE 66  X  86 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-25,Dos Santos,28.7,11,2,20,6,0,0,2,6,7,8,5,5,10,0,0,1,1,5,2,0,6
2,2017,Botafogo,Bauru,25/03/2018 11:00,JLE 66  X  86 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-25,Guga,22.7,11,5,17,8,1,1,4,7,0,0,0,1,1,1,1,0,2,0,3,0,11
3,2017,Botafogo,Bauru,25/03/2018 11:00,JLE 66  X  86 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-25,Coimbra,27.8,9,4,16,7,1,1,3,6,0,1,1,5,6,0,1,2,5,1,1,0,7
4,2017,Botafogo,Bauru,25/03/2018 11:00,JLE 66  X  86 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-25,Roberto,20.5,7,2,15,5,1,3,1,2,2,2,2,3,5,1,0,0,2,2,3,0,7
5,2017,Botafogo,Bauru,25/03/2018 11:00,JLE 66  X  86 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-25,Fabrício,14.7,7,1,12,3,0,0,1,3,5,6,1,1,2,0,0,0,5,3,1,0,5
6,2017,Botafogo,Bauru,25/03/2018 11:00,JLE 66  X  86 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-25,Smith,23.8,7,1,15,4,1,3,0,1,4,4,0,1,1,4,0,0,2,3,3,0,9
7,2017,Botafogo,Bauru,25/03/2018 11:00,JLE 66  X  86 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-25,Tatum,16.1,7,2,17,5,1,3,1,2,2,4,0,3,3,1,0,0,4,4,4,0,11
8,2017,Botafogo,Bauru,25/03/2018 11:00,JLE 66  X  86 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-25,Arnaldinho,16.4,5,2,17,6,1,5,1,1,0,0,0,3,3,1,0,0,0,0,2,0,8
9,2017,Botafogo,Bauru,25/03/2018 11:00,JLE 66  X  86 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-25,Guapi,3.1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2017,Botafogo,Bauru,25/03/2018 11:00,JLE 66  X  86 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-25,Douglas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Botafogo,Bauru,25/03/2018 11:00,JLE 66  X  86 VER RELATÓRIO  CAP,2º TURNO,fora,derrota,-25,Equipe,200.0,78,23,153,52,8,20,15,32,24,29,10,27,37,8,7,3,24,23,22,0,76
