,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Bauru,Vasco da Gama,06/04/2018 21:00,VIT 74  X  65 VER RELATÓRIO  MIN,OITAVAS,casa,vitória,4,Anthony,32.5,22,4,33,8,2,4,2,4,12,13,0,1,1,3,0,0,2,12,3,0,16
1,2017,Bauru,Vasco da Gama,06/04/2018 21:00,VIT 74  X  65 VER RELATÓRIO  MIN,OITAVAS,casa,vitória,4,Hettsheimeir,36.8,22,6,36,11,2,5,4,6,8,9,1,4,5,2,1,1,2,4,4,1,18
2,2017,Bauru,Vasco da Gama,06/04/2018 21:00,VIT 74  X  65 VER RELATÓRIO  MIN,OITAVAS,casa,vitória,4,Duda,17.9,11,4,19,7,1,2,3,5,2,3,0,3,3,5,2,0,1,2,2,0,10
3,2017,Bauru,Vasco da Gama,06/04/2018 21:00,VIT 74  X  65 VER RELATÓRIO  MIN,OITAVAS,casa,vitória,4,Matulionis,37.3,9,4,27,11,1,5,3,6,0,0,1,6,7,0,2,0,2,2,2,0,12
4,2017,Bauru,Vasco da Gama,06/04/2018 21:00,VIT 74  X  65 VER RELATÓRIO  MIN,OITAVAS,casa,vitória,4,Gabriel Jaú,15.1,7,3,18,7,1,4,2,3,0,0,3,1,4,2,0,0,4,0,0,0,4
5,2017,Bauru,Vasco da Gama,06/04/2018 21:00,VIT 74  X  65 VER RELATÓRIO  MIN,OITAVAS,casa,vitória,4,Isaac,25.2,6,2,14,5,2,4,0,1,0,0,1,5,6,1,1,0,3,0,1,0,5
6,2017,Bauru,Vasco da Gama,06/04/2018 21:00,VIT 74  X  65 VER RELATÓRIO  MIN,OITAVAS,casa,vitória,4,Shilton,21.0,4,2,10,5,0,0,2,5,0,0,1,3,4,1,0,0,3,1,1,0,5
7,2017,Bauru,Vasco da Gama,06/04/2018 21:00,VIT 74  X  65 VER RELATÓRIO  MIN,OITAVAS,casa,vitória,4,Michael,6.9,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
8,2017,Bauru,Vasco da Gama,06/04/2018 21:00,VIT 74  X  65 VER RELATÓRIO  MIN,OITAVAS,casa,vitória,4,Pierotti,7.4,0,0,3,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
9,2017,Bauru,Vasco da Gama,06/04/2018 21:00,VIT 74  X  65 VER RELATÓRIO  MIN,OITAVAS,casa,vitória,4,Pará,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
