,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Paulistano,Bauru,12/05/2018 14:00,MOG 89  X  72 VER RELATÓRIO  FLA,SEMI,casa,vitória,3,Lucas Dias,31.9,21,8,34,13,2,5,6,8,3,3,3,2,5,3,0,2,3,4,2,2,13
1,2017,Paulistano,Bauru,12/05/2018 14:00,MOG 89  X  72 VER RELATÓRIO  FLA,SEMI,casa,vitória,3,Deryk,28.8,17,5,41,12,2,9,3,3,5,8,0,0,0,3,2,0,3,8,2,0,17
2,2017,Paulistano,Bauru,12/05/2018 14:00,MOG 89  X  72 VER RELATÓRIO  FLA,SEMI,casa,vitória,3,Jhonatan,26.3,15,4,20,6,4,4,0,2,3,4,3,3,6,0,1,0,3,4,0,0,5
3,2017,Paulistano,Bauru,12/05/2018 14:00,MOG 89  X  72 VER RELATÓRIO  FLA,SEMI,casa,vitória,3,Elinho,28.1,8,3,21,8,2,5,1,3,0,0,2,4,6,4,0,0,3,0,3,0,9
4,2017,Paulistano,Bauru,12/05/2018 14:00,MOG 89  X  72 VER RELATÓRIO  FLA,SEMI,casa,vitória,3,Yago,11.3,7,3,12,5,1,2,2,3,0,0,0,0,0,3,0,0,1,0,1,0,6
5,2017,Paulistano,Bauru,12/05/2018 14:00,MOG 89  X  72 VER RELATÓRIO  FLA,SEMI,casa,vitória,3,Fuller,22.7,5,1,21,7,1,5,0,2,2,2,0,2,2,3,0,0,4,1,0,0,8
6,2017,Paulistano,Bauru,12/05/2018 14:00,MOG 89  X  72 VER RELATÓRIO  FLA,SEMI,casa,vitória,3,Nesbitt,24.7,4,1,22,9,0,2,1,7,2,2,2,8,10,2,2,1,3,2,1,0,9
7,2017,Paulistano,Bauru,12/05/2018 14:00,MOG 89  X  72 VER RELATÓRIO  FLA,SEMI,casa,vitória,3,Hubner,19.0,2,1,10,4,0,2,1,2,0,0,1,2,3,2,1,1,0,1,1,0,4
8,2017,Paulistano,Bauru,12/05/2018 14:00,MOG 89  X  72 VER RELATÓRIO  FLA,SEMI,casa,vitória,3,Eddy,2.9,1,0,6,1,0,1,0,0,1,3,0,0,0,0,0,0,1,1,0,0,2
9,2017,Paulistano,Bauru,12/05/2018 14:00,MOG 89  X  72 VER RELATÓRIO  FLA,SEMI,casa,vitória,3,Vitão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Paulistano,Bauru,12/05/2018 14:00,MOG 89  X  72 VER RELATÓRIO  FLA,SEMI,casa,vitória,3,Du Sommer,4.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
11,2017,Paulistano,Bauru,12/05/2018 14:00,MOG 89  X  72 VER RELATÓRIO  FLA,SEMI,casa,vitória,3,Alex,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
