,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Paulistano,Vitória,11/12/2017 21:00,CAP 84  X  66 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,18,Fuller,25.6,20,8,42,16,4,10,4,6,0,0,0,3,3,1,1,0,1,2,1,0,17
1,2017,Paulistano,Vitória,11/12/2017 21:00,CAP 84  X  66 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,18,Lucas Dias,16.3,16,5,25,8,2,5,3,3,4,4,1,0,1,1,3,0,0,3,1,1,10
2,2017,Paulistano,Vitória,11/12/2017 21:00,CAP 84  X  66 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,18,Hubner,19.6,10,3,23,9,0,1,3,8,4,4,2,3,5,2,0,0,0,2,0,1,9
3,2017,Paulistano,Vitória,11/12/2017 21:00,CAP 84  X  66 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,18,Du Sommer,16.8,9,4,11,5,0,0,4,5,1,1,2,1,3,0,0,1,4,1,1,0,4
4,2017,Paulistano,Vitória,11/12/2017 21:00,CAP 84  X  66 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,18,Deryk,21.4,6,2,14,5,2,4,0,1,0,0,0,1,1,3,1,0,1,2,4,0,9
5,2017,Paulistano,Vitória,11/12/2017 21:00,CAP 84  X  66 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,18,Jhonatan,25.3,6,2,15,6,2,3,0,3,0,0,0,8,8,1,1,1,1,0,0,0,6
6,2017,Paulistano,Vitória,11/12/2017 21:00,CAP 84  X  66 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,18,Nesbitt,27.0,6,2,15,6,1,2,1,4,1,1,5,3,8,0,1,0,1,2,2,0,3
7,2017,Paulistano,Vitória,11/12/2017 21:00,CAP 84  X  66 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,18,Elinho,22.8,5,2,15,6,1,3,1,3,0,0,1,1,2,12,1,0,2,2,1,0,6
8,2017,Paulistano,Vitória,11/12/2017 21:00,CAP 84  X  66 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,18,Vitão,2.9,2,1,2,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
9,2017,Paulistano,Vitória,11/12/2017 21:00,CAP 84  X  66 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,18,Alex,2.0,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,2,1,0,0,1
10,2017,Paulistano,Vitória,11/12/2017 21:00,CAP 84  X  66 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,18,Eddy,8.3,2,1,11,4,0,3,1,1,0,0,0,2,2,0,0,0,0,0,0,0,4
11,2017,Paulistano,Vitória,11/12/2017 21:00,CAP 84  X  66 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,18,Yago,11.9,0,0,10,4,0,2,0,2,0,0,0,2,2,2,0,0,0,2,2,0,6
