,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Paulistano,Bauru,20/01/2018 14:00,CAP 88  X  79 VER RELATÓRIO  BAU,2º TURNO,casa,vitória,9,Yago,25.3,31,8,49,16,4,6,4,10,11,11,1,3,4,3,1,0,4,9,2,0,21
1,2017,Paulistano,Bauru,20/01/2018 14:00,CAP 88  X  79 VER RELATÓRIO  BAU,2º TURNO,casa,vitória,9,Deryk,16.8,14,5,30,11,3,7,2,4,1,1,0,0,0,0,0,0,1,1,1,0,12
2,2017,Paulistano,Bauru,20/01/2018 14:00,CAP 88  X  79 VER RELATÓRIO  BAU,2º TURNO,casa,vitória,9,Fuller,19.3,9,2,28,9,2,7,0,2,3,3,1,0,1,3,0,0,1,2,1,0,10
3,2017,Paulistano,Bauru,20/01/2018 14:00,CAP 88  X  79 VER RELATÓRIO  BAU,2º TURNO,casa,vitória,9,Eddy,25.9,8,3,27,10,2,7,1,3,0,0,3,4,7,1,0,0,1,0,0,0,7
4,2017,Paulistano,Bauru,20/01/2018 14:00,CAP 88  X  79 VER RELATÓRIO  BAU,2º TURNO,casa,vitória,9,Nesbitt,22.5,7,3,19,8,1,3,2,5,0,0,2,8,10,0,0,1,2,1,3,1,9
5,2017,Paulistano,Bauru,20/01/2018 14:00,CAP 88  X  79 VER RELATÓRIO  BAU,2º TURNO,casa,vitória,9,Vitão,20.6,6,2,12,5,2,2,0,3,0,0,6,4,10,4,0,0,1,0,0,0,-1
6,2017,Paulistano,Bauru,20/01/2018 14:00,CAP 88  X  79 VER RELATÓRIO  BAU,2º TURNO,casa,vitória,9,Hubner,11.0,6,3,8,4,0,0,3,4,0,0,0,2,2,0,0,1,2,1,0,1,4
7,2017,Paulistano,Bauru,20/01/2018 14:00,CAP 88  X  79 VER RELATÓRIO  BAU,2º TURNO,casa,vitória,9,Jhonatan,10.5,4,2,7,3,0,1,2,2,0,0,0,1,1,0,1,0,4,0,0,0,3
8,2017,Paulistano,Bauru,20/01/2018 14:00,CAP 88  X  79 VER RELATÓRIO  BAU,2º TURNO,casa,vitória,9,Du Sommer,24.8,3,1,6,2,0,0,1,2,1,2,0,5,5,1,2,0,2,4,1,0,4
9,2017,Paulistano,Bauru,20/01/2018 14:00,CAP 88  X  79 VER RELATÓRIO  BAU,2º TURNO,casa,vitória,9,Alex,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Paulistano,Bauru,20/01/2018 14:00,CAP 88  X  79 VER RELATÓRIO  BAU,2º TURNO,casa,vitória,9,Elinho,22.7,0,0,10,4,0,2,0,2,0,0,0,2,2,6,0,0,3,1,2,0,6
11,2017,Paulistano,Bauru,20/01/2018 14:00,CAP 88  X  79 VER RELATÓRIO  BAU,2º TURNO,casa,vitória,9,Gemadinha,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Paulistano,Bauru,20/01/2018 14:00,CAP 88  X  79 VER RELATÓRIO  BAU,2º TURNO,casa,vitória,9,Equipe,200.0,88,29,196,72,14,35,15,37,16,17,15,29,44,18,4,2,21,19,10,2,74
