,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Sesi Franca,Fortaleza Basquete,08/01/2018 20:10,FRA 79  X  59 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,20,Cipolini,22.6,16,6,29,10,1,4,5,6,3,5,5,7,12,1,0,1,3,5,0,2,7
1,2017,Sesi Franca,Fortaleza Basquete,08/01/2018 20:10,FRA 79  X  59 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,20,Léo Meindl,27.0,13,5,38,14,1,7,4,7,2,3,1,4,5,7,1,2,2,3,2,0,16
2,2017,Sesi Franca,Fortaleza Basquete,08/01/2018 20:10,FRA 79  X  59 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,20,Leandrinho,20.1,10,4,23,10,2,3,2,7,0,0,1,2,3,6,1,1,1,1,0,0,9
3,2017,Sesi Franca,Fortaleza Basquete,08/01/2018 20:10,FRA 79  X  59 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,20,Gruber,22.3,9,4,20,8,1,4,3,4,0,0,2,4,6,2,1,0,2,0,0,0,6
4,2017,Sesi Franca,Fortaleza Basquete,08/01/2018 20:10,FRA 79  X  59 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,20,Coelho,27.9,8,3,13,5,1,2,2,3,1,1,0,1,1,3,1,0,1,0,2,0,7
5,2017,Sesi Franca,Fortaleza Basquete,08/01/2018 20:10,FRA 79  X  59 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,20,Antonio,16.9,8,2,17,5,1,3,1,2,3,4,0,3,3,1,0,2,1,3,1,0,8
6,2017,Sesi Franca,Fortaleza Basquete,08/01/2018 20:10,FRA 79  X  59 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,20,Mineiro,25.4,5,2,11,4,0,1,2,3,1,2,1,5,6,1,1,0,3,1,1,0,5
7,2017,Sesi Franca,Fortaleza Basquete,08/01/2018 20:10,FRA 79  X  59 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,20,Pedro Teruel,16.2,4,1,13,4,1,3,0,1,1,2,1,0,1,1,2,2,1,2,2,0,6
8,2017,Sesi Franca,Fortaleza Basquete,08/01/2018 20:10,FRA 79  X  59 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,20,Cassiano,7.5,3,1,6,2,0,0,1,2,1,2,0,1,1,1,0,0,0,1,2,0,5
9,2017,Sesi Franca,Fortaleza Basquete,08/01/2018 20:10,FRA 79  X  59 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,20,Gui Abreu,4.6,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
10,2017,Sesi Franca,Fortaleza Basquete,08/01/2018 20:10,FRA 79  X  59 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,20,Didi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Sesi Franca,Fortaleza Basquete,08/01/2018 20:10,FRA 79  X  59 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,20,João Pedro,9.7,0,0,2,1,0,0,0,1,0,0,0,3,3,0,0,0,3,0,3,0,4
12,2017,Sesi Franca,Fortaleza Basquete,08/01/2018 20:10,FRA 79  X  59 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,20,Equipe,200.0,79,29,175,64,9,28,20,36,12,19,16,34,50,23,7,8,18,16,13,2,69
0,2017,Fortaleza Basquete,Sesi Franca,08/01/2018 20:10,FRA 79  X  59 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-20,Rashaun,27.5,9,3,29,11,1,5,2,6,2,2,2,2,4,1,1,0,1,3,1,0,11
1,2017,Fortaleza Basquete,Sesi Franca,08/01/2018 20:10,FRA 79  X  59 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-20,Paulinho,20.7,8,2,32,12,2,6,0,6,2,2,0,1,1,0,2,0,2,2,1,0,14
