,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,VipTech CMB,Vasco da Gama,01/03/2018 19:30,CAP 112  X  64 VER RELATÓRIO  BOT,2º TURNO,casa,derrota,-10,Brown,37.0,29,11,40,15,4,6,7,9,3,4,0,3,3,4,2,0,5,8,1,0,18
1,2017,VipTech CMB,Vasco da Gama,01/03/2018 19:30,CAP 112  X  64 VER RELATÓRIO  BOT,2º TURNO,casa,derrota,-10,Jones,26.1,14,5,29,11,4,7,1,4,0,0,2,2,4,0,0,0,1,0,0,0,9
2,2017,VipTech CMB,Vasco da Gama,01/03/2018 19:30,CAP 112  X  64 VER RELATÓRIO  BOT,2º TURNO,casa,derrota,-10,Pastor,28.6,13,4,32,11,2,7,2,4,3,3,2,1,3,3,3,0,3,1,2,0,12
3,2017,VipTech CMB,Vasco da Gama,01/03/2018 19:30,CAP 112  X  64 VER RELATÓRIO  BOT,2º TURNO,casa,derrota,-10,César,25.6,9,2,17,6,1,1,1,5,4,4,0,2,2,1,0,0,0,3,2,0,10
4,2017,VipTech CMB,Vasco da Gama,01/03/2018 19:30,CAP 112  X  64 VER RELATÓRIO  BOT,2º TURNO,casa,derrota,-10,Mathias,34.0,7,2,22,7,0,2,2,5,3,6,3,1,4,2,1,2,3,4,4,1,10
5,2017,VipTech CMB,Vasco da Gama,01/03/2018 19:30,CAP 112  X  64 VER RELATÓRIO  BOT,2º TURNO,casa,derrota,-10,Giano,25.4,5,2,17,6,0,3,2,3,1,2,0,2,2,4,0,1,3,2,2,0,9
6,2017,VipTech CMB,Vasco da Gama,01/03/2018 19:30,CAP 112  X  64 VER RELATÓRIO  BOT,2º TURNO,casa,derrota,-10,Lucas,17.5,2,1,7,3,0,1,1,2,0,0,1,3,4,1,0,0,3,1,2,0,4
7,2017,VipTech CMB,Vasco da Gama,01/03/2018 19:30,CAP 112  X  64 VER RELATÓRIO  BOT,2º TURNO,casa,derrota,-10,Solano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2017,VipTech CMB,Vasco da Gama,01/03/2018 19:30,CAP 112  X  64 VER RELATÓRIO  BOT,2º TURNO,casa,derrota,-10,Rapha,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,VipTech CMB,Vasco da Gama,01/03/2018 19:30,CAP 112  X  64 VER RELATÓRIO  BOT,2º TURNO,casa,derrota,-10,Biro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,VipTech CMB,Vasco da Gama,01/03/2018 19:30,CAP 112  X  64 VER RELATÓRIO  BOT,2º TURNO,casa,derrota,-10,Bertolin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,VipTech CMB,Vasco da Gama,01/03/2018 19:30,CAP 112  X  64 VER RELATÓRIO  BOT,2º TURNO,casa,derrota,-10,Wesley,5.8,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,3,2,2,0,1
12,2017,VipTech CMB,Vasco da Gama,01/03/2018 19:30,CAP 112  X  64 VER RELATÓRIO  BOT,2º TURNO,casa,derrota,-10,Equipe,200.0,79,27,164,59,11,27,16,32,14,19,11,18,29,15,6,3,22,21,17,1,73
0,2017,Vasco da Gama,VipTech CMB,01/03/2018 19:30,CAP 112  X  64 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,10,David Jackson,35.0,18,5,29,9,3,6,2,3,5,5,0,2,2,4,2,0,2,6,0,0,11
1,2017,Vasco da Gama,VipTech CMB,01/03/2018 19:30,CAP 112  X  64 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,10,Giovannoni,27.2,17,7,33,13,3,7,4,6,0,0,1,5,6,5,1,1,5,3,3,0,15
