,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,KTO Caxias do Sul,Vitória,02/03/2018 20:00,JLE 73  X  59 VER RELATÓRIO  CEA,2º TURNO,casa,vitória,1,Cafferata,24.7,21,8,31,12,4,6,4,6,1,1,1,0,1,1,0,0,3,2,2,0,13
1,2017,KTO Caxias do Sul,Vitória,02/03/2018 20:00,JLE 73  X  59 VER RELATÓRIO  CEA,2º TURNO,casa,vitória,1,Cauê,34.1,17,5,35,12,1,4,4,8,6,7,1,3,4,5,0,0,3,11,1,0,15
2,2017,KTO Caxias do Sul,Vitória,02/03/2018 20:00,JLE 73  X  59 VER RELATÓRIO  CEA,2º TURNO,casa,vitória,1,Paranhos,38.7,16,7,26,11,0,0,7,11,2,4,1,8,9,1,0,0,2,3,2,1,14
3,2017,KTO Caxias do Sul,Vitória,02/03/2018 20:00,JLE 73  X  59 VER RELATÓRIO  CEA,2º TURNO,casa,vitória,1,Alex,27.9,10,5,28,12,0,4,5,8,0,0,3,2,5,5,1,1,2,1,1,0,10
4,2017,KTO Caxias do Sul,Vitória,02/03/2018 20:00,JLE 73  X  59 VER RELATÓRIO  CEA,2º TURNO,casa,vitória,1,Pedro,35.2,7,3,29,12,1,5,2,7,0,0,1,3,4,5,0,0,4,0,0,0,11
5,2017,KTO Caxias do Sul,Vitória,02/03/2018 20:00,JLE 73  X  59 VER RELATÓRIO  CEA,2º TURNO,casa,vitória,1,Cauê,18.6,6,2,11,4,2,3,0,1,0,0,0,4,4,1,1,0,2,1,1,0,5
6,2017,KTO Caxias do Sul,Vitória,02/03/2018 20:00,JLE 73  X  59 VER RELATÓRIO  CEA,2º TURNO,casa,vitória,1,Warren,7.9,2,1,5,2,0,1,1,1,0,0,0,3,3,0,0,0,1,1,0,0,2
7,2017,KTO Caxias do Sul,Vitória,02/03/2018 20:00,JLE 73  X  59 VER RELATÓRIO  CEA,2º TURNO,casa,vitória,1,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2017,KTO Caxias do Sul,Vitória,02/03/2018 20:00,JLE 73  X  59 VER RELATÓRIO  CEA,2º TURNO,casa,vitória,1,Jonas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,KTO Caxias do Sul,Vitória,02/03/2018 20:00,JLE 73  X  59 VER RELATÓRIO  CEA,2º TURNO,casa,vitória,1,Nandão,8.5,0,0,2,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1
10,2017,KTO Caxias do Sul,Vitória,02/03/2018 20:00,JLE 73  X  59 VER RELATÓRIO  CEA,2º TURNO,casa,vitória,1,Buboltz,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,KTO Caxias do Sul,Vitória,02/03/2018 20:00,JLE 73  X  59 VER RELATÓRIO  CEA,2º TURNO,casa,vitória,1,Jonathan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,KTO Caxias do Sul,Vitória,02/03/2018 20:00,JLE 73  X  59 VER RELATÓRIO  CEA,2º TURNO,casa,vitória,1,Equipe,196.0,79,31,167,66,8,23,23,43,9,12,8,26,34,19,2,1,18,19,7,1,70
0,2017,Vitória,KTO Caxias do Sul,02/03/2018 20:00,JLE 73  X  59 VER RELATÓRIO  CEA,2º TURNO,fora,derrota,-1,Arthur,28.4,20,7,26,9,4,5,3,4,2,3,1,3,4,1,0,0,3,5,1,0,10
1,2017,Vitória,KTO Caxias do Sul,02/03/2018 20:00,JLE 73  X  59 VER RELATÓRIO  CEA,2º TURNO,fora,derrota,-1,Dawkins,32.9,15,4,39,13,1,7,3,6,6,6,0,3,3,3,2,0,1,3,1,0,16
2,2017,Vitória,KTO Caxias do Sul,02/03/2018 20:00,JLE 73  X  59 VER RELATÓRIO  CEA,2º TURNO,fora,derrota,-1,André Goes,27.7,12,4,19,7,2,3,2,4,2,2,2,4,6,5,0,0,3,2,1,0,7
3,2017,Vitória,KTO Caxias do Sul,02/03/2018 20:00,JLE 73  X  59 VER RELATÓRIO  CEA,2º TURNO,fora,derrota,-1,Shaw,23.2,11,4,19,7,1,3,3,4,2,2,0,4,4,0,0,0,2,2,0,0,8
4,2017,Vitória,KTO Caxias do Sul,02/03/2018 20:00,JLE 73  X  59 VER RELATÓRIO  CEA,2º TURNO,fora,derrota,-1,Kurtz,29.8,8,4,20,9,0,0,4,9,0,2,2,6,8,4,1,0,3,3,2,1,10
5,2017,Vitória,KTO Caxias do Sul,02/03/2018 20:00,JLE 73  X  59 VER RELATÓRIO  CEA,2º TURNO,fora,derrota,-1,Okorie,24.3,8,3,21,8,0,3,3,5,2,2,0,1,1,2,0,0,2,2,1,0,10
6,2017,Vitória,KTO Caxias do Sul,02/03/2018 20:00,JLE 73  X  59 VER RELATÓRIO  CEA,2º TURNO,fora,derrota,-1,Murilo,10.2,2,0,6,2,0,0,0,2,2,2,0,2,2,0,0,1,4,1,0,0,3
7,2017,Vitória,KTO Caxias do Sul,02/03/2018 20:00,JLE 73  X  59 VER RELATÓRIO  CEA,2º TURNO,fora,derrota,-1,Renato,16.8,2,1,6,3,0,0,1,3,0,0,2,3,5,0,1,0,1,0,0,0,1
8,2017,Vitória,KTO Caxias do Sul,02/03/2018 20:00,JLE 73  X  59 VER RELATÓRIO  CEA,2º TURNO,fora,derrota,-1,João Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,Vitória,KTO Caxias do Sul,02/03/2018 20:00,JLE 73  X  59 VER RELATÓRIO  CEA,2º TURNO,fora,derrota,-1,Edu Mariano,6.7,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2017,Vitória,KTO Caxias do Sul,02/03/2018 20:00,JLE 73  X  59 VER RELATÓRIO  CEA,2º TURNO,fora,derrota,-1,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Vitória,KTO Caxias do Sul,02/03/2018 20:00,JLE 73  X  59 VER RELATÓRIO  CEA,2º TURNO,fora,derrota,-1,Equipe,200.0,78,27,158,59,8,21,19,38,16,19,8,28,36,15,4,1,19,18,7,1,66
