,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Mogi das Cruzes,Bauru,16/12/2017 14:00,MOG 72  X  69 VER RELATÓRIO  BAU,1º TURNO,casa,vitória,3,Tyrone Curnell,31.5,21,4,29,7,2,2,2,5,11,13,0,6,6,1,1,2,3,7,3,0,15
1,2017,Mogi das Cruzes,Bauru,16/12/2017 14:00,MOG 72  X  69 VER RELATÓRIO  BAU,1º TURNO,casa,vitória,3,Shamell,32.7,20,5,48,15,3,11,2,4,7,7,0,3,3,3,4,0,3,7,5,0,23
2,2017,Mogi das Cruzes,Bauru,16/12/2017 14:00,MOG 72  X  69 VER RELATÓRIO  BAU,1º TURNO,casa,vitória,3,Jimmy,34.1,12,5,26,11,0,2,5,9,2,2,2,2,4,2,1,0,3,2,1,0,11
3,2017,Mogi das Cruzes,Bauru,16/12/2017 14:00,MOG 72  X  69 VER RELATÓRIO  BAU,1º TURNO,casa,vitória,3,Vieira,3.3,4,1,7,2,0,1,1,1,2,2,0,1,1,0,0,0,1,1,0,0,3
4,2017,Mogi das Cruzes,Bauru,16/12/2017 14:00,MOG 72  X  69 VER RELATÓRIO  BAU,1º TURNO,casa,vitória,3,Larry Taylor,32.7,4,2,20,8,0,4,2,4,0,0,1,3,4,3,2,0,2,1,0,0,7
5,2017,Mogi das Cruzes,Bauru,16/12/2017 14:00,MOG 72  X  69 VER RELATÓRIO  BAU,1º TURNO,casa,vitória,3,Caio Torres,11.7,4,2,8,3,0,0,2,3,0,2,0,4,4,1,0,0,5,4,0,0,4
6,2017,Mogi das Cruzes,Bauru,16/12/2017 14:00,MOG 72  X  69 VER RELATÓRIO  BAU,1º TURNO,casa,vitória,3,Fabricio,13.7,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,3,1,1,0,2
7,2017,Mogi das Cruzes,Bauru,16/12/2017 14:00,MOG 72  X  69 VER RELATÓRIO  BAU,1º TURNO,casa,vitória,3,W. Sena,19.2,2,1,4,2,0,0,1,2,0,0,0,4,4,0,0,2,4,2,1,0,3
8,2017,Mogi das Cruzes,Bauru,16/12/2017 14:00,MOG 72  X  69 VER RELATÓRIO  BAU,1º TURNO,casa,vitória,3,Vithinho,8.8,2,0,5,1,0,0,0,1,2,3,0,0,0,0,1,0,0,1,2,0,4
9,2017,Mogi das Cruzes,Bauru,16/12/2017 14:00,MOG 72  X  69 VER RELATÓRIO  BAU,1º TURNO,casa,vitória,3,José Carlos,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
