,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Flamengo,Paulistano,03/02/2018 14:00,FLA 71  X  72 VER RELATÓRIO  CAP,2º TURNO,casa,derrota,-1,Marquinhos,35.8,37,10,50,14,5,9,5,5,12,13,0,3,3,3,2,1,2,9,3,0,22
1,2017,Flamengo,Paulistano,03/02/2018 14:00,FLA 71  X  72 VER RELATÓRIO  CAP,2º TURNO,casa,derrota,-1,Olivinha,14.2,9,4,17,7,1,2,3,5,0,1,0,4,4,1,0,0,2,1,2,0,9
2,2017,Flamengo,Paulistano,03/02/2018 14:00,FLA 71  X  72 VER RELATÓRIO  CAP,2º TURNO,casa,derrota,-1,Pecos,19.2,6,0,15,3,0,1,0,2,6,8,2,3,5,0,0,0,4,4,1,0,5
3,2017,Flamengo,Paulistano,03/02/2018 14:00,FLA 71  X  72 VER RELATÓRIO  CAP,2º TURNO,casa,derrota,-1,Rhett,14.6,4,2,13,6,0,1,2,5,0,0,0,1,1,0,0,0,0,0,0,1,6
4,2017,Flamengo,Paulistano,03/02/2018 14:00,FLA 71  X  72 VER RELATÓRIO  CAP,2º TURNO,casa,derrota,-1,Pilar,7.3,4,2,7,3,0,1,2,2,0,0,1,1,2,0,0,0,4,0,0,0,2
5,2017,Flamengo,Paulistano,03/02/2018 14:00,FLA 71  X  72 VER RELATÓRIO  CAP,2º TURNO,casa,derrota,-1,Batista,13.1,4,2,16,8,0,0,2,8,0,0,1,0,1,0,0,0,0,1,1,0,8
6,2017,Flamengo,Paulistano,03/02/2018 14:00,FLA 71  X  72 VER RELATÓRIO  CAP,2º TURNO,casa,derrota,-1,Varejão,26.9,4,2,18,9,0,0,2,9,0,0,1,6,7,3,2,2,1,2,1,0,9
7,2017,Flamengo,Paulistano,03/02/2018 14:00,FLA 71  X  72 VER RELATÓRIO  CAP,2º TURNO,casa,derrota,-1,Cubillan,29.7,3,1,12,5,1,2,0,3,0,0,0,4,4,6,0,0,1,0,1,0,6
8,2017,Flamengo,Paulistano,03/02/2018 14:00,FLA 71  X  72 VER RELATÓRIO  CAP,2º TURNO,casa,derrota,-1,Ramon,31.2,0,0,14,6,0,2,0,4,0,0,0,3,3,1,0,0,2,2,0,0,6
9,2017,Flamengo,Paulistano,03/02/2018 14:00,FLA 71  X  72 VER RELATÓRIO  CAP,2º TURNO,casa,derrota,-1,João Vitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
