,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,KTO Caxias do Sul,Pinheiros,09/12/2017 19:00,CAX 71  X  86 VER RELATÓRIO  PIN,1º TURNO,casa,derrota,-15,Paranhos,33.1,17,6,32,12,0,0,6,12,5,8,7,6,13,2,0,0,2,4,2,1,10
1,2017,KTO Caxias do Sul,Pinheiros,09/12/2017 19:00,CAX 71  X  86 VER RELATÓRIO  PIN,1º TURNO,casa,derrota,-15,Cauê,40.0,16,6,23,9,3,4,3,5,1,1,2,4,6,2,2,0,2,6,4,0,11
2,2017,KTO Caxias do Sul,Pinheiros,09/12/2017 19:00,CAX 71  X  86 VER RELATÓRIO  PIN,1º TURNO,casa,derrota,-15,Pedro,22.7,12,4,31,12,1,4,3,8,3,3,1,0,1,2,1,0,2,4,0,0,12
3,2017,KTO Caxias do Sul,Pinheiros,09/12/2017 19:00,CAX 71  X  86 VER RELATÓRIO  PIN,1º TURNO,casa,derrota,-15,Cafferata,26.0,10,3,31,10,2,8,1,2,2,3,0,1,1,1,2,0,2,1,2,0,13
4,2017,KTO Caxias do Sul,Pinheiros,09/12/2017 19:00,CAX 71  X  86 VER RELATÓRIO  PIN,1º TURNO,casa,derrota,-15,Vinicius,19.9,7,1,16,5,0,1,1,4,5,5,2,0,2,2,0,0,5,3,3,0,8
5,2017,KTO Caxias do Sul,Pinheiros,09/12/2017 19:00,CAX 71  X  86 VER RELATÓRIO  PIN,1º TURNO,casa,derrota,-15,Cauê,21.8,6,2,7,2,1,1,1,1,1,2,0,4,4,2,0,0,3,2,1,0,4
6,2017,KTO Caxias do Sul,Pinheiros,09/12/2017 19:00,CAX 71  X  86 VER RELATÓRIO  PIN,1º TURNO,casa,derrota,-15,Alex,21.0,3,1,26,8,1,6,0,2,0,4,1,3,4,2,0,0,3,3,1,0,10
7,2017,KTO Caxias do Sul,Pinheiros,09/12/2017 19:00,CAX 71  X  86 VER RELATÓRIO  PIN,1º TURNO,casa,derrota,-15,Buboltz,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,2017,KTO Caxias do Sul,Pinheiros,09/12/2017 19:00,CAX 71  X  86 VER RELATÓRIO  PIN,1º TURNO,casa,derrota,-15,Jonathan,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,KTO Caxias do Sul,Pinheiros,09/12/2017 19:00,CAX 71  X  86 VER RELATÓRIO  PIN,1º TURNO,casa,derrota,-15,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,KTO Caxias do Sul,Pinheiros,09/12/2017 19:00,CAX 71  X  86 VER RELATÓRIO  PIN,1º TURNO,casa,derrota,-15,Jonas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,KTO Caxias do Sul,Pinheiros,09/12/2017 19:00,CAX 71  X  86 VER RELATÓRIO  PIN,1º TURNO,casa,derrota,-15,Nandão,8.5,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
12,2017,KTO Caxias do Sul,Pinheiros,09/12/2017 19:00,CAX 71  X  86 VER RELATÓRIO  PIN,1º TURNO,casa,derrota,-15,Equipe,200.0,71,23,168,59,8,24,15,35,17,26,14,21,35,13,5,0,21,23,15,1,70
