,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Fortaleza Basquete,Liga Sorocabana,23/01/2018 20:30,CEA 83  X  64 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,19,Leonardo,31.3,29,13,34,14,0,0,13,14,3,6,2,11,13,3,1,2,2,6,2,4,16
1,2017,Fortaleza Basquete,Liga Sorocabana,23/01/2018 20:30,CEA 83  X  64 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,19,Paulinho,30.6,13,5,19,8,2,2,3,6,1,1,1,3,4,5,1,0,1,1,3,0,10
2,2017,Fortaleza Basquete,Liga Sorocabana,23/01/2018 20:30,CEA 83  X  64 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,19,Sualisson,24.5,12,5,20,8,0,2,5,6,2,2,1,2,3,1,2,0,0,1,1,1,9
3,2017,Fortaleza Basquete,Liga Sorocabana,23/01/2018 20:30,CEA 83  X  64 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,19,Betinho,28.2,11,5,29,12,1,5,4,7,0,0,1,2,3,0,0,0,2,1,1,0,12
4,2017,Fortaleza Basquete,Liga Sorocabana,23/01/2018 20:30,CEA 83  X  64 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,19,Rashaun,24.5,9,4,20,8,1,4,3,4,0,0,1,5,6,1,0,0,0,2,1,0,8
5,2017,Fortaleza Basquete,Liga Sorocabana,23/01/2018 20:30,CEA 83  X  64 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,19,Davi,37.2,7,1,21,6,1,5,0,1,4,4,0,4,4,6,0,0,3,3,2,0,10
6,2017,Fortaleza Basquete,Liga Sorocabana,23/01/2018 20:30,CEA 83  X  64 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,19,B. Fiorotto,4.7,2,1,4,2,0,0,1,2,0,0,1,0,1,2,0,0,1,0,1,0,2
7,2017,Fortaleza Basquete,Liga Sorocabana,23/01/2018 20:30,CEA 83  X  64 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,19,Gabriel,1.0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
8,2017,Fortaleza Basquete,Liga Sorocabana,23/01/2018 20:30,CEA 83  X  64 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,19,Felipe,12.3,0,0,9,3,0,1,0,2,0,2,1,2,3,1,0,0,3,3,1,0,4
9,2017,Fortaleza Basquete,Liga Sorocabana,23/01/2018 20:30,CEA 83  X  64 VER RELATÓRIO  LSB,2º TURNO,casa,vitória,19,Armani,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
