,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Mogi das Cruzes,Vitória,11/11/2017 14:00,MOG 80  X  75 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,5,Jimmy,33.1,19,6,35,12,3,6,3,6,4,5,4,1,5,5,2,0,0,3,1,0,11
1,2017,Mogi das Cruzes,Vitória,11/11/2017 14:00,MOG 80  X  75 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,5,Caio Torres,26.7,16,6,32,13,2,4,4,9,2,2,5,5,10,0,0,0,5,3,6,0,15
2,2017,Mogi das Cruzes,Vitória,11/11/2017 14:00,MOG 80  X  75 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,5,Shamell,32.9,15,5,39,15,1,5,4,10,4,4,1,6,7,4,1,0,3,3,2,0,18
3,2017,Mogi das Cruzes,Vitória,11/11/2017 14:00,MOG 80  X  75 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,5,Larry Taylor,32.2,10,4,32,13,0,4,4,9,2,2,0,4,4,5,5,0,1,4,2,0,16
4,2017,Mogi das Cruzes,Vitória,11/11/2017 14:00,MOG 80  X  75 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,5,Fabricio,27.8,10,3,15,5,2,3,1,2,2,2,1,2,3,0,2,0,2,1,0,0,5
5,2017,Mogi das Cruzes,Vitória,11/11/2017 14:00,MOG 80  X  75 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,5,Filipin,14.0,3,1,10,3,1,3,0,0,0,1,0,2,2,0,0,0,1,1,0,0,3
6,2017,Mogi das Cruzes,Vitória,11/11/2017 14:00,MOG 80  X  75 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,5,Vithinho,13.0,3,1,3,1,1,1,0,0,0,0,0,1,1,3,0,0,2,1,2,0,3
7,2017,Mogi das Cruzes,Vitória,11/11/2017 14:00,MOG 80  X  75 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,5,W. Sena,15.1,3,1,11,4,0,1,1,3,1,2,0,0,0,1,1,1,3,2,0,1,5
8,2017,Mogi das Cruzes,Vitória,11/11/2017 14:00,MOG 80  X  75 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,5,Vieira,4.9,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1
9,2017,Mogi das Cruzes,Vitória,11/11/2017 14:00,MOG 80  X  75 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,5,Rafa Moreira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Mogi das Cruzes,Vitória,11/11/2017 14:00,MOG 80  X  75 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,5,José Carlos,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Mogi das Cruzes,Vitória,11/11/2017 14:00,MOG 80  X  75 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,5,Lessa,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,2017,Mogi das Cruzes,Vitória,11/11/2017 14:00,MOG 80  X  75 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,5,Equipe,200.0,80,27,179,66,10,27,17,39,16,20,13,24,37,18,11,1,17,20,13,1,74
0,2017,Vitória,Mogi das Cruzes,11/11/2017 14:00,MOG 80  X  75 VER RELATÓRIO  VIT,1º TURNO,fora,derrota,-5,Kurtz,24.3,17,8,26,12,0,0,8,12,1,2,2,4,6,0,2,0,4,4,1,3,12
1,2017,Vitória,Mogi das Cruzes,11/11/2017 14:00,MOG 80  X  75 VER RELATÓRIO  VIT,1º TURNO,fora,derrota,-5,Dawkins,29.9,10,3,24,9,2,4,1,5,2,2,2,5,7,4,2,0,2,1,6,0,14
2,2017,Vitória,Mogi das Cruzes,11/11/2017 14:00,MOG 80  X  75 VER RELATÓRIO  VIT,1º TURNO,fora,derrota,-5,André Goes,25.3,10,2,25,7,2,7,0,0,4,4,0,3,3,7,1,0,4,6,4,0,13
3,2017,Vitória,Mogi das Cruzes,11/11/2017 14:00,MOG 80  X  75 VER RELATÓRIO  VIT,1º TURNO,fora,derrota,-5,Arthur,19.3,10,3,15,5,2,3,1,2,2,2,2,1,3,2,0,0,1,2,2,0,6
4,2017,Vitória,Mogi das Cruzes,11/11/2017 14:00,MOG 80  X  75 VER RELATÓRIO  VIT,1º TURNO,fora,derrota,-5,Renato,23.7,8,4,21,9,0,3,4,6,0,0,1,1,2,1,1,0,3,0,0,0,8
5,2017,Vitória,Mogi das Cruzes,11/11/2017 14:00,MOG 80  X  75 VER RELATÓRIO  VIT,1º TURNO,fora,derrota,-5,Edu Mariano,23.7,6,3,14,6,0,2,3,4,0,0,1,2,3,3,5,0,2,0,1,0,6
6,2017,Vitória,Mogi das Cruzes,11/11/2017 14:00,MOG 80  X  75 VER RELATÓRIO  VIT,1º TURNO,fora,derrota,-5,Murilo,15.2,6,1,15,4,0,3,1,1,4,4,2,2,4,0,0,1,1,2,1,0,5
7,2017,Vitória,Mogi das Cruzes,11/11/2017 14:00,MOG 80  X  75 VER RELATÓRIO  VIT,1º TURNO,fora,derrota,-5,Shaw,16.3,4,2,9,4,0,1,2,3,0,0,1,3,4,0,1,0,2,0,1,0,4
