,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Minas,Pinheiros,10/01/2018 19:00,MIN 80  X  75 VER RELATÓRIO  PIN,1º TURNO,casa,vitória,5,Wesley,21.7,21,7,28,9,2,3,5,6,5,7,1,3,4,1,0,3,4,6,0,2,11
1,2017,Minas,Pinheiros,10/01/2018 19:00,MIN 80  X  75 VER RELATÓRIO  PIN,1º TURNO,casa,vitória,5,Audrei,27.6,14,4,27,9,3,6,1,3,3,3,1,2,3,1,1,0,5,1,0,0,9
2,2017,Minas,Pinheiros,10/01/2018 19:00,MIN 80  X  75 VER RELATÓRIO  PIN,1º TURNO,casa,vitória,5,Gegê,31.2,10,2,18,5,2,4,0,1,4,4,0,3,3,11,0,0,4,2,3,0,10
3,2017,Minas,Pinheiros,10/01/2018 19:00,MIN 80  X  75 VER RELATÓRIO  PIN,1º TURNO,casa,vitória,5,Roquemore,28.9,10,2,26,8,0,2,2,6,6,8,0,3,3,2,1,0,2,9,1,0,12
4,2017,Minas,Pinheiros,10/01/2018 19:00,MIN 80  X  75 VER RELATÓRIO  PIN,1º TURNO,casa,vitória,5,Rush,20.6,8,3,28,11,2,6,1,5,0,0,2,5,7,0,0,0,5,1,0,0,9
5,2017,Minas,Pinheiros,10/01/2018 19:00,MIN 80  X  75 VER RELATÓRIO  PIN,1º TURNO,casa,vitória,5,Jefferson,21.9,8,3,26,10,2,6,1,4,0,0,0,1,1,2,0,0,3,0,3,0,13
6,2017,Minas,Pinheiros,10/01/2018 19:00,MIN 80  X  75 VER RELATÓRIO  PIN,1º TURNO,casa,vitória,5,Mosso,18.8,3,1,17,7,0,1,1,6,1,2,1,7,8,2,0,0,4,1,2,0,9
7,2017,Minas,Pinheiros,10/01/2018 19:00,MIN 80  X  75 VER RELATÓRIO  PIN,1º TURNO,casa,vitória,5,Adriano Big,6.5,2,1,6,3,0,0,1,3,0,0,2,0,2,0,0,0,1,0,1,0,2
8,2017,Minas,Pinheiros,10/01/2018 19:00,MIN 80  X  75 VER RELATÓRIO  PIN,1º TURNO,casa,vitória,5,Teichmann,12.4,2,1,3,1,0,0,1,1,0,1,0,5,5,4,1,2,2,2,0,0,1
9,2017,Minas,Pinheiros,10/01/2018 19:00,MIN 80  X  75 VER RELATÓRIO  PIN,1º TURNO,casa,vitória,5,Lelê,10.2,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,2,1,3
