,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Pinheiros,Fortaleza Basquete,19/11/2017 19:00,PIN 92  X  79 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,13,Bennett,34.7,22,10,23,10,2,2,8,8,0,1,3,2,5,4,2,0,3,3,2,0,9
1,2017,Pinheiros,Fortaleza Basquete,19/11/2017 19:00,PIN 92  X  79 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,13,Holloway,28.3,18,5,38,13,0,2,5,11,8,10,1,0,1,4,6,1,3,6,1,0,17
2,2017,Pinheiros,Fortaleza Basquete,19/11/2017 19:00,PIN 92  X  79 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,13,Ruivo,28.0,14,5,21,8,4,5,1,3,0,0,0,2,2,5,1,0,1,1,0,0,8
3,2017,Pinheiros,Fortaleza Basquete,19/11/2017 19:00,PIN 92  X  79 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,13,Arthur,16.7,13,4,26,9,2,4,2,5,3,4,1,0,1,3,1,0,4,3,2,0,12
4,2017,Pinheiros,Fortaleza Basquete,19/11/2017 19:00,PIN 92  X  79 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,13,Ansaloni,29.1,10,2,30,10,2,6,0,4,4,4,2,6,8,2,1,0,2,5,0,0,10
5,2017,Pinheiros,Fortaleza Basquete,19/11/2017 19:00,PIN 92  X  79 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,13,Toledo,28.9,8,2,19,6,0,0,2,6,4,7,1,9,10,4,2,0,3,5,1,1,9
6,2017,Pinheiros,Fortaleza Basquete,19/11/2017 19:00,PIN 92  X  79 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,13,Ware,13.9,5,2,16,7,1,2,1,5,0,0,0,2,2,0,0,1,2,0,0,0,7
7,2017,Pinheiros,Fortaleza Basquete,19/11/2017 19:00,PIN 92  X  79 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,13,Gemerson,15.1,2,1,18,7,0,4,1,3,0,0,0,2,2,0,0,0,3,0,0,0,7
8,2017,Pinheiros,Fortaleza Basquete,19/11/2017 19:00,PIN 92  X  79 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,13,Lupa,4.2,0,0,6,3,0,0,0,3,0,0,1,1,2,0,0,0,3,0,0,0,2
9,2017,Pinheiros,Fortaleza Basquete,19/11/2017 19:00,PIN 92  X  79 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,13,Mamedes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
