,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Fortaleza Basquete,Flamengo,14/01/2018 12:00,CEA 75  X  92 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-17,Rashaun,39.5,19,7,38,14,3,8,4,6,2,2,3,3,6,2,0,0,2,1,1,0,13
1,2017,Fortaleza Basquete,Flamengo,14/01/2018 12:00,CEA 75  X  92 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-17,Leonardo,23.6,13,6,22,8,0,0,6,8,1,6,4,7,11,0,0,1,4,6,2,4,8
2,2017,Fortaleza Basquete,Flamengo,14/01/2018 12:00,CEA 75  X  92 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-17,Davi,35.9,11,3,30,9,3,8,0,1,2,4,1,1,2,5,1,0,1,6,0,0,10
3,2017,Fortaleza Basquete,Flamengo,14/01/2018 12:00,CEA 75  X  92 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-17,Betinho,25.4,10,3,24,8,2,6,1,2,2,2,1,1,2,1,1,1,3,2,2,0,10
4,2017,Fortaleza Basquete,Flamengo,14/01/2018 12:00,CEA 75  X  92 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-17,B. Fiorotto,16.1,9,4,16,5,0,0,4,5,1,6,2,3,5,3,0,0,2,3,1,2,6
5,2017,Fortaleza Basquete,Flamengo,14/01/2018 12:00,CEA 75  X  92 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-17,Paulinho,18.6,6,2,21,8,1,4,1,4,1,1,0,1,1,2,0,0,2,0,3,0,11
6,2017,Fortaleza Basquete,Flamengo,14/01/2018 12:00,CEA 75  X  92 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-17,Felipe,19.6,4,1,14,4,0,2,1,2,2,4,0,2,2,0,0,1,2,3,0,0,6
7,2017,Fortaleza Basquete,Flamengo,14/01/2018 12:00,CEA 75  X  92 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-17,Sualisson,13.8,2,1,5,2,0,1,1,1,0,0,2,0,2,0,1,0,3,1,0,0,0
8,2017,Fortaleza Basquete,Flamengo,14/01/2018 12:00,CEA 75  X  92 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-17,Leal,5.4,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,3,1,1,0,2
9,2017,Fortaleza Basquete,Flamengo,14/01/2018 12:00,CEA 75  X  92 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-17,Armani,1.7,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2017,Fortaleza Basquete,Flamengo,14/01/2018 12:00,CEA 75  X  92 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-17,Laster,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Fortaleza Basquete,Flamengo,14/01/2018 12:00,CEA 75  X  92 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-17,W. Guilherme,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
12,2017,Fortaleza Basquete,Flamengo,14/01/2018 12:00,CEA 75  X  92 VER RELATÓRIO  FLA,1º TURNO,casa,derrota,-17,Equipe,200.0,75,27,175,59,9,30,18,29,12,27,14,20,34,13,3,3,22,23,11,6,67
0,2017,Flamengo,Fortaleza Basquete,14/01/2018 12:00,CEA 75  X  92 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,17,Cubillan,31.5,24,8,35,12,6,9,2,3,2,2,0,2,2,0,0,0,1,1,2,0,15
1,2017,Flamengo,Fortaleza Basquete,14/01/2018 12:00,CEA 75  X  92 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,17,Olivinha,30.8,19,7,31,12,1,3,6,9,4,4,2,10,12,2,3,0,3,5,1,0,13
2,2017,Flamengo,Fortaleza Basquete,14/01/2018 12:00,CEA 75  X  92 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,17,Marquinhos,26.4,17,4,42,13,2,7,2,6,7,9,2,4,6,3,1,0,4,7,2,0,17
3,2017,Flamengo,Fortaleza Basquete,14/01/2018 12:00,CEA 75  X  92 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,17,Ramon,36.9,12,4,15,5,2,3,2,2,2,2,2,0,2,2,0,0,2,1,1,0,5
4,2017,Flamengo,Fortaleza Basquete,14/01/2018 12:00,CEA 75  X  92 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,17,Batista,21.9,12,6,22,10,0,0,6,10,0,2,2,2,4,3,0,1,4,2,0,0,9
5,2017,Flamengo,Fortaleza Basquete,14/01/2018 12:00,CEA 75  X  92 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,17,Pecos,23.4,5,2,9,4,1,1,1,3,0,0,0,2,2,4,1,0,2,1,0,0,4
6,2017,Flamengo,Fortaleza Basquete,14/01/2018 12:00,CEA 75  X  92 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,17,Rhett,5.9,3,0,4,0,0,0,0,0,3,4,0,2,2,0,0,0,4,2,0,0,2
7,2017,Flamengo,Fortaleza Basquete,14/01/2018 12:00,CEA 75  X  92 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,17,Danilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2017,Flamengo,Fortaleza Basquete,14/01/2018 12:00,CEA 75  X  92 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,17,Marcelinho,8.6,0,0,6,2,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,3
9,2017,Flamengo,Fortaleza Basquete,14/01/2018 12:00,CEA 75  X  92 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,17,Pilar,13.3,0,0,7,2,0,1,0,1,0,2,1,0,1,1,1,0,3,2,2,0,4
10,2017,Flamengo,Fortaleza Basquete,14/01/2018 12:00,CEA 75  X  92 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,17,João Vitor,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2017,Flamengo,Fortaleza Basquete,14/01/2018 12:00,CEA 75  X  92 VER RELATÓRIO  FLA,1º TURNO,fora,vitória,17,Equipe,200.0,92,31,171,60,12,26,19,34,18,25,12,24,36,16,6,1,25,22,10,0,68
