,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Pinheiros,Fortaleza Basquete,07/04/2018 14:00,BAU 83  X  79 VER RELATÓRIO  VAS,OITAVAS,casa,derrota,-13,Bennett,36.0,14,4,22,8,2,2,2,6,4,4,3,4,7,2,1,0,2,4,3,0,10
1,2017,Pinheiros,Fortaleza Basquete,07/04/2018 14:00,BAU 83  X  79 VER RELATÓRIO  VAS,OITAVAS,casa,derrota,-13,Holloway,28.9,10,4,26,10,0,1,4,9,2,5,2,3,5,1,0,1,2,2,2,0,12
2,2017,Pinheiros,Fortaleza Basquete,07/04/2018 14:00,BAU 83  X  79 VER RELATÓRIO  VAS,OITAVAS,casa,derrota,-13,Gui Bento,5.2,8,3,8,3,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3
3,2017,Pinheiros,Fortaleza Basquete,07/04/2018 14:00,BAU 83  X  79 VER RELATÓRIO  VAS,OITAVAS,casa,derrota,-13,Ware,14.1,8,3,18,7,1,3,2,4,1,1,4,0,4,0,0,0,3,2,3,0,6
4,2017,Pinheiros,Fortaleza Basquete,07/04/2018 14:00,BAU 83  X  79 VER RELATÓRIO  VAS,OITAVAS,casa,derrota,-13,Toledo,29.1,7,3,15,6,0,0,3,6,1,3,3,2,5,2,2,1,3,6,3,0,7
5,2017,Pinheiros,Fortaleza Basquete,07/04/2018 14:00,BAU 83  X  79 VER RELATÓRIO  VAS,OITAVAS,casa,derrota,-13,Ansaloni,21.6,5,2,21,8,1,5,1,3,0,0,2,3,5,1,0,0,3,2,2,0,8
6,2017,Pinheiros,Fortaleza Basquete,07/04/2018 14:00,BAU 83  X  79 VER RELATÓRIO  VAS,OITAVAS,casa,derrota,-13,Gemerson,24.6,5,2,18,7,1,4,1,3,0,0,0,2,2,2,0,0,3,1,0,0,7
7,2017,Pinheiros,Fortaleza Basquete,07/04/2018 14:00,BAU 83  X  79 VER RELATÓRIO  VAS,OITAVAS,casa,derrota,-13,Vitor,4.1,4,2,6,3,0,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,3
8,2017,Pinheiros,Fortaleza Basquete,07/04/2018 14:00,BAU 83  X  79 VER RELATÓRIO  VAS,OITAVAS,casa,derrota,-13,Lupa,1.1,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1
9,2017,Pinheiros,Fortaleza Basquete,07/04/2018 14:00,BAU 83  X  79 VER RELATÓRIO  VAS,OITAVAS,casa,derrota,-13,Ruivo,23.7,0,0,20,8,0,4,0,4,0,0,0,0,0,4,2,0,2,0,1,0,9
10,2017,Pinheiros,Fortaleza Basquete,07/04/2018 14:00,BAU 83  X  79 VER RELATÓRIO  VAS,OITAVAS,casa,derrota,-13,Arthur,11.8,0,0,13,5,0,3,0,2,0,0,1,2,3,0,1,0,0,1,0,0,4
