,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Paulistano,Pinheiros,09/02/2018 19:30,CAP 84  X  67 VER RELATÓRIO  MOG,2º TURNO,casa,vitória,1,Yago,18.8,14,2,19,4,1,1,1,3,9,10,1,2,3,4,0,0,0,6,2,0,9
1,2017,Paulistano,Pinheiros,09/02/2018 19:30,CAP 84  X  67 VER RELATÓRIO  MOG,2º TURNO,casa,vitória,1,Fuller,29.2,12,4,39,13,1,9,3,4,3,4,2,3,5,2,0,0,2,4,0,0,13
2,2017,Paulistano,Pinheiros,09/02/2018 19:30,CAP 84  X  67 VER RELATÓRIO  MOG,2º TURNO,casa,vitória,1,Lucas Dias,24.3,11,4,28,10,1,5,3,5,2,3,0,3,3,0,3,1,4,4,1,0,12
3,2017,Paulistano,Pinheiros,09/02/2018 19:30,CAP 84  X  67 VER RELATÓRIO  MOG,2º TURNO,casa,vitória,1,Nesbitt,24.1,8,3,16,6,0,2,3,4,2,2,3,5,8,1,1,0,4,5,3,0,7
4,2017,Paulistano,Pinheiros,09/02/2018 19:30,CAP 84  X  67 VER RELATÓRIO  MOG,2º TURNO,casa,vitória,1,Elinho,21.5,7,3,22,9,1,4,2,5,0,0,0,3,3,4,0,0,1,0,4,0,13
5,2017,Paulistano,Pinheiros,09/02/2018 19:30,CAP 84  X  67 VER RELATÓRIO  MOG,2º TURNO,casa,vitória,1,Deryk,20.2,7,2,28,9,1,7,1,2,2,3,1,2,3,1,0,0,0,3,2,0,11
6,2017,Paulistano,Pinheiros,09/02/2018 19:30,CAP 84  X  67 VER RELATÓRIO  MOG,2º TURNO,casa,vitória,1,Jhonatan,24.7,5,2,13,5,0,2,2,3,1,1,1,2,3,2,0,0,1,2,0,0,4
7,2017,Paulistano,Pinheiros,09/02/2018 19:30,CAP 84  X  67 VER RELATÓRIO  MOG,2º TURNO,casa,vitória,1,Hubner,17.4,4,2,9,4,0,0,2,4,0,1,1,3,4,0,1,0,2,2,1,0,4
8,2017,Paulistano,Pinheiros,09/02/2018 19:30,CAP 84  X  67 VER RELATÓRIO  MOG,2º TURNO,casa,vitória,1,Du Sommer,8.1,3,1,4,1,0,0,1,1,1,2,0,1,1,0,0,0,4,2,1,0,3
9,2017,Paulistano,Pinheiros,09/02/2018 19:30,CAP 84  X  67 VER RELATÓRIO  MOG,2º TURNO,casa,vitória,1,Vitão,7.5,2,1,5,2,0,1,1,1,0,0,0,1,1,0,0,0,3,0,0,0,2
10,2017,Paulistano,Pinheiros,09/02/2018 19:30,CAP 84  X  67 VER RELATÓRIO  MOG,2º TURNO,casa,vitória,1,Alex,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
