,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,Botafogo,KTO Caxias do Sul,08/03/2018 20:00,VAS 83  X  56 VER RELATÓRIO  JLE,2º TURNO,casa,vitória,9,R. Bahia,15.2,0,0,14,6,0,2,0,4,0,0,1,5,6,1,0,0,3,0,2,0,7
11,2017,Botafogo,KTO Caxias do Sul,08/03/2018 20:00,VAS 83  X  56 VER RELATÓRIO  JLE,2º TURNO,casa,vitória,9,Roberto,6.9,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
12,2017,Botafogo,KTO Caxias do Sul,08/03/2018 20:00,VAS 83  X  56 VER RELATÓRIO  JLE,2º TURNO,casa,vitória,9,Equipe,200.0,76,25,157,57,11,26,14,31,15,17,6,34,40,15,15,3,27,19,25,2,83
0,2017,KTO Caxias do Sul,Botafogo,08/03/2018 20:00,VAS 83  X  56 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-9,Cauê,39.3,27,9,42,14,4,6,5,8,5,8,1,6,7,2,3,0,2,10,4,0,20
1,2017,KTO Caxias do Sul,Botafogo,08/03/2018 20:00,VAS 83  X  56 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-9,Paranhos,27.0,12,3,40,13,0,0,3,13,6,14,1,5,6,0,2,1,4,9,6,1,24
2,2017,KTO Caxias do Sul,Botafogo,08/03/2018 20:00,VAS 83  X  56 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-9,Cafferata,27.2,12,4,31,11,1,6,3,5,3,3,2,0,2,2,3,0,3,2,2,0,12
3,2017,KTO Caxias do Sul,Botafogo,08/03/2018 20:00,VAS 83  X  56 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-9,Pedro,30.6,11,5,21,9,1,3,4,6,0,0,1,3,4,4,4,0,3,0,3,0,11
4,2017,KTO Caxias do Sul,Botafogo,08/03/2018 20:00,VAS 83  X  56 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-9,Cauê,14.8,3,1,12,4,1,2,0,2,0,2,0,0,0,0,0,0,1,1,2,0,7
5,2017,KTO Caxias do Sul,Botafogo,08/03/2018 20:00,VAS 83  X  56 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-9,Jonathan,3.3,1,0,4,1,0,0,0,1,1,2,1,3,4,0,0,0,1,1,0,0,1
6,2017,KTO Caxias do Sul,Botafogo,08/03/2018 20:00,VAS 83  X  56 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-9,Vinicius,9.7,1,0,7,2,0,1,0,1,1,2,1,3,4,1,0,0,0,1,0,0,2
7,2017,KTO Caxias do Sul,Botafogo,08/03/2018 20:00,VAS 83  X  56 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-9,Nandão,11.8,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,0,2,0,2
8,2017,KTO Caxias do Sul,Botafogo,08/03/2018 20:00,VAS 83  X  56 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-9,Buboltz,17.9,0,0,2,1,0,0,0,1,0,0,0,3,3,1,2,0,4,1,0,0,1
9,2017,KTO Caxias do Sul,Botafogo,08/03/2018 20:00,VAS 83  X  56 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-9,Dida,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
10,2017,KTO Caxias do Sul,Botafogo,08/03/2018 20:00,VAS 83  X  56 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-9,Alex,9.3,0,0,10,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,5
11,2017,KTO Caxias do Sul,Botafogo,08/03/2018 20:00,VAS 83  X  56 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-9,Warren,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,KTO Caxias do Sul,Botafogo,08/03/2018 20:00,VAS 83  X  56 VER RELATÓRIO  JLE,2º TURNO,fora,derrota,-9,Equipe,200.0,67,22,169,59,7,20,15,39,16,31,10,27,37,11,15,2,21,25,23,1,84
