,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Vasco da Gama,Bauru,09/04/2018 19:30,MIN 75  X  64 VER RELATÓRIO  VIT,OITAVAS,casa,derrota,-1,David Jackson,41.8,24,6,40,12,3,7,3,5,9,9,1,3,4,4,0,0,3,8,0,0,15
1,2017,Vasco da Gama,Bauru,09/04/2018 19:30,MIN 75  X  64 VER RELATÓRIO  VIT,OITAVAS,casa,derrota,-1,Renato,40.2,18,6,33,12,0,1,6,11,6,8,3,3,6,1,2,0,3,4,2,3,14
2,2017,Vasco da Gama,Bauru,09/04/2018 19:30,MIN 75  X  64 VER RELATÓRIO  VIT,OITAVAS,casa,derrota,-1,Fúlvio,41.5,18,4,39,11,2,7,2,4,8,10,2,7,9,11,0,0,3,7,1,0,14
3,2017,Vasco da Gama,Bauru,09/04/2018 19:30,MIN 75  X  64 VER RELATÓRIO  VIT,OITAVAS,casa,derrota,-1,Lucas Mariano,20.0,13,3,21,5,1,3,2,2,6,8,1,2,3,0,1,0,2,5,1,0,8
4,2017,Vasco da Gama,Bauru,09/04/2018 19:30,MIN 75  X  64 VER RELATÓRIO  VIT,OITAVAS,casa,derrota,-1,Giovannoni,29.0,13,3,32,10,1,5,2,5,6,7,0,9,9,3,0,0,4,4,1,0,14
5,2017,Vasco da Gama,Bauru,09/04/2018 19:30,MIN 75  X  64 VER RELATÓRIO  VIT,OITAVAS,casa,derrota,-1,Gui Deodato,19.9,9,3,15,5,2,3,1,2,1,2,0,0,0,4,1,0,4,2,1,0,7
6,2017,Vasco da Gama,Bauru,09/04/2018 19:30,MIN 75  X  64 VER RELATÓRIO  VIT,OITAVAS,casa,derrota,-1,G. Basílio,27.2,8,2,17,5,1,3,1,2,3,4,1,2,3,3,2,0,0,4,1,0,7
7,2017,Vasco da Gama,Bauru,09/04/2018 19:30,MIN 75  X  64 VER RELATÓRIO  VIT,OITAVAS,casa,derrota,-1,Nezinho,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
8,2017,Vasco da Gama,Bauru,09/04/2018 19:30,MIN 75  X  64 VER RELATÓRIO  VIT,OITAVAS,casa,derrota,-1,Alexei Patrício,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,Vasco da Gama,Bauru,09/04/2018 19:30,MIN 75  X  64 VER RELATÓRIO  VIT,OITAVAS,casa,derrota,-1,Bruninho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
