,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Paulistano,Fortaleza Basquete,09/12/2017 14:00,CAP 96  X  84 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,12,Fuller,31.7,27,8,43,13,6,11,2,2,5,6,0,1,1,0,1,0,3,4,1,0,16
1,2017,Paulistano,Fortaleza Basquete,09/12/2017 14:00,CAP 96  X  84 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,12,Hubner,19.1,15,6,20,8,3,4,3,4,0,0,1,5,6,0,1,0,1,0,3,1,10
2,2017,Paulistano,Fortaleza Basquete,09/12/2017 14:00,CAP 96  X  84 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,12,Deryk,21.0,15,6,31,12,3,7,3,5,0,0,0,0,0,2,0,0,2,1,1,0,13
3,2017,Paulistano,Fortaleza Basquete,09/12/2017 14:00,CAP 96  X  84 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,12,Nesbitt,16.4,12,4,20,7,3,4,1,3,1,2,1,7,8,1,1,0,4,1,0,1,7
4,2017,Paulistano,Fortaleza Basquete,09/12/2017 14:00,CAP 96  X  84 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,12,Elinho,31.0,10,4,20,8,2,4,2,4,0,0,0,2,2,12,1,0,1,1,6,0,14
5,2017,Paulistano,Fortaleza Basquete,09/12/2017 14:00,CAP 96  X  84 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,12,Jhonatan,26.5,8,3,24,9,2,6,1,3,0,0,0,1,1,2,0,0,1,4,1,0,10
6,2017,Paulistano,Fortaleza Basquete,09/12/2017 14:00,CAP 96  X  84 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,12,Du Sommer,16.2,7,3,10,3,0,0,3,3,1,4,0,0,0,0,1,0,3,3,1,1,6
7,2017,Paulistano,Fortaleza Basquete,09/12/2017 14:00,CAP 96  X  84 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,12,Vitão,5.3,2,0,4,1,0,0,0,1,2,2,1,1,2,0,0,1,2,1,0,0,1
8,2017,Paulistano,Fortaleza Basquete,09/12/2017 14:00,CAP 96  X  84 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,12,Lucas Dias,21.7,0,0,5,2,0,1,0,1,0,0,1,4,5,8,2,2,2,1,1,0,2
9,2017,Paulistano,Fortaleza Basquete,09/12/2017 14:00,CAP 96  X  84 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,12,Gemadinha,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Paulistano,Fortaleza Basquete,09/12/2017 14:00,CAP 96  X  84 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,12,Eddy,9.0,0,0,9,3,0,3,0,0,0,0,0,2,2,2,0,0,0,0,0,0,3
11,2017,Paulistano,Fortaleza Basquete,09/12/2017 14:00,CAP 96  X  84 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,12,Yago,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
12,2017,Paulistano,Fortaleza Basquete,09/12/2017 14:00,CAP 96  X  84 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,12,Equipe,200.0,96,34,186,66,19,40,15,26,9,14,9,28,37,27,7,3,19,16,15,3,78
0,2017,Fortaleza Basquete,Paulistano,09/12/2017 14:00,CAP 96  X  84 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-12,B. Fiorotto,23.2,21,8,24,9,1,1,7,8,4,5,1,5,6,1,0,0,1,6,2,1,12
1,2017,Fortaleza Basquete,Paulistano,09/12/2017 14:00,CAP 96  X  84 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-12,Felipe,20.2,17,5,27,9,2,3,3,6,5,6,5,2,7,3,1,1,3,4,0,0,6
2,2017,Fortaleza Basquete,Paulistano,09/12/2017 14:00,CAP 96  X  84 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-12,Paulinho,34.9,13,4,24,8,1,3,3,5,4,5,0,1,1,7,0,0,2,3,3,0,13
3,2017,Fortaleza Basquete,Paulistano,09/12/2017 14:00,CAP 96  X  84 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-12,Sualisson,17.2,13,5,24,10,1,2,4,8,2,2,1,3,4,0,2,0,3,1,3,0,13
4,2017,Fortaleza Basquete,Paulistano,09/12/2017 14:00,CAP 96  X  84 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-12,Betinho,24.5,7,2,24,8,1,6,1,2,2,2,0,4,4,3,3,0,4,1,2,0,11
5,2017,Fortaleza Basquete,Paulistano,09/12/2017 14:00,CAP 96  X  84 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-12,Davi,30.3,4,1,17,7,0,1,1,6,2,2,0,2,2,3,0,0,0,2,1,0,9
6,2017,Fortaleza Basquete,Paulistano,09/12/2017 14:00,CAP 96  X  84 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-12,Rashaun,16.2,3,1,12,5,1,2,0,3,0,0,1,0,1,0,1,0,0,0,0,0,4
7,2017,Fortaleza Basquete,Paulistano,09/12/2017 14:00,CAP 96  X  84 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-12,Molony-Benjamin,4.7,2,1,2,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0
8,2017,Fortaleza Basquete,Paulistano,09/12/2017 14:00,CAP 96  X  84 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-12,Leonardo,22.2,2,1,14,7,0,0,1,7,0,0,3,3,6,0,1,0,1,2,2,0,6
9,2017,Fortaleza Basquete,Paulistano,09/12/2017 14:00,CAP 96  X  84 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-12,Leal,3.1,2,1,6,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3
10,2017,Fortaleza Basquete,Paulistano,09/12/2017 14:00,CAP 96  X  84 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-12,Laster,1.8,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2017,Fortaleza Basquete,Paulistano,09/12/2017 14:00,CAP 96  X  84 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-12,Armani,1.8,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
12,2017,Fortaleza Basquete,Paulistano,09/12/2017 14:00,CAP 96  X  84 VER RELATÓRIO  CEA,1º TURNO,fora,derrota,-12,Equipe,200.0,84,29,178,69,7,18,22,51,19,22,13,25,38,17,9,1,16,19,13,1,78
