,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Botafogo,Joinville   AABJ ,06/03/2018 19:00,LSB 63  X  70 VER RELATÓRIO  FLA,2º TURNO,casa,vitória,11,Gabriel,20.1,18,5,33,11,3,5,2,6,5,6,1,1,2,2,2,0,3,4,1,0,13
1,2017,Botafogo,Joinville   AABJ ,06/03/2018 19:00,LSB 63  X  70 VER RELATÓRIO  FLA,2º TURNO,casa,vitória,11,Smith,27.6,17,6,24,9,4,5,2,4,1,1,0,6,6,8,0,0,1,7,1,0,10
2,2017,Botafogo,Joinville   AABJ ,06/03/2018 19:00,LSB 63  X  70 VER RELATÓRIO  FLA,2º TURNO,casa,vitória,11,Guga,25.0,10,4,19,8,2,3,2,5,0,0,1,3,4,3,1,0,3,0,2,0,9
3,2017,Botafogo,Joinville   AABJ ,06/03/2018 19:00,LSB 63  X  70 VER RELATÓRIO  FLA,2º TURNO,casa,vitória,11,Douglas,14.8,8,2,11,3,1,1,1,2,3,4,1,1,2,0,0,0,4,3,1,0,5
4,2017,Botafogo,Joinville   AABJ ,06/03/2018 19:00,LSB 63  X  70 VER RELATÓRIO  FLA,2º TURNO,casa,vitória,11,Tatum,15.1,8,3,22,8,2,5,1,3,0,1,0,0,0,3,0,0,0,1,1,0,9
5,2017,Botafogo,Joinville   AABJ ,06/03/2018 19:00,LSB 63  X  70 VER RELATÓRIO  FLA,2º TURNO,casa,vitória,11,Dos Santos,18.4,8,4,16,8,0,0,4,8,0,0,2,4,6,0,0,0,4,1,2,1,8
6,2017,Botafogo,Joinville   AABJ ,06/03/2018 19:00,LSB 63  X  70 VER RELATÓRIO  FLA,2º TURNO,casa,vitória,11,Fabrício,30.0,6,3,11,5,0,1,3,4,0,0,0,2,2,3,2,0,1,2,2,0,7
7,2017,Botafogo,Joinville   AABJ ,06/03/2018 19:00,LSB 63  X  70 VER RELATÓRIO  FLA,2º TURNO,casa,vitória,11,R. Bahia,15.3,5,1,7,2,1,1,0,1,2,2,2,5,7,1,0,0,3,1,1,0,2
8,2017,Botafogo,Joinville   AABJ ,06/03/2018 19:00,LSB 63  X  70 VER RELATÓRIO  FLA,2º TURNO,casa,vitória,11,Roberto,13.9,4,2,15,7,0,1,2,6,0,0,4,3,7,0,0,0,2,0,0,0,3
9,2017,Botafogo,Joinville   AABJ ,06/03/2018 19:00,LSB 63  X  70 VER RELATÓRIO  FLA,2º TURNO,casa,vitória,11,Coimbra,17.6,4,1,8,3,0,0,1,3,2,2,1,1,2,0,0,1,3,1,1,0,4
