,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Vasco da Gama,Mogi das Cruzes,18/11/2017 14:00,VAS 75  X  82 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-7,David Jackson,39.2,17,5,37,12,2,8,3,4,5,5,1,2,3,4,1,1,4,5,1,0,14
1,2017,Vasco da Gama,Mogi das Cruzes,18/11/2017 14:00,VAS 75  X  82 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-7,Renato,17.3,14,5,23,8,0,0,5,8,4,7,5,2,7,1,0,0,2,6,1,0,7
2,2017,Vasco da Gama,Mogi das Cruzes,18/11/2017 14:00,VAS 75  X  82 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-7,Lucas Mariano,22.7,13,5,25,9,1,2,4,7,2,5,2,6,8,0,2,1,5,4,1,0,10
3,2017,Vasco da Gama,Mogi das Cruzes,18/11/2017 14:00,VAS 75  X  82 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-7,Nezinho,20.6,9,4,20,8,1,4,3,4,0,0,1,2,3,6,0,0,4,0,1,0,8
4,2017,Vasco da Gama,Mogi das Cruzes,18/11/2017 14:00,VAS 75  X  82 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-7,Giovannoni,25.7,8,3,21,9,0,1,3,8,2,2,1,3,4,1,2,0,2,2,2,0,11
5,2017,Vasco da Gama,Mogi das Cruzes,18/11/2017 14:00,VAS 75  X  82 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-7,Fúlvio,23.1,5,2,18,8,1,2,1,6,0,0,0,4,4,5,2,0,1,1,2,0,10
6,2017,Vasco da Gama,Mogi das Cruzes,18/11/2017 14:00,VAS 75  X  82 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-7,Gui Deodato,16.9,4,2,16,6,0,4,2,2,0,0,1,1,2,1,0,1,1,0,1,0,6
7,2017,Vasco da Gama,Mogi das Cruzes,18/11/2017 14:00,VAS 75  X  82 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-7,Hayes,12.8,3,1,7,2,1,1,0,1,0,2,0,1,1,0,0,0,3,2,1,0,4
8,2017,Vasco da Gama,Mogi das Cruzes,18/11/2017 14:00,VAS 75  X  82 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-7,G. Basílio,18.3,2,1,7,3,0,1,1,2,0,0,1,0,1,1,1,0,3,1,0,0,2
9,2017,Vasco da Gama,Mogi das Cruzes,18/11/2017 14:00,VAS 75  X  82 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-7,Dedé,3.5,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2017,Vasco da Gama,Mogi das Cruzes,18/11/2017 14:00,VAS 75  X  82 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-7,L. Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Vasco da Gama,Mogi das Cruzes,18/11/2017 14:00,VAS 75  X  82 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-7,Bruninho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Vasco da Gama,Mogi das Cruzes,18/11/2017 14:00,VAS 75  X  82 VER RELATÓRIO  MOG,1º TURNO,casa,derrota,-7,Equipe,200.0,75,28,176,66,6,23,22,43,13,21,12,23,35,19,8,3,25,21,10,0,72
0,2017,Mogi das Cruzes,Vasco da Gama,18/11/2017 14:00,VAS 75  X  82 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,7,Larry Taylor,30.2,17,6,29,11,2,4,4,7,3,3,0,1,1,6,2,0,3,2,2,0,14
1,2017,Mogi das Cruzes,Vasco da Gama,18/11/2017 14:00,VAS 75  X  82 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,7,Tyrone Curnell,30.2,17,6,23,8,1,2,5,6,4,5,0,5,5,8,2,2,3,6,2,0,12
2,2017,Mogi das Cruzes,Vasco da Gama,18/11/2017 14:00,VAS 75  X  82 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,7,Filipin,15.3,12,4,19,6,3,5,1,1,1,2,0,0,0,1,1,0,3,4,0,0,7
3,2017,Mogi das Cruzes,Vasco da Gama,18/11/2017 14:00,VAS 75  X  82 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,7,Shamell,33.7,12,5,26,10,0,4,5,6,2,2,0,4,4,1,2,0,2,4,1,0,12
4,2017,Mogi das Cruzes,Vasco da Gama,18/11/2017 14:00,VAS 75  X  82 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,7,Jimmy,28.6,6,2,22,8,1,4,1,4,1,2,3,5,8,1,1,0,4,2,1,0,7
5,2017,Mogi das Cruzes,Vasco da Gama,18/11/2017 14:00,VAS 75  X  82 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,7,Fabricio,10.8,5,1,12,3,1,2,0,1,2,4,0,1,1,0,0,0,2,1,0,0,5
6,2017,Mogi das Cruzes,Vasco da Gama,18/11/2017 14:00,VAS 75  X  82 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,7,Vithinho,10.7,4,2,12,5,0,2,2,3,0,0,1,0,1,0,0,0,0,0,4,0,8
7,2017,Mogi das Cruzes,Vasco da Gama,18/11/2017 14:00,VAS 75  X  82 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,7,W. Sena,11.0,4,2,10,5,0,0,2,5,0,0,1,0,1,1,0,0,2,1,0,0,4
8,2017,Mogi das Cruzes,Vasco da Gama,18/11/2017 14:00,VAS 75  X  82 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,7,Rafa Moreira,4.1,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2017,Mogi das Cruzes,Vasco da Gama,18/11/2017 14:00,VAS 75  X  82 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,7,Caio Torres,21.2,2,0,19,8,0,1,0,7,2,2,2,11,13,1,0,1,2,4,0,0,7
10,2017,Mogi das Cruzes,Vasco da Gama,18/11/2017 14:00,VAS 75  X  82 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,7,Vieira,4.3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
11,2017,Mogi das Cruzes,Vasco da Gama,18/11/2017 14:00,VAS 75  X  82 VER RELATÓRIO  MOG,1º TURNO,fora,vitória,7,Equipe,200.0,82,29,177,66,9,25,20,41,15,20,12,30,42,19,8,3,22,24,12,0,74
