,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Vitória,Minas,03/04/2018 21:00,CAX 79  X  52 VER RELATÓRIO  BOT,OITAVAS,casa,vitória,8,Arthur,30.2,17,7,41,16,1,6,6,10,2,3,1,6,7,1,0,0,2,4,1,0,17
1,2017,Vitória,Minas,03/04/2018 21:00,CAX 79  X  52 VER RELATÓRIO  BOT,OITAVAS,casa,vitória,8,Murilo,26.6,17,5,31,11,0,1,5,10,7,8,3,3,6,0,0,1,3,5,2,0,13
2,2017,Vitória,Minas,03/04/2018 21:00,CAX 79  X  52 VER RELATÓRIO  BOT,OITAVAS,casa,vitória,8,Dawkins,32.7,13,4,27,10,1,3,3,7,4,4,0,6,6,1,3,0,1,4,1,0,13
3,2017,Vitória,Minas,03/04/2018 21:00,CAX 79  X  52 VER RELATÓRIO  BOT,OITAVAS,casa,vitória,8,Edu Mariano,17.7,8,3,14,5,1,2,2,3,1,2,1,5,6,1,0,0,0,1,0,0,5
4,2017,Vitória,Minas,03/04/2018 21:00,CAX 79  X  52 VER RELATÓRIO  BOT,OITAVAS,casa,vitória,8,André Goes,22.0,7,1,25,7,1,5,0,2,4,6,2,4,6,2,0,1,3,3,0,0,7
5,2017,Vitória,Minas,03/04/2018 21:00,CAX 79  X  52 VER RELATÓRIO  BOT,OITAVAS,casa,vitória,8,Shaw,16.5,5,2,14,5,1,3,1,2,0,1,0,4,4,1,0,0,2,1,1,0,6
6,2017,Vitória,Minas,03/04/2018 21:00,CAX 79  X  52 VER RELATÓRIO  BOT,OITAVAS,casa,vitória,8,Okorie,20.0,2,1,19,8,0,3,1,5,0,0,0,2,2,5,0,0,1,0,1,0,9
7,2017,Vitória,Minas,03/04/2018 21:00,CAX 79  X  52 VER RELATÓRIO  BOT,OITAVAS,casa,vitória,8,Kurtz,8.3,2,0,10,4,0,0,0,4,2,2,2,0,2,0,1,0,1,1,1,0,4
8,2017,Vitória,Minas,03/04/2018 21:00,CAX 79  X  52 VER RELATÓRIO  BOT,OITAVAS,casa,vitória,8,João Pedro,2.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
9,2017,Vitória,Minas,03/04/2018 21:00,CAX 79  X  52 VER RELATÓRIO  BOT,OITAVAS,casa,vitória,8,Junior,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Vitória,Minas,03/04/2018 21:00,CAX 79  X  52 VER RELATÓRIO  BOT,OITAVAS,casa,vitória,8,Maique,18.7,0,0,4,2,0,0,0,2,0,0,2,5,7,1,1,2,2,0,1,0,1
11,2017,Vitória,Minas,03/04/2018 21:00,CAX 79  X  52 VER RELATÓRIO  BOT,OITAVAS,casa,vitória,8,Renato,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
12,2017,Vitória,Minas,03/04/2018 21:00,CAX 79  X  52 VER RELATÓRIO  BOT,OITAVAS,casa,vitória,8,Equipe,200.0,71,23,185,68,5,23,18,45,20,26,12,37,49,13,5,4,16,19,8,0,74
0,2017,Minas,Vitória,03/04/2018 21:00,CAX 79  X  52 VER RELATÓRIO  BOT,OITAVAS,fora,derrota,-8,Gegê,32.4,18,6,42,15,3,9,3,6,3,3,0,3,3,2,0,0,3,3,2,0,18
1,2017,Minas,Vitória,03/04/2018 21:00,CAX 79  X  52 VER RELATÓRIO  BOT,OITAVAS,fora,derrota,-8,Rhoomes,15.1,13,5,19,8,0,0,5,8,3,3,3,2,5,1,0,0,4,2,1,0,7
2,2017,Minas,Vitória,03/04/2018 21:00,CAX 79  X  52 VER RELATÓRIO  BOT,OITAVAS,fora,derrota,-8,Roquemore,33.5,12,4,43,16,2,7,2,9,2,4,0,1,1,3,2,0,1,4,0,0,18
3,2017,Minas,Vitória,03/04/2018 21:00,CAX 79  X  52 VER RELATÓRIO  BOT,OITAVAS,fora,derrota,-8,Rush,12.9,6,2,19,7,1,3,1,4,1,2,1,3,4,0,0,0,0,1,0,0,7
4,2017,Minas,Vitória,03/04/2018 21:00,CAX 79  X  52 VER RELATÓRIO  BOT,OITAVAS,fora,derrota,-8,Wesley,18.5,5,2,15,6,0,1,2,5,1,2,1,0,1,0,1,0,5,1,0,0,6
5,2017,Minas,Vitória,03/04/2018 21:00,CAX 79  X  52 VER RELATÓRIO  BOT,OITAVAS,fora,derrota,-8,Audrei,22.0,4,2,18,7,0,4,2,3,0,0,0,1,1,1,0,0,1,1,2,0,9
6,2017,Minas,Vitória,03/04/2018 21:00,CAX 79  X  52 VER RELATÓRIO  BOT,OITAVAS,fora,derrota,-8,Lelê,2.3,3,1,3,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
7,2017,Minas,Vitória,03/04/2018 21:00,CAX 79  X  52 VER RELATÓRIO  BOT,OITAVAS,fora,derrota,-8,Mosso,13.6,2,1,9,3,0,2,1,1,0,1,0,3,3,0,1,0,0,1,1,0,4
