,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Botafogo,Sesi Franca,15/01/2018 20:00,BOT 63  X  67 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-4,Tatum,32.4,24,8,45,16,6,8,2,8,2,5,1,5,6,0,3,0,3,5,2,1,19
1,2017,Botafogo,Sesi Franca,15/01/2018 20:00,BOT 63  X  67 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-4,Gabriel,27.2,11,4,29,11,2,5,2,6,1,2,0,1,1,2,2,0,5,2,3,0,15
2,2017,Botafogo,Sesi Franca,15/01/2018 20:00,BOT 63  X  67 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-4,Dos Santos,32.4,11,5,17,7,0,0,5,7,1,3,2,9,11,0,0,4,4,3,1,0,7
3,2017,Botafogo,Sesi Franca,15/01/2018 20:00,BOT 63  X  67 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-4,Guga,36.6,10,4,23,10,1,1,3,9,1,2,0,2,2,6,0,0,2,2,5,0,16
4,2017,Botafogo,Sesi Franca,15/01/2018 20:00,BOT 63  X  67 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-4,Coimbra,30.0,3,1,11,3,0,1,1,2,1,4,0,5,5,2,1,2,4,2,3,0,8
5,2017,Botafogo,Sesi Franca,15/01/2018 20:00,BOT 63  X  67 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-4,Douglas,15.3,2,1,7,3,0,1,1,2,0,0,0,1,1,0,0,0,2,1,0,0,3
6,2017,Botafogo,Sesi Franca,15/01/2018 20:00,BOT 63  X  67 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-4,R. Bahia,6.1,2,1,2,1,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,1
7,2017,Botafogo,Sesi Franca,15/01/2018 20:00,BOT 63  X  67 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-4,Fabrício,7.5,0,0,6,2,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2
8,2017,Botafogo,Sesi Franca,15/01/2018 20:00,BOT 63  X  67 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-4,Guapi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,Botafogo,Sesi Franca,15/01/2018 20:00,BOT 63  X  67 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-4,Roberto,7.1,0,0,3,1,0,1,0,0,0,0,1,1,2,1,1,2,0,0,0,0,0
10,2017,Botafogo,Sesi Franca,15/01/2018 20:00,BOT 63  X  67 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-4,Varela,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Botafogo,Sesi Franca,15/01/2018 20:00,BOT 63  X  67 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-4,Equipe,195.0,63,24,143,54,9,19,15,35,6,16,4,28,32,12,7,8,20,16,16,1,72
0,2017,Sesi Franca,Botafogo,15/01/2018 20:00,BOT 63  X  67 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,4,Cipolini,23.0,14,5,24,9,2,4,3,5,2,2,5,4,9,1,0,0,2,3,0,0,5
1,2017,Sesi Franca,Botafogo,15/01/2018 20:00,BOT 63  X  67 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,4,Leandrinho,23.8,11,2,39,12,0,7,2,5,7,8,2,1,3,2,3,0,0,5,1,0,14
2,2017,Sesi Franca,Botafogo,15/01/2018 20:00,BOT 63  X  67 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,4,Gruber,20.0,9,4,20,8,1,4,3,4,0,0,2,6,8,2,0,0,2,0,1,0,7
3,2017,Sesi Franca,Botafogo,15/01/2018 20:00,BOT 63  X  67 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,4,Léo Meindl,26.0,8,3,28,10,0,4,3,6,2,4,2,3,5,1,0,0,2,4,5,0,15
4,2017,Sesi Franca,Botafogo,15/01/2018 20:00,BOT 63  X  67 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,4,Mineiro,32.7,6,3,20,9,0,2,3,7,0,0,6,2,8,0,1,1,4,3,2,0,5
5,2017,Sesi Franca,Botafogo,15/01/2018 20:00,BOT 63  X  67 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,4,Antonio,14.0,6,2,13,4,1,3,1,1,1,2,0,2,2,2,1,0,2,1,1,0,6
6,2017,Sesi Franca,Botafogo,15/01/2018 20:00,BOT 63  X  67 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,4,Pedro Teruel,19.0,4,2,20,9,0,2,2,7,0,0,0,3,3,2,0,0,1,1,0,0,9
7,2017,Sesi Franca,Botafogo,15/01/2018 20:00,BOT 63  X  67 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,4,Coelho,28.8,4,2,18,7,0,4,2,3,0,0,0,1,1,2,3,0,1,1,1,0,8
8,2017,Sesi Franca,Botafogo,15/01/2018 20:00,BOT 63  X  67 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,4,João Pedro,4.4,4,2,6,3,0,0,2,3,0,0,0,1,1,0,0,0,0,0,0,1,3
9,2017,Sesi Franca,Botafogo,15/01/2018 20:00,BOT 63  X  67 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,4,Cassiano,8.4,1,0,4,1,0,0,0,1,1,2,0,2,2,4,0,0,2,2,1,0,3
10,2017,Sesi Franca,Botafogo,15/01/2018 20:00,BOT 63  X  67 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,4,Didi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Sesi Franca,Botafogo,15/01/2018 20:00,BOT 63  X  67 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,4,Gui Abreu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Sesi Franca,Botafogo,15/01/2018 20:00,BOT 63  X  67 VER RELATÓRIO  FRA,1º TURNO,fora,vitória,4,Equipe,200.0,67,25,192,72,4,30,21,42,13,18,22,26,48,16,8,1,16,20,13,1,70
